75ECSV 	
// AQ6375E OPTICAL SPECTRUM ANALYZER //
40
1036.8000, -35.710
1037.2000, -35.282
1037.6000, -35.764
1038.0000, -36.814
1038.4000, -36.943
1038.8000, -36.447
1039.2000, -36.735
1039.6000, -37.760
1040.0000, -38.218
1040.4000, -37.663
1040.8000, -37.708
1041.2000, -38.685
1041.6000, -39.306
1042.0000, -38.839
1042.4000, -38.757
1042.8000, -39.670
1043.2000, -40.541
1043.6000, -40.172
1044.0000, -39.990
1044.4000, -40.899
1044.8000, -41.842
1045.2000, -41.617
1045.6000, -41.336
1046.0000, -42.084
1046.4000, -43.127
1046.8000, -42.891
1047.2000, -42.573
1047.6000, -43.163
1048.0000, -44.254
1048.4000, -43.985
1048.8000, -43.526
1049.2000, -43.993
1049.6000, -44.916
1050.0000, -44.637
1050.4000, -43.970
1050.8000, -44.365
1051.2000, -45.139
1051.6000, -44.877
1052.0000, -44.012
1052.4000, -44.276
1052.8000, -44.970
1053.2000, -44.514
1053.6000, -43.744
1054.0000, -43.719
1054.4000, -44.442
1054.8000, -44.007
1055.2000, -43.181
1055.6000, -43.316
1056.0000, -43.864
1056.4000, -43.443
1056.8000, -42.719
1057.2000, -42.959
1057.6000, -43.390
1058.0000, -42.943
1058.4000, -42.254
1058.8000, -42.459
1059.2000, -42.993
1059.6000, -42.316
1060.0000, -41.764
1060.4000, -42.131
1060.8000, -42.460
1061.2000, -41.935
1061.6000, -41.528
1062.0000, -42.071
1062.4000, -42.321
1062.8000, -41.759
1063.2000, -41.511
1063.6000, -42.063
1064.0000, -42.164
1064.4000, -41.435
1064.8000, -41.392
1065.2000, -41.997
1065.6000, -41.815
1066.0000, -41.202
1066.4000, -41.400
1066.8000, -41.939
1067.2000, -41.593
1067.6000, -41.085
1068.0000, -41.465
1068.4000, -41.975
1068.8000, -41.448
1069.2000, -41.212
1069.6000, -41.833
1070.0000, -42.106
1070.4000, -41.550
1070.8000, -41.527
1071.2000, -42.108
1071.6000, -42.115
1072.0000, -41.544
1072.4000, -41.869
1072.8000, -42.388
1073.2000, -42.083
1073.6000, -41.801
1074.0000, -42.359
1074.4000, -42.750
1074.8000, -42.285
1075.2000, -42.181
1075.6000, -42.949
1076.0000, -42.952
1076.4000, -42.583
1076.8000, -42.953
1077.2000, -43.512
1077.6000, -43.375
1078.0000, -43.188
1078.4000, -43.856
1078.8000, -44.256
1079.2000, -43.842
1079.6000, -44.037
1080.0000, -44.822
1080.4000, -44.701
1080.8000, -44.452
1081.2000, -44.916
1081.6000, -45.447
1082.0000, -45.241
1082.4000, -45.465
1082.8000, -46.294
1083.2000, -46.422
1083.6000, -46.246
1084.0000, -46.877
1084.4000, -47.409
1084.8000, -47.433
1085.2000, -47.755
1085.6000, -48.369
1086.0000, -48.925
1086.4000, -48.987
1086.8000, -49.343
1087.2000, -50.081
1087.6000, -50.474
1088.0000, -50.414
1088.4000, -51.759
1088.8000, -51.894
1089.2000, -51.878
1089.6000, -52.897
1090.0000, -53.720
1090.4000, -54.433
1090.8000, -54.754
1091.2000, -57.297
1091.6000, -57.120
1092.0000, -58.655
1092.4000, -57.672
1092.8000, -59.902
1093.2000, -58.906
1093.6000, -59.465
1094.0000, -61.153
1094.4000, -61.716
1094.8000, -59.771
1095.2000, -67.803
1095.6000, -57.556
1096.0000, -61.344
1096.4000, -64.210
1096.8000, -60.959
1097.2000, -61.353
1097.6000, -60.575
1098.0000, -60.887
1098.4000, -57.621
1098.8000, -56.482
1099.2000, -57.989
1099.6000, -58.363
1100.0000, -56.138
1100.4000, -57.927
1100.8000, -57.299
1101.2000, -56.051
1101.6000, -56.144
1102.0000, -55.751
1102.4000, -56.883
1102.8000, -55.883
1103.2000, -56.772
1103.6000, -56.865
1104.0000, -55.851
1104.4000, -55.837
1104.8000, -55.545
1105.2000, -56.469
1105.6000, -55.670
1106.0000, -56.553
1106.4000, -56.068
1106.8000, -56.888
1107.2000, -56.540
1107.6000, -58.683
1108.0000, -57.223
1108.4000, -58.409
1108.8000, -57.658
1109.2000, -59.408
1109.6000, -58.344
1110.0000, -61.251
1110.4000, -57.572
1110.8000, -58.209
1111.2000, -59.905
1111.6000, -59.724
1112.0000, -61.547
1112.4000, -60.008
1112.8000, -58.600
1113.2000, -61.624
1113.6000,-210.000
1114.0000, -60.371
1114.4000,-210.000
1114.8000, -60.601
1115.2000, -62.581
1115.6000,-210.000
1116.0000, -60.522
1116.4000, -67.123
1116.8000, -63.870
1117.2000, -71.122
1117.6000, -67.223
1118.0000, -60.780
1118.4000, -64.042
1118.8000, -60.015
1119.2000, -66.584
1119.6000, -62.295
1120.0000, -58.303
1120.4000, -61.200
1120.8000, -59.178
1121.2000, -60.788
1121.6000, -59.816
1122.0000, -60.816
1122.4000, -58.484
1122.8000, -57.976
1123.2000, -61.483
1123.6000, -57.985
1124.0000, -56.288
1124.4000, -58.520
1124.8000, -55.850
1125.2000, -55.906
1125.6000, -56.077
1126.0000, -56.244
1126.4000, -54.769
1126.8000, -54.703
1127.2000, -55.917
1127.6000, -55.094
1128.0000, -54.893
1128.4000, -54.630
1128.8000, -54.016
1129.2000, -54.148
1129.6000, -53.572
1130.0000, -53.822
1130.4000, -53.271
1130.8000, -53.529
1131.2000, -53.103
1131.6000, -53.352
1132.0000, -52.547
1132.4000, -52.666
1132.8000, -52.829
1133.2000, -52.633
1133.6000, -52.902
1134.0000, -52.655
1134.4000, -52.470
1134.8000, -52.964
1135.2000, -52.418
1135.6000, -52.650
1136.0000, -52.727
1136.4000, -52.914
1136.8000, -52.011
1137.2000, -52.514
1137.6000, -52.601
1138.0000, -52.522
1138.4000, -52.742
1138.8000, -52.647
1139.2000, -52.499
1139.6000, -53.286
1140.0000, -52.612
1140.4000, -53.237
1140.8000, -52.869
1141.2000, -53.055
1141.6000, -53.855
1142.0000, -53.267
1142.4000, -53.116
1142.8000, -53.260
1143.2000, -54.097
1143.6000, -53.622
1144.0000, -53.824
1144.4000, -53.336
1144.8000, -53.219
1145.2000, -53.630
1145.6000, -53.508
1146.0000, -53.223
1146.4000, -53.698
1146.8000, -53.204
1147.2000, -53.136
1147.6000, -53.587
1148.0000, -53.657
1148.4000, -53.123
1148.8000, -53.583
1149.2000, -52.907
1149.6000, -53.467
1150.0000, -53.136
1150.4000, -52.450
1150.8000, -53.554
1151.2000, -53.032
1151.6000, -53.067
1152.0000, -53.133
1152.4000, -52.685
1152.8000, -53.070
1153.2000, -53.949
1153.6000, -52.241
1154.0000, -52.943
1154.4000, -53.154
1154.8000, -52.878
1155.2000, -52.736
1155.6000, -53.444
1156.0000, -52.549
1156.4000, -53.270
1156.8000, -52.991
1157.2000, -52.744
1157.6000, -53.214
1158.0000, -52.731
1158.4000, -52.724
1158.8000, -52.769
1159.2000, -52.433
1159.6000, -52.553
1160.0000, -52.782
1160.4000, -52.428
1160.8000, -52.839
1161.2000, -52.115
1161.6000, -52.256
1162.0000, -52.362
1162.4000, -52.002
1162.8000, -52.357
1163.2000, -51.626
1163.6000, -51.816
1164.0000, -52.102
1164.4000, -51.696
1164.8000, -51.695
1165.2000, -51.502
1165.6000, -51.462
1166.0000, -51.356
1166.4000, -51.158
1166.8000, -51.177
1167.2000, -51.527
1167.6000, -50.355
1168.0000, -50.693
1168.4000, -50.725
1168.8000, -50.364
1169.2000, -50.632
1169.6000, -50.059
1170.0000, -50.296
1170.4000, -50.239
1170.8000, -49.991
1171.2000, -50.197
1171.6000, -49.676
1172.0000, -49.627
1172.4000, -49.693
1172.8000, -49.340
1173.2000, -49.741
1173.6000, -49.394
1174.0000, -49.220
1174.4000, -49.530
1174.8000, -49.149
1175.2000, -49.486
1175.6000, -49.137
1176.0000, -48.960
1176.4000, -49.462
1176.8000, -48.901
1177.2000, -49.420
1177.6000, -49.189
1178.0000, -49.124
1178.4000, -49.437
1178.8000, -48.994
1179.2000, -49.467
1179.6000, -49.411
1180.0000, -49.424
1180.4000, -49.794
1180.8000, -49.301
1181.2000, -49.749
1181.6000, -49.814
1182.0000, -49.545
1182.4000, -50.080
1182.8000, -49.789
1183.2000, -50.082
1183.6000, -50.281
1184.0000, -50.324
1184.4000, -50.885
1184.8000, -50.417
1185.2000, -50.792
1185.6000, -50.970
1186.0000, -51.102
1186.4000, -51.761
1186.8000, -51.449
1187.2000, -51.750
1187.6000, -51.744
1188.0000, -51.784
1188.4000, -52.576
1188.8000, -52.657
1189.2000, -52.475
1189.6000, -52.769
1190.0000, -52.991
1190.4000, -53.332
1190.8000, -52.966
1191.2000, -53.847
1191.6000, -53.455
1192.0000, -53.633
1192.4000, -54.194
1192.8000, -53.638
1193.2000, -54.166
1193.6000, -54.532
1194.0000, -54.524
1194.4000, -54.564
1194.8000, -54.353
1195.2000, -54.486
1195.6000, -54.871
1196.0000, -55.307
1196.4000, -54.778
1196.8000, -55.028
1197.2000, -55.328
1197.6000, -55.014
1198.0000, -55.257
1198.4000, -55.253
1198.8000, -55.271
1199.2000, -55.398
1199.6000, -54.907
1200.0000, -55.173
1200.4000, -55.507
1200.8000, -55.080
1201.2000, -54.841
1201.6000, -55.546
1202.0000, -55.098
1202.4000, -55.396
1202.8000, -55.585
1203.2000, -55.161
1203.6000, -55.671
1204.0000, -55.281
1204.4000, -55.846
1204.8000, -55.677
1205.2000, -55.588
1205.6000, -55.984
1206.0000, -56.178
1206.4000, -56.905
1206.8000, -55.577
1207.2000, -55.607
1207.6000, -55.904
1208.0000, -56.866
1208.4000, -56.769
1208.8000, -56.682
1209.2000, -57.376
1209.6000, -56.926
1210.0000, -57.536
1210.4000, -56.690
1210.8000, -57.530
1211.2000, -57.024
1211.6000, -57.669
1212.0000, -58.031
1212.4000, -57.611
1212.8000, -58.323
1213.2000, -57.366
1213.6000, -57.966
1214.0000, -57.472
1214.4000, -58.349
1214.8000, -58.461
1215.2000, -58.374
1215.6000, -58.502
1216.0000, -58.700
1216.4000, -57.392
1216.8000, -58.008
1217.2000, -58.346
1217.6000, -58.043
1218.0000, -58.075
1218.4000, -58.001
1218.8000, -58.016
1219.2000, -58.955
1219.6000, -58.253
1220.0000, -58.653
1220.4000, -59.173
1220.8000, -59.648
1221.2000, -58.214
1221.6000, -57.775
1222.0000, -57.830
1222.4000, -59.581
1222.8000, -57.047
1223.2000, -58.356
1223.6000, -59.756
1224.0000, -57.906
1224.4000, -57.469
1224.8000, -56.708
1225.2000, -56.545
1225.6000, -56.880
1226.0000, -56.542
1226.4000, -56.197
1226.8000, -57.048
1227.2000, -56.051
1227.6000, -55.555
1228.0000, -55.717
1228.4000, -56.680
1228.8000, -55.497
1229.2000, -55.373
1229.6000, -54.903
1230.0000, -54.863
1230.4000, -54.686
1230.8000, -54.378
1231.2000, -54.440
1231.6000, -54.414
1232.0000, -54.356
1232.4000, -54.031
1232.8000, -54.508
1233.2000, -53.802
1233.6000, -54.131
1234.0000, -54.074
1234.4000, -53.888
1234.8000, -54.130
1235.2000, -53.868
1235.6000, -54.053
1236.0000, -54.021
1236.4000, -53.830
1236.8000, -54.031
1237.2000, -54.076
1237.6000, -53.990
1238.0000, -54.364
1238.4000, -54.303
1238.8000, -54.375
1239.2000, -54.642
1239.6000, -54.642
1240.0000, -54.562
1240.4000, -54.615
1240.8000, -54.397
1241.2000, -55.074
1241.6000, -55.098
1242.0000, -54.841
1242.4000, -54.953
1242.8000, -54.875
1243.2000, -55.098
1243.6000, -55.155
1244.0000, -55.445
1244.4000, -54.791
1244.8000, -55.115
1245.2000, -54.839
1245.6000, -55.471
1246.0000, -54.682
1246.4000, -55.081
1246.8000, -54.583
1247.2000, -54.717
1247.6000, -54.544
1248.0000, -54.211
1248.4000, -53.877
1248.8000, -53.653
1249.2000, -54.019
1249.6000, -53.701
1250.0000, -53.289
1250.4000, -53.188
1250.8000, -53.405
1251.2000, -52.919
1251.6000, -52.846
1252.0000, -52.808
1252.4000, -52.808
1252.8000, -52.381
1253.2000, -52.619
1253.6000, -52.688
1254.0000, -52.178
1254.4000, -52.396
1254.8000, -52.345
1255.2000, -52.186
1255.6000, -52.250
1256.0000, -52.381
1256.4000, -52.322
1256.8000, -52.390
1257.2000, -52.399
1257.6000, -52.282
1258.0000, -52.460
1258.4000, -52.689
1258.8000, -52.639
1259.2000, -52.832
1259.6000, -52.811
1260.0000, -52.997
1260.4000, -53.143
1260.8000, -53.539
1261.2000, -53.444
1261.6000, -53.576
1262.0000, -53.954
1262.4000, -53.827
1262.8000, -54.274
1263.2000, -54.367
1263.6000, -54.549
1264.0000, -54.249
1264.4000, -54.638
1264.8000, -54.862
1265.2000, -55.001
1265.6000, -55.138
1266.0000, -55.064
1266.4000, -55.915
1266.8000, -55.483
1267.2000, -55.665
1267.6000, -55.357
1268.0000, -55.560
1268.4000, -55.485
1268.8000, -55.338
1269.2000, -55.087
1269.6000, -55.458
1270.0000, -55.133
1270.4000, -55.022
1270.8000, -55.151
1271.2000, -54.934
1271.6000, -54.979
1272.0000, -54.468
1272.4000, -54.879
1272.8000, -54.625
1273.2000, -54.603
1273.6000, -54.464
1274.0000, -54.417
1274.4000, -54.391
1274.8000, -54.354
1275.2000, -54.567
1275.6000, -54.311
1276.0000, -54.383
1276.4000, -54.277
1276.8000, -54.546
1277.2000, -54.759
1277.6000, -54.778
1278.0000, -54.986
1278.4000, -55.395
1278.8000, -55.337
1279.2000, -55.259
1279.6000, -55.780
1280.0000, -55.836
1280.4000, -56.354
1280.8000, -56.111
1281.2000, -56.853
1281.6000, -56.545
1282.0000, -57.389
1282.4000, -57.207
1282.8000, -57.958
1283.2000, -57.798
1283.6000, -57.555
1284.0000, -58.912
1284.4000, -58.979
1284.8000, -58.700
1285.2000, -58.887
1285.6000, -59.256
1286.0000, -59.157
1286.4000, -59.658
1286.8000, -59.421
1287.2000, -60.185
1287.6000, -59.414
1288.0000, -59.731
1288.4000, -59.475
1288.8000, -60.242
1289.2000, -59.901
1289.6000, -59.776
1290.0000, -59.698
1290.4000, -60.498
1290.8000, -59.892
1291.2000, -60.043
1291.6000, -60.376
1292.0000, -60.104
1292.4000, -60.792
1292.8000, -60.252
1293.2000, -60.729
1293.6000, -60.645
1294.0000, -59.733
1294.4000, -61.014
1294.8000, -60.607
1295.2000, -61.571
1295.6000, -60.147
1296.0000, -61.409
1296.4000, -60.936
1296.8000, -60.634
1297.2000, -61.131
1297.6000, -61.142
1298.0000, -62.221
1298.4000, -61.227
1298.8000, -61.635
1299.2000, -60.950
1299.6000, -61.720
1300.0000, -61.887
1300.4000, -63.292
1300.8000, -60.875
1301.2000, -61.567
1301.6000, -63.352
1302.0000, -62.233
1302.4000, -61.303
1302.8000, -61.700
1303.2000, -62.533
1303.6000, -61.217
1304.0000, -60.279
1304.4000, -60.166
1304.8000, -61.523
1305.2000, -60.054
1305.6000, -59.287
1306.0000, -58.997
1306.4000, -59.697
1306.8000, -58.195
1307.2000, -58.318
1307.6000, -58.151
1308.0000, -57.414
1308.4000, -56.936
1308.8000, -57.037
1309.2000, -56.341
1309.6000, -56.064
1310.0000, -55.882
1310.4000, -55.620
1310.8000, -55.497
1311.2000, -54.551
1311.6000, -54.210
1312.0000, -54.016
1312.4000, -53.914
1312.8000, -53.747
1313.2000, -53.508
1313.6000, -53.232
1314.0000, -53.164
1314.4000, -52.988
1314.8000, -52.745
1315.2000, -52.585
1315.6000, -52.554
1316.0000, -52.578
1316.4000, -52.443
1316.8000, -52.336
1317.2000, -52.565
1317.6000, -52.360
1318.0000, -52.484
1318.4000, -52.430
1318.8000, -52.506
1319.2000, -52.477
1319.6000, -52.552
1320.0000, -52.449
1320.4000, -52.347
1320.8000, -52.340
1321.2000, -52.243
1321.6000, -52.295
1322.0000, -52.025
1322.4000, -51.958
1322.8000, -51.917
1323.2000, -51.670
1323.6000, -51.386
1324.0000, -51.246
1324.4000, -51.020
1324.8000, -50.935
1325.2000, -50.559
1325.6000, -50.258
1326.0000, -50.160
1326.4000, -49.910
1326.8000, -49.804
1327.2000, -49.733
1327.6000, -49.551
1328.0000, -49.459
1328.4000, -49.431
1328.8000, -49.317
1329.2000, -49.262
1329.6000, -49.238
1330.0000, -49.321
1330.4000, -49.289
1330.8000, -49.458
1331.2000, -49.429
1331.6000, -49.560
1332.0000, -49.768
1332.4000, -49.863
1332.8000, -50.158
1333.2000, -50.286
1333.6000, -50.361
1334.0000, -50.588
1334.4000, -50.796
1334.8000, -50.984
1335.2000, -51.011
1335.6000, -51.324
1336.0000, -51.526
1336.4000, -51.678
1336.8000, -51.746
1337.2000, -51.811
1337.6000, -51.874
1338.0000, -51.983
1338.4000, -51.906
1338.8000, -51.934
1339.2000, -51.748
1339.6000, -51.658
1340.0000, -51.676
1340.4000, -51.495
1340.8000, -51.371
1341.2000, -51.280
1341.6000, -51.188
1342.0000, -51.044
1342.4000, -50.999
1342.8000, -50.926
1343.2000, -50.850
1343.6000, -50.742
1344.0000, -50.692
1344.4000, -50.691
1344.8000, -50.623
1345.2000, -50.830
1345.6000, -50.976
1346.0000, -50.979
1346.4000, -51.005
1346.8000, -51.273
1347.2000, -51.489
1347.6000, -51.646
1348.0000, -51.890
1348.4000, -52.131
1348.8000, -52.105
1349.2000, -52.508
1349.6000, -52.819
1350.0000, -52.996
1350.4000, -53.239
1350.8000, -53.319
1351.2000, -53.570
1351.6000, -53.914
1352.0000, -54.054
1352.4000, -54.225
1352.8000, -54.036
1353.2000, -54.296
1353.6000, -54.586
1354.0000, -54.589
1354.4000, -54.780
1354.8000, -54.848
1355.2000, -54.556
1355.6000, -54.704
1356.0000, -54.843
1356.4000, -55.017
1356.8000, -55.081
1357.2000, -54.826
1357.6000, -55.316
1358.0000, -55.392
1358.4000, -55.622
1358.8000, -55.645
1359.2000, -56.302
1359.6000, -56.252
1360.0000, -56.720
1360.4000, -56.989
1360.8000, -57.355
1361.2000, -58.085
1361.6000, -58.162
1362.0000, -58.105
1362.4000, -59.095
1362.8000, -59.010
1363.2000, -59.864
1363.6000, -60.697
1364.0000, -59.928
1364.4000, -60.568
1364.8000, -60.800
1365.2000, -60.105
1365.6000, -61.065
1366.0000, -60.771
1366.4000, -59.732
1366.8000, -60.292
1367.2000, -59.848
1367.6000, -59.186
1368.0000, -59.065
1368.4000, -58.841
1368.8000, -58.751
1369.2000, -57.552
1369.6000, -57.472
1370.0000, -57.313
1370.4000, -56.395
1370.8000, -55.788
1371.2000, -55.467
1371.6000, -54.838
1372.0000, -54.702
1372.4000, -54.051
1372.8000, -53.645
1373.2000, -53.508
1373.6000, -53.096
1374.0000, -52.929
1374.4000, -52.641
1374.8000, -52.529
1375.2000, -52.484
1375.6000, -52.274
1376.0000, -52.117
1376.4000, -52.158
1376.8000, -52.030
1377.2000, -51.862
1377.6000, -51.970
1378.0000, -52.170
1378.4000, -52.009
1378.8000, -51.943
1379.2000, -51.982
1379.6000, -52.116
1380.0000, -52.014
1380.4000, -51.983
1380.8000, -51.948
1381.2000, -51.915
1381.6000, -51.881
1382.0000, -51.670
1382.4000, -51.430
1382.8000, -51.300
1383.2000, -51.172
1383.6000, -50.995
1384.0000, -50.677
1384.4000, -50.435
1384.8000, -50.214
1385.2000, -50.013
1385.6000, -49.898
1386.0000, -49.674
1386.4000, -49.468
1386.8000, -49.446
1387.2000, -49.377
1387.6000, -49.348
1388.0000, -49.344
1388.4000, -49.273
1388.8000, -49.286
1389.2000, -49.338
1389.6000, -49.331
1390.0000, -49.387
1390.4000, -49.443
1390.8000, -49.568
1391.2000, -49.593
1391.6000, -49.748
1392.0000, -49.771
1392.4000, -49.731
1392.8000, -49.707
1393.2000, -49.635
1393.6000, -49.533
1394.0000, -49.377
1394.4000, -49.289
1394.8000, -49.103
1395.2000, -49.013
1395.6000, -48.810
1396.0000, -48.630
1396.4000, -48.319
1396.8000, -48.072
1397.2000, -47.814
1397.6000, -47.539
1398.0000, -47.357
1398.4000, -47.153
1398.8000, -46.993
1399.2000, -46.870
1399.6000, -46.872
1400.0000, -46.762
1400.4000, -46.684
1400.8000, -46.621
1401.2000, -46.559
1401.6000, -46.503
1402.0000, -46.445
1402.4000, -46.409
1402.8000, -46.407
1403.2000, -46.443
1403.6000, -46.497
1404.0000, -46.645
1404.4000, -46.721
1404.8000, -46.735
1405.2000, -46.724
1405.6000, -46.761
1406.0000, -46.739
1406.4000, -46.721
1406.8000, -46.668
1407.2000, -46.613
1407.6000, -46.544
1408.0000, -46.496
1408.4000, -46.511
1408.8000, -46.415
1409.2000, -46.402
1409.6000, -46.362
1410.0000, -46.377
1410.4000, -46.331
1410.8000, -46.300
1411.2000, -46.304
1411.6000, -46.379
1412.0000, -46.462
1412.4000, -46.559
1412.8000, -46.714
1413.2000, -46.903
1413.6000, -47.055
1414.0000, -47.274
1414.4000, -47.494
1414.8000, -47.750
1415.2000, -47.986
1415.6000, -48.172
1416.0000, -48.437
1416.4000, -48.735
1416.8000, -48.984
1417.2000, -49.313
1417.6000, -49.539
1418.0000, -49.830
1418.4000, -50.176
1418.8000, -50.404
1419.2000, -50.729
1419.6000, -51.009
1420.0000, -51.405
1420.4000, -51.634
1420.8000, -51.956
1421.2000, -52.511
1421.6000, -52.834
1422.0000, -53.383
1422.4000, -53.882
1422.8000, -54.528
1423.2000, -55.048
1423.6000, -55.448
1424.0000, -56.199
1424.4000, -56.830
1424.8000, -57.368
1425.2000, -57.912
1425.6000, -58.718
1426.0000, -59.000
1426.4000, -59.201
1426.8000, -59.793
1427.2000, -59.799
1427.6000, -59.919
1428.0000, -59.314
1428.4000, -58.988
1428.8000, -58.818
1429.2000, -58.132
1429.6000, -57.730
1430.0000, -57.306
1430.4000, -56.741
1430.8000, -56.310
1431.2000, -55.894
1431.6000, -55.399
1432.0000, -54.997
1432.4000, -54.654
1432.8000, -54.243
1433.2000, -53.863
1433.6000, -53.600
1434.0000, -53.238
1434.4000, -52.922
1434.8000, -52.576
1435.2000, -52.324
1435.6000, -52.153
1436.0000, -51.927
1436.4000, -51.799
1436.8000, -51.559
1437.2000, -51.460
1437.6000, -51.398
1438.0000, -51.360
1438.4000, -51.220
1438.8000, -51.273
1439.2000, -51.190
1439.6000, -51.180
1440.0000, -51.201
1440.4000, -51.342
1440.8000, -51.383
1441.2000, -51.418
1441.6000, -51.540
1442.0000, -51.682
1442.4000, -51.901
1442.8000, -51.897
1443.2000, -52.164
1443.6000, -52.335
1444.0000, -52.553
1444.4000, -52.786
1444.8000, -53.060
1445.2000, -53.383
1445.6000, -53.701
1446.0000, -53.954
1446.4000, -54.205
1446.8000, -54.912
1447.2000, -55.263
1447.6000, -55.793
1448.0000, -56.371
1448.4000, -56.880
1448.8000, -57.946
1449.2000, -58.689
1449.6000, -59.306
1450.0000, -59.890
1450.4000, -61.568
1450.8000, -60.858
1451.2000, -64.089
1451.6000, -64.541
1452.0000, -67.187
1452.4000, -66.608
1452.8000, -65.252
1453.2000, -63.616
1453.6000, -63.162
1454.0000, -62.000
1454.4000, -60.702
1454.8000, -59.253
1455.2000, -58.377
1455.6000, -57.172
1456.0000, -56.550
1456.4000, -55.455
1456.8000, -54.831
1457.2000, -54.110
1457.6000, -53.645
1458.0000, -53.044
1458.4000, -52.591
1458.8000, -52.200
1459.2000, -51.628
1459.6000, -51.232
1460.0000, -50.888
1460.4000, -50.519
1460.8000, -50.236
1461.2000, -49.964
1461.6000, -49.673
1462.0000, -49.466
1462.4000, -49.207
1462.8000, -49.015
1463.2000, -48.790
1463.6000, -48.619
1464.0000, -48.419
1464.4000, -48.295
1464.8000, -48.089
1465.2000, -47.967
1465.6000, -47.821
1466.0000, -47.704
1466.4000, -47.559
1466.8000, -47.473
1467.2000, -47.371
1467.6000, -47.308
1468.0000, -47.214
1468.4000, -47.139
1468.8000, -47.075
1469.2000, -47.071
1469.6000, -47.037
1470.0000, -47.028
1470.4000, -47.016
1470.8000, -47.014
1471.2000, -47.039
1471.6000, -47.076
1472.0000, -47.092
1472.4000, -47.106
1472.8000, -47.174
1473.2000, -47.198
1473.6000, -47.242
1474.0000, -47.330
1474.4000, -47.366
1474.8000, -47.477
1475.2000, -47.544
1475.6000, -47.626
1476.0000, -47.774
1476.4000, -47.857
1476.8000, -47.984
1477.2000, -48.124
1477.6000, -48.200
1478.0000, -48.302
1478.4000, -48.390
1478.8000, -48.467
1479.2000, -48.531
1479.6000, -48.603
1480.0000, -48.667
1480.4000, -48.690
1480.8000, -48.747
1481.2000, -48.734
1481.6000, -48.707
1482.0000, -48.722
1482.4000, -48.672
1482.8000, -48.621
1483.2000, -48.505
1483.6000, -48.432
1484.0000, -48.317
1484.4000, -48.234
1484.8000, -48.087
1485.2000, -47.993
1485.6000, -47.870
1486.0000, -47.712
1486.4000, -47.508
1486.8000, -47.392
1487.2000, -47.177
1487.6000, -46.979
1488.0000, -46.768
1488.4000, -46.558
1488.8000, -46.343
1489.2000, -46.081
1489.6000, -45.853
1490.0000, -45.615
1490.4000, -45.373
1490.8000, -45.135
1491.2000, -44.883
1491.6000, -44.667
1492.0000, -44.436
