75ECSV 	
// AQ6375E OPTICAL SPECTRUM ANALYZER //
40
1492.4000, -58.871
1492.8000, -59.077
1493.2000, -58.770
1493.6000, -58.397
1494.0000, -58.028
1494.4000, -57.755
1494.8000, -57.589
1495.2000, -57.329
1495.6000, -57.119
1496.0000, -57.045
1496.4000, -56.616
1496.8000, -56.455
1497.2000, -56.275
1497.6000, -55.949
1498.0000, -55.802
1498.4000, -55.528
1498.8000, -55.491
1499.2000, -55.283
1499.6000, -55.131
1500.0000, -54.818
1500.4000, -54.787
1500.8000, -54.508
1501.2000, -54.338
1501.6000, -54.223
1502.0000, -54.010
1502.4000, -53.941
1502.8000, -53.796
1503.2000, -53.531
1503.6000, -53.527
1504.0000, -53.323
1504.4000, -53.050
1504.8000, -53.040
1505.2000, -52.993
1505.6000, -52.858
1506.0000, -52.655
1506.4000, -52.540
1506.8000, -52.405
1507.2000, -52.234
1507.6000, -52.176
1508.0000, -52.091
1508.4000, -51.923
1508.8000, -51.738
1509.2000, -51.778
1509.6000, -51.610
1510.0000, -51.560
1510.4000, -51.407
1510.8000, -51.322
1511.2000, -51.271
1511.6000, -51.163
1512.0000, -51.055
1512.4000, -50.932
1512.8000, -50.815
1513.2000, -50.783
1513.6000, -50.623
1514.0000, -50.545
1514.4000, -50.463
1514.8000, -50.356
1515.2000, -50.153
1515.6000, -50.088
1516.0000, -49.891
1516.4000, -49.783
1516.8000, -49.618
1517.2000, -49.415
1517.6000, -49.248
1518.0000, -49.042
1518.4000, -48.817
1518.8000, -48.628
1519.2000, -48.335
1519.6000, -48.083
1520.0000, -47.802
1520.4000, -47.494
1520.8000, -47.187
1521.2000, -46.872
1521.6000, -46.527
1522.0000, -46.205
1522.4000, -45.841
1522.8000, -45.501
1523.2000, -45.135
1523.6000, -44.761
1524.0000, -44.381
1524.4000, -44.009
1524.8000, -43.644
1525.2000, -43.274
1525.6000, -42.918
1526.0000, -42.570
1526.4000, -42.240
1526.8000, -41.922
1527.2000, -41.599
1527.6000, -41.289
1528.0000, -40.985
1528.4000, -40.703
1528.8000, -40.413
1529.2000, -40.149
1529.6000, -39.882
1530.0000, -39.633
1530.4000, -39.394
1530.8000, -39.167
1531.2000, -38.953
1531.6000, -38.741
1532.0000, -38.548
1532.4000, -38.367
1532.8000, -38.197
1533.2000, -38.032
1533.6000, -37.862
1534.0000, -37.702
1534.4000, -37.534
1534.8000, -37.360
1535.2000, -37.182
1535.6000, -36.992
1536.0000, -36.798
1536.4000, -36.602
1536.8000, -36.407
1537.2000, -36.204
1537.6000, -35.999
1538.0000, -35.797
1538.4000, -35.599
1538.8000, -35.396
1539.2000, -35.200
1539.6000, -35.012
1540.0000, -34.828
1540.4000, -34.653
1540.8000, -34.486
1541.2000, -34.331
1541.6000, -34.189
1542.0000, -34.058
1542.4000, -33.935
1542.8000, -33.825
1543.2000, -33.719
1543.6000, -33.620
1544.0000, -33.524
1544.4000, -33.431
1544.8000, -33.348
1545.2000, -33.278
1545.6000, -33.222
1546.0000, -33.174
1546.4000, -33.145
1546.8000, -33.124
1547.2000, -33.114
1547.6000, -33.112
1548.0000, -33.118
1548.4000, -33.140
1548.8000, -33.172
1549.2000, -33.221
1549.6000, -33.286
1550.0000, -33.370
1550.4000, -33.477
1550.8000, -33.599
1551.2000, -33.748
1551.6000, -33.922
1552.0000, -34.114
1552.4000, -34.327
1552.8000, -34.556
1553.2000, -34.810
1553.6000, -35.084
1554.0000, -35.390
1554.4000, -35.721
1554.8000, -36.089
1555.2000, -36.488
1555.6000, -36.920
1556.0000, -37.382
1556.4000, -37.859
1556.8000, -38.356
1557.2000, -38.885
1557.6000, -39.450
1558.0000, -40.056
1558.4000, -40.703
1558.8000, -41.389
1559.2000, -42.129
1559.6000, -42.887
1560.0000, -43.616
1560.4000, -44.283
1560.8000, -44.865
1561.2000, -45.335
1561.6000, -45.676
1562.0000, -45.879
1562.4000, -45.930
1562.8000, -45.881
1563.2000, -45.669
1563.6000, -45.383
1564.0000, -45.051
1564.4000, -44.686
1564.8000, -44.259
1565.2000, -43.901
1565.6000, -43.561
1566.0000, -43.249
1566.4000, -42.940
1566.8000, -42.664
1567.2000, -42.392
1567.6000, -42.113
1568.0000, -41.835
1568.4000, -41.546
1568.8000, -41.260
1569.2000, -40.981
1569.6000, -40.706
1570.0000, -40.432
1570.4000, -40.187
1570.8000, -39.946
1571.2000, -39.725
1571.6000, -39.519
1572.0000, -39.326
1572.4000, -39.153
1572.8000, -38.987
1573.2000, -38.831
1573.6000, -38.686
1574.0000, -38.545
1574.4000, -38.410
1574.8000, -38.280
1575.2000, -38.148
1575.6000, -38.020
1576.0000, -37.890
1576.4000, -37.757
1576.8000, -37.618
1577.2000, -37.478
1577.6000, -37.337
1578.0000, -37.195
1578.4000, -37.054
1578.8000, -36.900
1579.2000, -36.748
1579.6000, -36.597
1580.0000, -36.442
1580.4000, -36.297
1580.8000, -36.158
1581.2000, -36.026
1581.6000, -35.899
1582.0000, -35.771
1582.4000, -35.650
1582.8000, -35.535
1583.2000, -35.418
1583.6000, -35.310
1584.0000, -35.210
1584.4000, -35.121
1584.8000, -35.037
1585.2000, -34.962
1585.6000, -34.892
1586.0000, -34.831
1586.4000, -34.770
1586.8000, -34.715
1587.2000, -34.660
1587.6000, -34.610
1588.0000, -34.564
1588.4000, -34.525
1588.8000, -34.491
1589.2000, -34.456
1589.6000, -34.427
1590.0000, -34.402
1590.4000, -34.373
1590.8000, -34.350
1591.2000, -34.336
1591.6000, -34.324
1592.0000, -34.316
1592.4000, -34.320
1592.8000, -34.323
1593.2000, -34.328
1593.6000, -34.324
1594.0000, -34.325
1594.4000, -34.324
1594.8000, -34.323
1595.2000, -34.320
1595.6000, -34.320
1596.0000, -34.327
1596.4000, -34.333
1596.8000, -34.341
1597.2000, -34.351
1597.6000, -34.361
1598.0000, -34.373
1598.4000, -34.383
1598.8000, -34.394
1599.2000, -34.413
1599.6000, -34.439
1600.0000, -34.474
1600.4000, -34.515
1600.8000, -34.557
1601.2000, -34.601
1601.6000, -34.649
1602.0000, -34.698
1602.4000, -34.743
1602.8000, -34.786
1603.2000, -34.835
1603.6000, -34.889
1604.0000, -34.946
1604.4000, -35.004
1604.8000, -35.077
1605.2000, -35.156
1605.6000, -35.243
1606.0000, -35.337
1606.4000, -35.432
1606.8000, -35.529
1607.2000, -35.640
1607.6000, -35.760
1608.0000, -35.892
1608.4000, -36.028
1608.8000, -36.171
1609.2000, -36.325
1609.6000, -36.480
1610.0000, -36.632
1610.4000, -36.788
1610.8000, -36.943
1611.2000, -37.111
1611.6000, -37.278
1612.0000, -37.457
1612.4000, -37.642
1612.8000, -37.842
1613.2000, -38.053
1613.6000, -38.265
1614.0000, -38.486
1614.4000, -38.702
1614.8000, -38.920
1615.2000, -39.137
1615.6000, -39.358
1616.0000, -39.576
1616.4000, -39.792
1616.8000, -40.005
1617.2000, -40.195
1617.6000, -40.375
1618.0000, -40.529
1618.4000, -40.661
1618.8000, -40.765
1619.2000, -40.852
1619.6000, -40.921
1620.0000, -40.967
1620.4000, -41.006
1620.8000, -41.023
1621.2000, -41.028
1621.6000, -41.016
1622.0000, -40.992
1622.4000, -40.950
1622.8000, -40.908
1623.2000, -40.855
1623.6000, -40.809
1624.0000, -40.767
1624.4000, -40.721
1624.8000, -40.678
1625.2000, -40.641
1625.6000, -40.613
1626.0000, -40.593
1626.4000, -40.578
1626.8000, -40.575
1627.2000, -40.593
1627.6000, -40.607
1628.0000, -40.643
1628.4000, -40.686
1628.8000, -40.744
1629.2000, -40.808
1629.6000, -40.887
1630.0000, -40.982
1630.4000, -41.101
1630.8000, -41.235
1631.2000, -41.387
1631.6000, -41.562
1632.0000, -41.758
1632.4000, -41.961
1632.8000, -42.186
1633.2000, -42.420
1633.6000, -42.660
1634.0000, -42.944
1634.4000, -43.241
1634.8000, -43.566
1635.2000, -43.916
1635.6000, -44.290
1636.0000, -44.693
1636.4000, -45.102
1636.8000, -45.554
1637.2000, -46.008
1637.6000, -46.496
1638.0000, -47.030
1638.4000, -47.583
1638.8000, -48.166
1639.2000, -48.786
1639.6000, -49.413
1640.0000, -50.132
1640.4000, -50.839
1640.8000, -51.638
1641.2000, -52.437
1641.6000, -53.367
1642.0000, -54.320
1642.4000, -55.297
1642.8000, -56.380
1643.2000, -57.710
1643.6000, -58.976
1644.0000, -60.144
1644.4000, -61.737
1644.8000, -62.836
1645.2000, -65.849
1645.6000, -67.392
1646.0000, -67.844
1646.4000, -81.443
1646.8000, -69.118
1647.2000, -69.220
1647.6000, -96.290
1648.0000, -67.245
1648.4000, -76.058
1648.8000, -67.678
1649.2000, -84.086
1649.6000, -68.393
1650.0000, -69.210
1650.4000, -80.172
1650.8000, -69.037
1651.2000, -68.977
1651.6000, -68.741
1652.0000, -68.542
1652.4000, -68.302
1652.8000, -65.683
1653.2000, -65.833
1653.6000, -64.602
1654.0000, -64.232
1654.4000, -62.485
1654.8000, -62.640
1655.2000, -62.089
1655.6000, -60.771
1656.0000, -60.938
1656.4000, -60.448
1656.8000, -60.396
1657.2000, -59.759
1657.6000, -59.216
1658.0000, -59.580
1658.4000, -58.980
1658.8000, -59.089
1659.2000, -58.438
1659.6000, -58.943
1660.0000, -58.565
1660.4000, -58.740
1660.8000, -58.586
1661.2000, -58.798
1661.6000, -58.843
1662.0000, -59.328
1662.4000, -59.172
1662.8000, -59.511
1663.2000, -59.825
1663.6000, -59.534
1664.0000, -59.749
1664.4000, -59.810
1664.8000, -59.805
1665.2000, -59.864
1665.6000, -60.450
1666.0000, -60.408
1666.4000, -60.224
1666.8000, -60.289
1667.2000, -60.676
1667.6000, -60.884
1668.0000, -60.760
1668.4000, -60.986
1668.8000, -61.449
1669.2000, -61.666
1669.6000, -62.261
1670.0000, -62.818
1670.4000, -63.238
1670.8000, -64.299
1671.2000, -65.653
1671.6000, -65.612
1672.0000, -67.312
1672.4000, -68.812
1672.8000, -69.878
1673.2000, -70.437
1673.6000, -80.050
1674.0000, -72.906
1674.4000,-210.000
1674.8000, -72.304
1675.2000,-210.000
1675.6000, -75.442
1676.0000, -75.898
1676.4000, -69.099
1676.8000, -70.468
1677.2000, -72.894
1677.6000, -69.418
1678.0000, -70.449
1678.4000, -69.537
1678.8000, -70.499
1679.2000, -68.425
1679.6000, -67.518
1680.0000, -68.668
1680.4000, -67.761
1680.8000, -68.060
1681.2000, -67.290
1681.6000, -65.708
1682.0000, -67.599
1682.4000, -67.559
1682.8000, -68.877
1683.2000, -67.305
1683.6000, -70.694
1684.0000, -71.264
1684.4000, -67.354
1684.8000, -67.887
1685.2000, -67.281
1685.6000, -70.225
1686.0000, -72.310
1686.4000, -68.874
1686.8000, -85.005
1687.2000, -68.212
1687.6000, -69.398
1688.0000, -71.271
1688.4000, -70.311
1688.8000, -70.359
1689.2000, -75.193
1689.6000, -70.660
1690.0000, -72.000
1690.4000, -72.603
1690.8000, -68.612
1691.2000, -67.939
1691.6000, -70.466
1692.0000, -70.100
1692.4000, -70.826
1692.8000, -70.961
1693.2000, -69.844
1693.6000, -73.685
1694.0000, -67.543
1694.4000, -70.431
1694.8000, -69.997
1695.2000, -69.114
1695.6000,-210.000
1696.0000, -73.295
1696.4000, -71.191
1696.8000, -74.920
1697.2000,-210.000
1697.6000, -70.889
1698.0000, -72.065
1698.4000,-210.000
1698.8000, -72.633
1699.2000, -68.870
1699.6000,-210.000
1700.0000,-210.000
1700.4000,-210.000
1700.8000, -69.077
1701.2000, -70.149
1701.6000,-210.000
1702.0000, -74.516
1702.4000,-210.000
1702.8000, -76.147
1703.2000, -68.975
1703.6000, -71.326
1704.0000, -81.781
1704.4000, -72.009
1704.8000, -70.792
1705.2000, -69.947
1705.6000, -79.989
1706.0000, -70.773
1706.4000, -72.632
1706.8000,-210.000
1707.2000, -69.765
1707.6000,-210.000
1708.0000, -96.767
1708.4000, -71.351
1708.8000, -72.266
1709.2000,-210.000
1709.6000, -73.171
1710.0000, -77.382
1710.4000,-210.000
1710.8000, -78.511
1711.2000, -77.811
1711.6000, -75.328
1712.0000,-210.000
1712.4000, -89.701
1712.8000, -75.107
1713.2000,-210.000
1713.6000,-210.000
1714.0000,-210.000
1714.4000, -76.423
1714.8000,-210.000
1715.2000, -76.898
1715.6000, -72.321
1716.0000,-210.000
1716.4000, -78.281
1716.8000, -79.917
1717.2000,-210.000
1717.6000,-210.000
1718.0000, -72.523
1718.4000,-210.000
1718.8000, -72.812
1719.2000, -74.784
1719.6000, -72.223
1720.0000, -75.147
1720.4000,-210.000
1720.8000,-210.000
1721.2000, -81.679
1721.6000,-210.000
1722.0000, -73.831
1722.4000, -91.067
1722.8000,-210.000
1723.2000, -73.732
1723.6000,-210.000
1724.0000,-210.000
1724.4000, -77.175
1724.8000, -72.019
1725.2000, -74.117
1725.6000, -77.838
1726.0000,-210.000
1726.4000,-210.000
1726.8000, -73.116
1727.2000, -82.740
1727.6000, -71.109
1728.0000, -71.529
1728.4000, -85.795
1728.8000,-210.000
1729.2000, -73.159
1729.6000,-210.000
1730.0000,-210.000
1730.4000,-210.000
1730.8000,-210.000
1731.2000,-210.000
1731.6000, -71.147
1732.0000,-210.000
1732.4000, -81.548
1732.8000,-210.000
1733.2000, -74.410
1733.6000, -73.846
1734.0000, -71.955
1734.4000, -71.332
1734.8000, -91.367
1735.2000,-210.000
1735.6000, -76.032
1736.0000, -71.382
1736.4000,-210.000
1736.8000, -72.458
1737.2000, -72.517
1737.6000, -77.717
1738.0000,-210.000
1738.4000, -76.948
1738.8000, -79.573
1739.2000, -79.571
1739.6000, -82.531
1740.0000, -70.698
1740.4000, -75.283
1740.8000, -76.507
1741.2000, -70.282
1741.6000,-210.000
1742.0000,-210.000
1742.4000, -71.852
1742.8000,-210.000
1743.2000, -72.740
1743.6000, -70.182
1744.0000, -77.132
1744.4000,-210.000
1744.8000, -69.798
1745.2000,-210.000
1745.6000,-210.000
1746.0000,-210.000
1746.4000, -82.168
1746.8000, -70.740
1747.2000, -76.079
1747.6000, -77.068
1748.0000, -84.665
1748.4000,-210.000
1748.8000, -69.843
1749.2000,-210.000
1749.6000,-210.000
1750.0000,-210.000
1750.4000, -75.447
1750.8000, -71.903
1751.2000,-210.000
1751.6000,-210.000
1752.0000, -75.145
1752.4000, -70.839
1752.8000,-210.000
1753.2000, -74.939
1753.6000, -73.419
1754.0000,-210.000
1754.4000, -72.470
1754.8000, -74.977
1755.2000,-210.000
1755.6000,-210.000
1756.0000, -73.926
1756.4000,-210.000
1756.8000,-210.000
1757.2000, -84.312
1757.6000, -81.920
1758.0000, -92.583
1758.4000, -74.961
1758.8000, -70.793
1759.2000, -77.170
1759.6000, -86.451
1760.0000,-210.000
1760.4000, -77.044
1760.8000, -78.865
1761.2000, -79.041
1761.6000, -77.927
1762.0000, -77.554
1762.4000, -72.328
1762.8000,-210.000
1763.2000,-210.000
1763.6000, -73.414
1764.0000,-210.000
1764.4000, -73.544
1764.8000,-210.000
1765.2000, -71.257
1765.6000,-210.000
1766.0000, -72.615
1766.4000, -78.267
1766.8000,-210.000
1767.2000,-210.000
1767.6000,-210.000
1768.0000,-210.000
1768.4000, -70.646
1768.8000,-210.000
1769.2000, -91.074
1769.6000,-210.000
1770.0000,-210.000
1770.4000,-210.000
1770.8000,-210.000
1771.2000, -76.054
1771.6000, -71.054
1772.0000, -78.208
1772.4000, -78.713
1772.8000,-210.000
1773.2000,-210.000
1773.6000, -80.865
1774.0000, -87.960
1774.4000,-210.000
1774.8000,-210.000
1775.2000,-210.000
1775.6000, -86.029
1776.0000, -73.657
1776.4000, -78.734
1776.8000,-210.000
1777.2000,-210.000
1777.6000,-210.000
1778.0000, -73.952
1778.4000,-210.000
1778.8000,-210.000
1779.2000,-210.000
1779.6000, -80.357
1780.0000, -78.126
1780.4000,-210.000
1780.8000, -69.859
1781.2000, -69.478
1781.6000,-210.000
1782.0000, -75.495
1782.4000, -78.259
1782.8000,-210.000
1783.2000, -72.083
1783.6000, -74.336
1784.0000, -77.389
1784.4000, -77.889
1784.8000, -73.929
1785.2000,-210.000
1785.6000, -69.674
1786.0000,-210.000
1786.4000, -74.852
1786.8000, -74.272
1787.2000, -98.655
1787.6000,-210.000
1788.0000,-210.000
1788.4000, -74.301
1788.8000, -73.072
1789.2000,-210.000
1789.6000,-210.000
1790.0000, -77.934
1790.4000,-210.000
1790.8000, -76.085
1791.2000, -75.432
1791.6000, -71.689
1792.0000,-210.000
1792.4000,-210.000
1792.8000,-210.000
1793.2000, -78.217
1793.6000,-210.000
1794.0000,-210.000
1794.4000, -74.299
1794.8000,-210.000
1795.2000, -73.592
1795.6000,-210.000
1796.0000, -74.776
1796.4000,-210.000
1796.8000, -74.086
1797.2000, -78.143
1797.6000, -71.848
1798.0000, -73.345
1798.4000, -74.109
1798.8000,-210.000
1799.2000, -71.917
1799.6000,-210.000
1800.0000, -73.856
1800.4000,-210.000
1800.8000,-210.000
1801.2000, -77.426
1801.6000, -72.694
1802.0000, -78.038
1802.4000, -74.358
1802.8000,-210.000
1803.2000,-210.000
1803.6000,-210.000
1804.0000, -71.508
1804.4000, -73.587
1804.8000, -83.369
1805.2000, -72.665
1805.6000,-210.000
1806.0000, -73.468
1806.4000, -76.303
1806.8000,-210.000
1807.2000, -68.188
1807.6000,-210.000
1808.0000,-210.000
1808.4000,-210.000
1808.8000, -71.769
1809.2000, -75.053
1809.6000, -71.233
1810.0000, -80.726
1810.4000, -75.046
1810.8000, -79.540
1811.2000,-210.000
1811.6000, -73.057
1812.0000, -76.749
1812.4000, -71.614
1812.8000,-210.000
1813.2000,-210.000
1813.6000, -78.900
1814.0000, -87.170
1814.4000,-210.000
1814.8000,-210.000
1815.2000, -78.706
1815.6000, -82.071
1816.0000, -76.617
1816.4000,-210.000
1816.8000, -76.909
1817.2000,-210.000
1817.6000, -77.569
1818.0000, -77.315
1818.4000, -83.369
1818.8000,-210.000
1819.2000, -76.828
1819.6000, -76.109
1820.0000, -74.220
1820.4000,-210.000
1820.8000,-210.000
1821.2000, -73.240
1821.6000, -72.309
1822.0000, -76.532
1822.4000, -81.876
1822.8000, -70.476
1823.2000,-210.000
1823.6000, -73.764
1824.0000, -69.798
1824.4000, -76.558
1824.8000,-210.000
1825.2000, -74.562
1825.6000,-210.000
1826.0000, -70.832
1826.4000, -85.889
1826.8000,-210.000
1827.2000,-210.000
1827.6000,-210.000
1828.0000, -77.478
1828.4000, -78.130
1828.8000, -76.562
1829.2000, -79.770
1829.6000, -77.369
1830.0000,-210.000
1830.4000,-210.000
1830.8000, -76.278
1831.2000, -75.612
1831.6000,-210.000
1832.0000,-210.000
1832.4000,-210.000
1832.8000, -73.281
1833.2000,-210.000
1833.6000, -75.801
1834.0000, -75.246
1834.4000, -77.534
1834.8000, -71.120
1835.2000, -78.799
1835.6000,-210.000
1836.0000,-210.000
1836.4000, -71.390
1836.8000, -78.683
1837.2000, -75.205
1837.6000, -75.285
1838.0000,-210.000
1838.4000, -73.969
1838.8000,-210.000
1839.2000, -69.976
1839.6000,-210.000
1840.0000, -73.925
1840.4000,-210.000
1840.8000, -77.319
1841.2000,-210.000
1841.6000, -72.679
1842.0000, -83.696
1842.4000,-210.000
1842.8000, -72.180
1843.2000, -73.504
1843.6000, -74.648
1844.0000,-210.000
1844.4000, -70.899
1844.8000, -74.177
1845.2000, -75.734
1845.6000, -72.438
1846.0000, -71.688
1846.4000,-210.000
1846.8000, -72.873
1847.2000, -78.095
1847.6000, -72.700
1848.0000, -76.218
1848.4000,-210.000
1848.8000, -77.742
1849.2000,-210.000
1849.6000, -72.022
1850.0000, -77.651
1850.4000, -73.493
1850.8000, -76.531
1851.2000, -81.116
1851.6000, -70.509
1852.0000, -86.567
1852.4000,-210.000
1852.8000, -71.494
1853.2000, -73.545
1853.6000, -77.355
1854.0000, -75.465
1854.4000, -86.442
1854.8000, -79.988
1855.2000, -71.318
1855.6000,-210.000
1856.0000,-210.000
1856.4000, -71.495
1856.8000, -76.992
1857.2000,-210.000
1857.6000,-210.000
1858.0000, -76.425
1858.4000, -77.490
1858.8000, -70.911
1859.2000, -74.117
1859.6000, -74.014
1860.0000, -74.295
1860.4000, -76.106
1860.8000, -81.580
1861.2000, -70.332
1861.6000, -71.848
1862.0000, -83.520
1862.4000,-210.000
1862.8000,-210.000
1863.2000,-210.000
1863.6000,-210.000
1864.0000, -86.999
1864.4000, -71.265
1864.8000, -72.941
1865.2000, -73.388
1865.6000,-210.000
1866.0000, -72.878
1866.4000,-210.000
1866.8000, -73.050
1867.2000, -71.574
1867.6000,-210.000
1868.0000, -76.457
1868.4000, -73.026
1868.8000,-210.000
1869.2000, -73.096
1869.6000,-210.000
1870.0000, -73.649
1870.4000, -69.063
1870.8000, -72.861
1871.2000,-210.000
1871.6000,-210.000
1872.0000, -69.572
1872.4000,-210.000
1872.8000, -74.368
1873.2000, -70.906
1873.6000, -72.169
1874.0000, -70.575
1874.4000, -83.326
1874.8000,-210.000
1875.2000, -70.921
1875.6000,-210.000
1876.0000, -73.912
1876.4000, -74.811
1876.8000, -75.660
1877.2000, -72.849
1877.6000,-210.000
1878.0000, -72.183
1878.4000, -73.530
1878.8000, -73.935
1879.2000, -70.640
1879.6000, -69.584
1880.0000, -77.968
1880.4000, -74.826
1880.8000,-210.000
1881.2000, -78.223
1881.6000,-210.000
1882.0000,-210.000
1882.4000, -71.977
1882.8000, -73.291
1883.2000,-210.000
1883.6000, -74.296
1884.0000, -71.293
1884.4000,-210.000
1884.8000, -75.752
1885.2000, -81.723
1885.6000,-210.000
1886.0000, -80.406
1886.4000, -77.549
1886.8000, -73.292
1887.2000, -77.076
1887.6000, -72.353
1888.0000,-210.000
1888.4000, -75.727
1888.8000, -74.114
1889.2000, -73.808
1889.6000, -78.068
1890.0000, -75.436
1890.4000, -80.843
1890.8000, -73.687
1891.2000, -83.552
1891.6000, -71.418
1892.0000, -76.897
1892.4000, -76.265
1892.8000, -73.896
1893.2000, -75.896
1893.6000, -82.073
1894.0000, -80.655
1894.4000, -73.282
1894.8000, -75.538
1895.2000, -71.477
1895.6000, -77.833
1896.0000, -77.805
1896.4000, -76.914
1896.8000,-210.000
1897.2000, -71.108
1897.6000, -73.112
1898.0000, -72.922
1898.4000,-210.000
1898.8000, -80.238
1899.2000, -72.112
1899.6000, -74.471
1900.0000, -72.743
1900.4000, -75.081
1900.8000, -74.925
1901.2000, -75.290
1901.6000, -72.562
1902.0000, -75.498
1902.4000,-210.000
1902.8000, -86.070
1903.2000,-210.000
1903.6000, -76.566
1904.0000, -72.971
1904.4000, -78.045
1904.8000, -78.867
1905.2000,-210.000
1905.6000, -76.184
1906.0000, -72.222
1906.4000,-210.000
1906.8000, -76.199
1907.2000,-210.000
1907.6000, -83.870
1908.0000, -73.720
1908.4000, -71.922
1908.8000, -69.220
1909.2000,-210.000
1909.6000, -92.223
1910.0000, -76.277
1910.4000, -71.034
1910.8000, -77.421
1911.2000, -70.165
1911.6000, -72.652
1912.0000, -70.965
1912.4000, -72.363
1912.8000, -71.330
1913.2000, -78.462
1913.6000, -71.386
1914.0000, -72.037
1914.4000, -71.027
1914.8000, -74.418
1915.2000, -80.197
1915.6000, -71.978
1916.0000, -71.432
1916.4000, -79.238
1916.8000, -76.761
1917.2000, -73.071
1917.6000,-210.000
1918.0000, -77.295
1918.4000, -74.906
1918.8000, -77.359
1919.2000,-210.000
1919.6000, -74.902
1920.0000, -74.194
1920.4000, -70.621
1920.8000, -71.903
1921.2000, -71.328
1921.6000, -77.235
1922.0000, -71.875
1922.4000, -75.425
1922.8000, -70.098
1923.2000, -75.805
1923.6000, -71.975
1924.0000, -75.639
1924.4000, -76.721
1924.8000,-210.000
1925.2000, -74.308
1925.6000, -71.959
1926.0000,-210.000
1926.4000, -76.941
1926.8000, -77.012
1927.2000, -71.702
1927.6000, -71.068
1928.0000,-210.000
1928.4000, -75.005
1928.8000, -77.854
1929.2000, -70.982
1929.6000,-210.000
1930.0000, -75.982
1930.4000, -75.917
1930.8000, -72.029
1931.2000,-210.000
1931.6000,-210.000
1932.0000, -82.149
1932.4000, -76.834
1932.8000, -71.260
1933.2000, -80.696
1933.6000,-210.000
1934.0000, -79.606
1934.4000, -79.639
1934.8000, -80.642
1935.2000,-210.000
1935.6000, -75.872
1936.0000, -72.882
1936.4000,-210.000
1936.8000, -72.285
1937.2000, -74.147
1937.6000, -72.058
1938.0000,-210.000
1938.4000,-210.000
1938.8000, -78.371
1939.2000, -72.272
1939.6000,-210.000
1940.0000, -72.857
1940.4000, -79.198
1940.8000, -79.337
1941.2000, -72.438
1941.6000, -75.370
1942.0000,-210.000
1942.4000, -74.422
1942.8000,-210.000
1943.2000, -81.202
1943.6000, -70.338
1944.0000,-210.000
1944.4000, -75.119
1944.8000,-210.000
1945.2000, -74.914
1945.6000, -83.746
1946.0000,-210.000
1946.4000, -76.090
1946.8000, -76.402
1947.2000,-210.000
1947.6000,-210.000
1948.0000, -73.418
1948.4000, -72.311
1948.8000,-210.000
1949.2000, -72.702
1949.6000, -71.286
1950.0000, -74.105
1950.4000, -72.777
1950.8000, -77.239
1951.2000,-210.000
1951.6000, -73.591
1952.0000, -76.168
1952.4000, -75.058
1952.8000,-210.000
1953.2000,-210.000
1953.6000, -74.128
1954.0000,-210.000
1954.4000, -72.051
1954.8000,-210.000
1955.2000,-210.000
1955.6000, -80.432
1956.0000,-210.000
1956.4000, -72.325
1956.8000, -73.403
1957.2000,-210.000
1957.6000,-210.000
1958.0000, -76.053
1958.4000, -75.557
1958.8000, -74.934
1959.2000, -72.342
1959.6000, -88.102
1960.0000,-210.000
1960.4000,-210.000
1960.8000,-210.000
1961.2000,-210.000
1961.6000,-210.000
1962.0000, -79.637
1962.4000,-210.000
1962.8000,-210.000
1963.2000, -73.760
1963.6000, -73.047
1964.0000,-210.000
1964.4000, -79.752
1964.8000, -82.866
1965.2000, -76.802
1965.6000, -74.951
1966.0000, -74.936
1966.4000, -76.244
1966.8000,-210.000
1967.2000, -76.446
1967.6000, -72.403
1968.0000,-210.000
1968.4000,-210.000
1968.8000,-210.000
1969.2000,-210.000
1969.6000, -75.564
1970.0000, -78.234
1970.4000, -72.711
1970.8000,-210.000
1971.2000, -76.821
1971.6000, -74.252
1972.0000, -74.932
1972.4000,-210.000
1972.8000, -78.011
1973.2000, -72.223
1973.6000, -78.136
1974.0000, -76.284
1974.4000,-210.000
1974.8000, -78.084
1975.2000, -83.971
1975.6000, -84.124
1976.0000,-210.000
1976.4000,-210.000
1976.8000,-210.000
1977.2000, -73.370
1977.6000, -72.563
1978.0000, -76.450
1978.4000, -82.016
1978.8000, -79.126
1979.2000, -76.777
1979.6000,-210.000
1980.0000, -73.550
1980.4000,-210.000
1980.8000, -88.130
1981.2000,-210.000
1981.6000,-210.000
1982.0000, -71.941
1982.4000,-210.000
1982.8000, -75.557
1983.2000, -76.737
1983.6000, -78.038
1984.0000, -71.782
1984.4000, -85.909
1984.8000, -83.801
1985.2000, -79.296
1985.6000, -78.652
1986.0000, -74.649
1986.4000, -72.201
1986.8000, -73.618
1987.2000, -75.587
1987.6000, -77.648
1988.0000, -76.436
1988.4000, -80.196
1988.8000,-210.000
1989.2000, -79.736
1989.6000,-210.000
1990.0000,-210.000
1990.4000,-210.000
1990.8000,-210.000
1991.2000, -80.715
1991.6000, -75.980
1992.0000,-210.000
1992.4000, -73.557
1992.8000, -76.704
1993.2000, -76.770
1993.6000,-210.000
1994.0000, -72.476
1994.4000,-210.000
1994.8000, -72.732
1995.2000, -72.971
1995.6000,-210.000
1996.0000,-210.000
1996.4000,-210.000
1996.8000, -74.209
1997.2000,-210.000
1997.6000, -79.607
1998.0000,-210.000
1998.4000,-210.000
1998.8000, -83.041
1999.2000, -81.536
1999.6000, -73.069
