75ECSV 	
// AQ6375E OPTICAL SPECTRUM ANALYZER //
40
1036.8000, -60.245
1037.2000,-210.000
1037.6000, -62.116
1038.0000, -67.117
1038.4000, -62.744
1038.8000, -63.453
1039.2000, -60.873
1039.6000,-210.000
1040.0000, -62.260
1040.4000, -63.634
1040.8000, -64.212
1041.2000, -63.488
1041.6000,-210.000
1042.0000, -77.105
1042.4000,-210.000
1042.8000, -65.590
1043.2000,-210.000
1043.6000, -69.644
1044.0000, -63.078
1044.4000, -62.313
1044.8000, -60.864
1045.2000, -63.805
1045.6000,-210.000
1046.0000, -60.253
1046.4000, -75.426
1046.8000, -63.299
1047.2000, -69.612
1047.6000,-210.000
1048.0000,-210.000
1048.4000, -68.726
1048.8000,-210.000
1049.2000,-210.000
1049.6000, -61.850
1050.0000, -69.484
1050.4000, -67.275
1050.8000, -85.828
1051.2000, -66.501
1051.6000, -62.047
1052.0000,-210.000
1052.4000, -58.553
1052.8000,-210.000
1053.2000,-210.000
1053.6000, -62.317
1054.0000, -65.950
1054.4000, -69.836
1054.8000, -62.233
1055.2000, -62.833
1055.6000,-210.000
1056.0000, -65.996
1056.4000, -67.604
1056.8000,-210.000
1057.2000,-210.000
1057.6000, -64.919
1058.0000,-210.000
1058.4000, -71.571
1058.8000,-210.000
1059.2000, -69.235
1059.6000,-210.000
1060.0000, -61.771
1060.4000, -65.520
1060.8000,-210.000
1061.2000, -62.316
1061.6000,-210.000
1062.0000, -63.942
1062.4000,-210.000
1062.8000, -62.097
1063.2000,-210.000
1063.6000,-210.000
1064.0000, -72.695
1064.4000,-210.000
1064.8000, -66.798
1065.2000, -64.820
1065.6000, -59.338
1066.0000,-210.000
1066.4000,-210.000
1066.8000, -74.605
1067.2000,-210.000
1067.6000,-210.000
1068.0000,-210.000
1068.4000, -65.309
1068.8000,-210.000
1069.2000,-210.000
1069.6000, -64.114
1070.0000, -65.006
1070.4000, -64.200
1070.8000,-210.000
1071.2000, -63.365
1071.6000, -75.318
1072.0000, -66.680
1072.4000, -60.006
1072.8000, -66.896
1073.2000,-210.000
1073.6000, -65.590
1074.0000, -61.642
1074.4000,-210.000
1074.8000,-210.000
1075.2000, -59.586
1075.6000,-210.000
1076.0000, -67.879
1076.4000,-210.000
1076.8000,-210.000
1077.2000, -64.253
1077.6000, -68.786
1078.0000, -70.697
1078.4000, -71.914
1078.8000, -65.380
1079.2000,-210.000
1079.6000,-210.000
1080.0000, -71.194
1080.4000, -60.363
1080.8000, -63.302
1081.2000, -66.475
1081.6000, -65.740
1082.0000,-210.000
1082.4000, -66.513
1082.8000,-210.000
1083.2000, -64.117
1083.6000,-210.000
1084.0000, -65.772
1084.4000, -60.146
1084.8000, -67.343
1085.2000,-210.000
1085.6000, -59.987
1086.0000, -62.412
1086.4000, -68.531
1086.8000,-210.000
1087.2000, -60.774
1087.6000, -73.559
1088.0000,-210.000
1088.4000, -65.058
1088.8000,-210.000
1089.2000, -61.758
1089.6000,-210.000
1090.0000,-210.000
1090.4000,-210.000
1090.8000,-210.000
1091.2000, -67.387
1091.6000, -68.559
1092.0000, -64.988
1092.4000, -66.910
1092.8000, -69.520
1093.2000, -66.444
1093.6000, -66.173
1094.0000,-210.000
1094.4000, -65.977
1094.8000, -60.612
1095.2000, -61.769
1095.6000, -64.047
1096.0000,-210.000
1096.4000, -67.801
1096.8000, -64.581
1097.2000, -62.425
1097.6000, -65.451
1098.0000,-210.000
1098.4000, -64.349
1098.8000,-210.000
1099.2000, -64.219
1099.6000, -60.022
1100.0000, -62.309
1100.4000, -67.573
1100.8000,-210.000
1101.2000,-210.000
1101.6000, -60.504
1102.0000,-210.000
1102.4000, -64.646
1102.8000,-210.000
1103.2000, -72.776
1103.6000, -66.672
1104.0000, -66.116
1104.4000, -66.171
1104.8000, -60.813
1105.2000,-210.000
1105.6000, -65.742
1106.0000, -68.323
1106.4000, -72.494
1106.8000, -69.636
1107.2000,-210.000
1107.6000, -71.724
1108.0000,-210.000
1108.4000, -67.808
1108.8000, -60.453
1109.2000, -66.756
1109.6000, -63.883
1110.0000, -62.903
1110.4000, -67.409
1110.8000,-210.000
1111.2000, -68.834
1111.6000,-210.000
1112.0000,-210.000
1112.4000, -69.285
1112.8000, -66.670
1113.2000,-210.000
1113.6000, -59.829
1114.0000, -60.999
1114.4000,-210.000
1114.8000,-210.000
1115.2000,-210.000
1115.6000, -61.336
1116.0000, -62.534
1116.4000, -61.440
1116.8000, -63.036
1117.2000, -80.147
1117.6000,-210.000
1118.0000, -74.892
1118.4000, -67.476
1118.8000, -77.813
1119.2000, -65.708
1119.6000,-210.000
1120.0000,-210.000
1120.4000, -64.551
1120.8000, -73.577
1121.2000, -67.622
1121.6000,-210.000
1122.0000,-210.000
1122.4000,-210.000
1122.8000, -64.374
1123.2000,-210.000
1123.6000,-210.000
1124.0000, -67.748
1124.4000,-210.000
1124.8000, -61.459
1125.2000,-210.000
1125.6000, -75.518
1126.0000,-210.000
1126.4000, -61.470
1126.8000,-210.000
1127.2000,-210.000
1127.6000, -68.956
1128.0000, -67.175
1128.4000, -74.552
1128.8000,-210.000
1129.2000, -71.258
1129.6000, -66.321
1130.0000, -63.811
1130.4000,-210.000
1130.8000, -60.541
1131.2000, -65.039
1131.6000,-210.000
1132.0000, -64.151
1132.4000, -63.040
1132.8000, -69.929
1133.2000, -67.359
1133.6000, -69.051
1134.0000, -64.767
1134.4000,-210.000
1134.8000, -70.087
1135.2000, -65.234
1135.6000,-210.000
1136.0000, -66.057
1136.4000, -64.973
1136.8000,-210.000
1137.2000, -71.329
1137.6000, -61.063
1138.0000, -79.807
1138.4000,-210.000
1138.8000, -66.339
1139.2000, -68.621
1139.6000, -64.066
1140.0000, -78.754
1140.4000, -63.657
1140.8000, -62.152
1141.2000, -67.212
1141.6000,-210.000
1142.0000,-210.000
1142.4000,-210.000
1142.8000, -69.654
1143.2000, -72.100
1143.6000, -65.135
1144.0000,-210.000
1144.4000, -69.485
1144.8000,-210.000
1145.2000,-210.000
1145.6000, -67.563
1146.0000, -70.522
1146.4000, -68.753
1146.8000,-210.000
1147.2000, -65.332
1147.6000, -62.099
1148.0000, -67.752
1148.4000, -64.134
1148.8000, -67.348
1149.2000, -76.624
1149.6000, -69.395
1150.0000,-210.000
1150.4000,-210.000
1150.8000, -62.008
1151.2000, -71.524
1151.6000,-210.000
1152.0000, -69.166
1152.4000,-210.000
1152.8000,-210.000
1153.2000, -75.927
1153.6000, -65.311
1154.0000, -64.452
1154.4000, -65.668
1154.8000, -65.153
1155.2000,-210.000
1155.6000,-210.000
1156.0000, -73.316
1156.4000,-210.000
1156.8000, -63.695
1157.2000,-210.000
1157.6000, -72.413
1158.0000,-210.000
1158.4000, -66.867
1158.8000,-210.000
1159.2000,-210.000
1159.6000, -68.543
1160.0000, -69.692
1160.4000,-210.000
1160.8000, -65.654
1161.2000,-210.000
1161.6000, -66.639
1162.0000,-210.000
1162.4000,-210.000
1162.8000, -66.624
1163.2000, -68.346
1163.6000,-210.000
1164.0000, -74.439
1164.4000,-210.000
1164.8000, -65.277
1165.2000, -68.415
1165.6000, -63.953
1166.0000,-210.000
1166.4000,-210.000
1166.8000, -68.921
1167.2000,-210.000
1167.6000, -64.838
1168.0000,-210.000
1168.4000, -66.081
1168.8000, -65.483
1169.2000,-210.000
1169.6000,-210.000
1170.0000,-210.000
1170.4000, -78.014
1170.8000, -94.054
1171.2000,-210.000
1171.6000,-210.000
1172.0000, -65.412
1172.4000, -65.981
1172.8000, -69.537
1173.2000,-210.000
1173.6000,-210.000
1174.0000, -72.729
1174.4000,-210.000
1174.8000, -63.858
1175.2000, -68.606
1175.6000, -63.588
1176.0000, -65.710
1176.4000,-210.000
1176.8000, -66.408
1177.2000, -65.983
1177.6000, -66.841
1178.0000,-210.000
1178.4000, -75.495
1178.8000,-210.000
1179.2000, -64.168
1179.6000, -73.957
1180.0000, -67.137
1180.4000, -72.735
1180.8000, -74.554
1181.2000, -62.908
1181.6000, -64.100
1182.0000,-210.000
1182.4000,-210.000
1182.8000,-210.000
1183.2000,-210.000
1183.6000, -69.592
1184.0000,-210.000
1184.4000, -62.840
1184.8000, -66.931
1185.2000, -67.267
1185.6000, -68.227
1186.0000,-210.000
1186.4000,-210.000
1186.8000,-210.000
1187.2000, -70.044
1187.6000, -63.369
1188.0000, -63.746
1188.4000, -69.171
1188.8000, -62.330
1189.2000, -74.937
1189.6000,-210.000
1190.0000, -72.242
1190.4000, -64.463
1190.8000, -67.851
1191.2000, -64.689
1191.6000,-210.000
1192.0000,-210.000
1192.4000,-210.000
1192.8000, -71.552
1193.2000, -66.435
1193.6000,-210.000
1194.0000, -65.697
1194.4000,-210.000
1194.8000, -69.943
1195.2000,-210.000
1195.6000, -78.257
1196.0000, -67.176
1196.4000, -72.763
1196.8000,-210.000
1197.2000, -70.366
1197.6000, -65.274
1198.0000, -71.668
1198.4000, -64.146
1198.8000,-210.000
1199.2000, -70.371
1199.6000, -65.793
1200.0000, -65.933
1200.4000, -69.309
1200.8000,-210.000
1201.2000, -65.800
1201.6000, -68.270
1202.0000, -66.442
1202.4000, -69.798
1202.8000,-210.000
1203.2000, -70.023
1203.6000,-210.000
1204.0000, -83.109
1204.4000, -71.767
1204.8000, -65.635
1205.2000,-210.000
1205.6000, -71.160
1206.0000,-210.000
1206.4000, -68.883
1206.8000, -65.501
1207.2000,-210.000
1207.6000,-210.000
1208.0000, -65.582
1208.4000, -71.909
1208.8000, -73.339
1209.2000, -65.494
1209.6000, -70.290
1210.0000, -67.008
1210.4000, -65.393
1210.8000, -71.534
1211.2000,-210.000
1211.6000, -74.778
1212.0000,-210.000
1212.4000, -71.333
1212.8000, -66.492
1213.2000,-210.000
1213.6000,-210.000
1214.0000,-210.000
1214.4000, -67.094
1214.8000,-210.000
1215.2000, -64.642
1215.6000, -74.908
1216.0000,-210.000
1216.4000, -65.385
1216.8000,-210.000
1217.2000,-210.000
1217.6000,-210.000
1218.0000, -72.462
1218.4000,-210.000
1218.8000,-210.000
1219.2000,-210.000
1219.6000, -63.283
1220.0000, -66.732
1220.4000, -69.016
1220.8000,-210.000
1221.2000, -73.417
1221.6000, -70.119
1222.0000,-210.000
1222.4000, -72.318
1222.8000,-210.000
1223.2000,-210.000
1223.6000, -68.125
1224.0000, -66.713
1224.4000, -66.150
1224.8000, -65.028
1225.2000,-210.000
1225.6000, -69.363
1226.0000,-210.000
1226.4000, -67.544
1226.8000,-210.000
1227.2000, -77.288
1227.6000, -76.382
1228.0000, -69.202
1228.4000, -67.851
1228.8000, -72.561
1229.2000,-210.000
1229.6000, -74.584
1230.0000, -70.789
1230.4000,-210.000
1230.8000, -64.332
1231.2000,-210.000
1231.6000, -70.829
1232.0000,-210.000
1232.4000, -64.594
1232.8000, -74.466
1233.2000, -65.045
1233.6000,-210.000
1234.0000, -68.151
1234.4000, -69.142
1234.8000, -69.498
1235.2000,-210.000
1235.6000, -65.517
1236.0000, -63.918
1236.4000,-210.000
1236.8000,-210.000
1237.2000, -71.469
1237.6000, -66.404
1238.0000, -70.579
1238.4000,-210.000
1238.8000, -64.800
1239.2000,-210.000
1239.6000, -67.009
1240.0000,-210.000
1240.4000, -65.021
1240.8000, -71.316
1241.2000,-210.000
1241.6000, -67.163
1242.0000,-210.000
1242.4000, -79.010
1242.8000,-210.000
1243.2000, -67.372
1243.6000, -67.780
1244.0000,-210.000
1244.4000, -63.511
1244.8000, -66.334
1245.2000,-210.000
1245.6000, -67.229
1246.0000,-210.000
1246.4000, -67.568
1246.8000, -66.345
1247.2000, -63.206
1247.6000,-210.000
1248.0000, -69.610
1248.4000, -69.886
1248.8000, -73.766
1249.2000, -71.178
1249.6000, -72.095
1250.0000, -72.128
1250.4000, -64.806
1250.8000, -72.200
1251.2000, -68.857
1251.6000, -82.048
1252.0000,-210.000
1252.4000, -68.491
1252.8000,-210.000
1253.2000, -65.253
1253.6000, -67.511
1254.0000, -87.024
1254.4000, -71.529
1254.8000, -71.170
1255.2000, -65.028
1255.6000, -66.173
1256.0000, -64.461
1256.4000,-210.000
1256.8000,-210.000
1257.2000, -66.019
1257.6000, -67.759
1258.0000, -68.676
1258.4000, -63.560
1258.8000,-210.000
1259.2000,-210.000
1259.6000, -68.467
1260.0000, -68.318
1260.4000,-210.000
1260.8000, -64.554
1261.2000, -72.129
1261.6000,-210.000
1262.0000, -66.831
1262.4000,-210.000
1262.8000,-210.000
1263.2000, -69.825
1263.6000,-210.000
1264.0000, -68.775
1264.4000,-210.000
1264.8000, -65.967
1265.2000,-210.000
1265.6000, -63.844
1266.0000,-210.000
1266.4000, -70.021
1266.8000, -66.071
1267.2000,-210.000
1267.6000, -78.516
1268.0000, -72.818
1268.4000, -71.330
1268.8000, -67.105
1269.2000, -67.147
1269.6000, -71.804
1270.0000, -69.357
1270.4000,-210.000
1270.8000, -72.590
1271.2000, -71.950
1271.6000,-210.000
1272.0000, -66.148
1272.4000,-210.000
1272.8000, -68.739
1273.2000,-210.000
1273.6000, -73.288
1274.0000, -66.495
1274.4000,-210.000
1274.8000, -69.761
1275.2000,-210.000
1275.6000, -77.146
1276.0000,-210.000
1276.4000,-210.000
1276.8000, -75.678
1277.2000, -81.574
1277.6000, -84.141
1278.0000, -69.536
1278.4000, -71.867
1278.8000, -65.490
1279.2000, -74.762
1279.6000,-210.000
1280.0000, -74.640
1280.4000, -65.835
1280.8000,-210.000
1281.2000,-210.000
1281.6000,-210.000
1282.0000,-210.000
1282.4000, -74.294
1282.8000, -70.307
1283.2000,-210.000
1283.6000, -67.672
1284.0000, -81.298
1284.4000,-210.000
1284.8000, -76.965
1285.2000, -66.891
1285.6000,-210.000
1286.0000, -67.279
1286.4000, -73.451
1286.8000,-210.000
1287.2000,-210.000
1287.6000, -68.854
1288.0000,-210.000
1288.4000,-210.000
1288.8000, -74.547
1289.2000,-210.000
1289.6000, -65.906
1290.0000,-210.000
1290.4000, -71.245
1290.8000, -83.348
1291.2000,-210.000
1291.6000, -68.625
1292.0000, -71.756
1292.4000, -70.195
1292.8000, -67.866
1293.2000,-210.000
1293.6000, -73.092
1294.0000, -67.180
1294.4000, -69.287
1294.8000,-210.000
1295.2000, -68.445
1295.6000,-210.000
1296.0000,-210.000
1296.4000, -77.627
1296.8000, -75.032
1297.2000,-210.000
1297.6000, -70.682
1298.0000,-210.000
1298.4000,-210.000
1298.8000, -71.249
1299.2000,-210.000
1299.6000, -71.128
1300.0000, -70.293
1300.4000, -76.381
1300.8000, -65.834
1301.2000,-210.000
1301.6000, -70.614
1302.0000, -69.174
1302.4000, -70.913
1302.8000,-210.000
1303.2000, -67.732
1303.6000,-210.000
1304.0000,-210.000
1304.4000, -71.262
1304.8000,-210.000
1305.2000,-210.000
1305.6000, -66.594
1306.0000,-210.000
1306.4000, -66.647
1306.8000,-210.000
1307.2000, -67.710
1307.6000,-210.000
1308.0000,-210.000
1308.4000,-210.000
1308.8000,-210.000
1309.2000, -70.109
1309.6000, -66.202
1310.0000,-210.000
1310.4000, -75.096
1310.8000,-210.000
1311.2000, -64.455
1311.6000, -66.401
1312.0000, -80.549
1312.4000, -71.413
1312.8000, -81.868
1313.2000, -87.460
1313.6000, -70.463
1314.0000, -78.381
1314.4000, -97.903
1314.8000, -71.124
1315.2000, -67.947
1315.6000, -73.781
1316.0000,-210.000
1316.4000, -70.343
1316.8000, -70.231
1317.2000, -80.058
1317.6000, -73.151
1318.0000, -70.360
1318.4000,-210.000
1318.8000, -67.585
1319.2000, -79.777
1319.6000, -82.729
1320.0000, -69.046
1320.4000, -68.825
1320.8000,-210.000
1321.2000,-210.000
1321.6000,-210.000
1322.0000, -69.876
1322.4000, -69.915
1322.8000, -68.511
1323.2000, -72.084
1323.6000, -68.590
1324.0000, -74.368
1324.4000, -71.698
1324.8000,-210.000
1325.2000, -71.293
1325.6000, -71.966
1326.0000,-210.000
1326.4000, -72.703
1326.8000,-210.000
1327.2000,-210.000
1327.6000, -77.219
1328.0000, -81.712
1328.4000, -73.802
1328.8000, -67.690
1329.2000, -69.478
1329.6000, -87.940
1330.0000, -67.869
1330.4000,-210.000
1330.8000,-210.000
1331.2000, -68.145
1331.6000,-210.000
1332.0000, -71.632
1332.4000,-210.000
1332.8000, -65.630
1333.2000,-210.000
1333.6000,-210.000
1334.0000,-210.000
1334.4000,-210.000
1334.8000,-210.000
1335.2000,-210.000
1335.6000,-210.000
1336.0000, -70.031
1336.4000, -71.621
1336.8000, -78.561
1337.2000, -70.082
1337.6000,-210.000
1338.0000, -66.705
1338.4000, -69.799
1338.8000,-210.000
1339.2000,-210.000
1339.6000, -68.589
1340.0000, -74.137
1340.4000,-210.000
1340.8000, -66.057
1341.2000,-210.000
1341.6000, -73.237
1342.0000, -70.925
1342.4000, -75.180
1342.8000, -77.269
1343.2000, -68.646
1343.6000, -80.681
1344.0000, -72.885
1344.4000, -67.517
1344.8000,-210.000
1345.2000, -76.688
1345.6000,-210.000
1346.0000, -69.022
1346.4000, -72.025
1346.8000,-210.000
1347.2000,-210.000
1347.6000,-210.000
1348.0000,-210.000
1348.4000, -73.328
1348.8000, -73.621
1349.2000,-210.000
1349.6000, -68.407
1350.0000, -70.963
1350.4000, -70.207
1350.8000,-210.000
1351.2000, -69.462
1351.6000, -69.045
1352.0000,-210.000
1352.4000, -70.769
1352.8000, -70.671
1353.2000,-210.000
1353.6000,-210.000
1354.0000, -72.049
1354.4000, -71.934
1354.8000,-210.000
1355.2000,-210.000
1355.6000,-210.000
1356.0000, -77.599
1356.4000, -70.934
1356.8000,-210.000
1357.2000, -68.441
1357.6000, -72.993
1358.0000, -69.561
1358.4000,-210.000
1358.8000, -74.474
1359.2000, -67.731
1359.6000, -74.665
1360.0000,-210.000
1360.4000, -66.387
1360.8000, -74.344
1361.2000, -91.740
1361.6000, -73.129
1362.0000,-210.000
1362.4000, -73.998
1362.8000,-210.000
1363.2000, -74.069
1363.6000,-210.000
1364.0000, -68.318
1364.4000, -66.833
1364.8000, -66.542
1365.2000,-210.000
1365.6000, -70.664
1366.0000, -64.466
1366.4000,-210.000
1366.8000,-210.000
1367.2000,-210.000
1367.6000, -67.940
1368.0000,-210.000
1368.4000,-210.000
1368.8000, -75.319
1369.2000,-210.000
1369.6000, -75.029
1370.0000,-210.000
1370.4000,-210.000
1370.8000,-210.000
1371.2000, -70.817
1371.6000, -68.034
1372.0000, -76.949
1372.4000, -66.818
1372.8000,-210.000
1373.2000, -69.119
1373.6000, -69.699
1374.0000, -64.890
1374.4000, -71.447
1374.8000, -69.773
1375.2000, -71.550
1375.6000, -68.325
1376.0000, -77.412
1376.4000,-210.000
1376.8000, -72.289
1377.2000,-210.000
1377.6000, -70.437
1378.0000,-210.000
1378.4000, -71.101
1378.8000, -70.678
1379.2000,-210.000
1379.6000, -68.958
1380.0000, -74.984
1380.4000,-210.000
1380.8000, -76.511
1381.2000, -71.964
1381.6000, -70.636
1382.0000,-210.000
1382.4000, -70.718
1382.8000, -83.951
1383.2000,-210.000
1383.6000, -69.256
1384.0000,-210.000
1384.4000, -76.602
1384.8000, -74.047
1385.2000,-210.000
1385.6000,-210.000
1386.0000, -69.697
1386.4000, -72.241
1386.8000,-210.000
1387.2000, -70.343
1387.6000, -67.422
1388.0000,-210.000
1388.4000,-210.000
1388.8000, -69.687
1389.2000, -80.287
1389.6000, -70.045
1390.0000, -67.227
1390.4000,-210.000
1390.8000, -70.191
1391.2000, -70.105
1391.6000,-210.000
1392.0000, -76.019
1392.4000,-210.000
1392.8000, -68.046
1393.2000, -69.656
1393.6000, -80.762
1394.0000, -69.981
1394.4000, -69.070
1394.8000, -65.731
1395.2000, -67.612
1395.6000, -67.758
1396.0000, -68.676
1396.4000, -75.517
1396.8000, -68.365
1397.2000, -82.444
1397.6000, -82.345
1398.0000, -70.056
1398.4000, -81.761
1398.8000, -70.767
1399.2000, -70.004
1399.6000, -74.111
1400.0000,-210.000
1400.4000, -70.289
1400.8000, -70.702
1401.2000, -67.557
1401.6000,-210.000
1402.0000, -86.725
1402.4000, -67.732
1402.8000, -71.662
1403.2000, -71.665
1403.6000, -72.372
1404.0000, -66.951
1404.4000, -69.569
1404.8000, -79.024
1405.2000, -79.844
1405.6000, -72.164
1406.0000, -67.706
1406.4000, -70.503
1406.8000, -66.808
1407.2000, -69.236
1407.6000, -68.545
1408.0000,-210.000
1408.4000, -65.947
1408.8000, -68.884
1409.2000, -66.819
1409.6000, -70.271
1410.0000, -69.036
1410.4000, -69.920
1410.8000, -65.773
1411.2000, -65.958
1411.6000, -66.907
1412.0000, -68.811
1412.4000, -66.673
1412.8000, -70.230
1413.2000, -68.409
1413.6000, -69.247
1414.0000, -66.432
1414.4000, -66.906
1414.8000, -65.224
1415.2000, -70.541
1415.6000, -65.887
1416.0000, -66.305
1416.4000, -67.435
1416.8000, -67.076
1417.2000, -64.696
1417.6000, -65.721
1418.0000, -67.482
1418.4000, -66.120
1418.8000, -66.441
1419.2000, -68.416
1419.6000, -68.786
1420.0000, -65.453
1420.4000, -65.414
1420.8000, -65.301
1421.2000, -65.289
1421.6000, -64.273
1422.0000, -64.218
1422.4000, -64.777
1422.8000, -65.258
1423.2000, -66.601
1423.6000, -66.235
1424.0000, -64.478
1424.4000, -63.402
1424.8000, -62.988
1425.2000, -63.418
1425.6000, -63.712
1426.0000, -64.505
1426.4000, -64.623
1426.8000, -63.258
1427.2000, -64.028
1427.6000, -62.976
1428.0000, -62.731
1428.4000, -62.154
1428.8000, -62.606
1429.2000, -62.602
1429.6000, -62.708
1430.0000, -61.724
1430.4000, -61.933
1430.8000, -63.075
1431.2000, -61.802
1431.6000, -61.698
1432.0000, -61.026
1432.4000, -62.535
1432.8000, -61.168
1433.2000, -61.037
1433.6000, -61.546
1434.0000, -61.346
1434.4000, -60.636
1434.8000, -60.747
1435.2000, -60.613
1435.6000, -60.538
1436.0000, -60.500
1436.4000, -59.998
1436.8000, -61.483
1437.2000, -59.349
1437.6000, -59.631
1438.0000, -59.614
1438.4000, -59.612
1438.8000, -59.816
1439.2000, -59.242
1439.6000, -59.480
1440.0000, -59.245
1440.4000, -59.198
1440.8000, -59.051
1441.2000, -58.705
1441.6000, -58.561
1442.0000, -58.332
1442.4000, -58.741
1442.8000, -57.973
1443.2000, -58.137
1443.6000, -57.996
1444.0000, -57.896
1444.4000, -57.888
1444.8000, -57.851
1445.2000, -57.316
1445.6000, -57.464
1446.0000, -57.351
1446.4000, -57.308
1446.8000, -57.155
1447.2000, -57.234
1447.6000, -57.317
1448.0000, -56.922
1448.4000, -56.978
1448.8000, -56.563
1449.2000, -56.757
1449.6000, -56.739
1450.0000, -56.518
1450.4000, -56.725
1450.8000, -56.352
1451.2000, -56.168
1451.6000, -56.234
1452.0000, -56.172
1452.4000, -56.048
1452.8000, -55.727
1453.2000, -55.988
1453.6000, -55.637
1454.0000, -55.533
1454.4000, -55.445
1454.8000, -55.561
1455.2000, -55.373
1455.6000, -55.141
1456.0000, -55.241
1456.4000, -55.165
1456.8000, -55.095
1457.2000, -55.049
1457.6000, -54.786
1458.0000, -54.599
1458.4000, -54.478
1458.8000, -54.479
1459.2000, -54.291
1459.6000, -54.412
1460.0000, -54.157
1460.4000, -53.973
1460.8000, -54.002
1461.2000, -53.900
1461.6000, -53.725
1462.0000, -53.511
1462.4000, -53.455
1462.8000, -53.327
1463.2000, -53.212
1463.6000, -53.120
1464.0000, -52.936
1464.4000, -52.888
1464.8000, -52.761
1465.2000, -52.622
1465.6000, -52.585
1466.0000, -52.469
1466.4000, -52.446
1466.8000, -52.289
1467.2000, -52.257
1467.6000, -52.111
1468.0000, -52.028
1468.4000, -51.959
1468.8000, -51.752
1469.2000, -51.717
1469.6000, -51.678
1470.0000, -51.532
1470.4000, -51.481
1470.8000, -51.288
1471.2000, -51.322
1471.6000, -51.175
1472.0000, -51.050
1472.4000, -50.981
1472.8000, -50.892
1473.2000, -50.746
1473.6000, -50.648
1474.0000, -50.541
1474.4000, -50.481
1474.8000, -50.377
1475.2000, -50.325
1475.6000, -50.151
1476.0000, -50.026
1476.4000, -49.975
1476.8000, -49.821
1477.2000, -49.700
1477.6000, -49.573
1478.0000, -49.493
1478.4000, -49.316
1478.8000, -49.185
1479.2000, -49.058
1479.6000, -48.877
1480.0000, -48.832
1480.4000, -48.684
1480.8000, -48.571
1481.2000, -48.396
1481.6000, -48.252
1482.0000, -48.105
1482.4000, -47.994
1482.8000, -47.810
1483.2000, -47.678
1483.6000, -47.528
1484.0000, -47.413
1484.4000, -47.270
1484.8000, -47.101
1485.2000, -46.977
1485.6000, -46.841
1486.0000, -46.728
1486.4000, -46.587
1486.8000, -46.451
1487.2000, -46.305
1487.6000, -46.170
1488.0000, -46.032
1488.4000, -45.901
1488.8000, -45.782
1489.2000, -45.651
1489.6000, -45.531
1490.0000, -45.406
1490.4000, -45.289
1490.8000, -45.157
1491.2000, -45.047
1491.6000, -44.960
1492.0000, -44.853
