75ECSV 	
// AQ6375E OPTICAL SPECTRUM ANALYZER //
40
1448.8000, -60.680
1449.2000, -60.688
1449.6000, -60.532
1450.0000, -60.538
1450.4000, -60.431
1450.8000, -60.385
1451.2000, -60.436
1451.6000, -60.589
1452.0000, -60.445
1452.4000, -60.492
1452.8000, -60.440
1453.2000, -60.349
1453.6000, -60.449
1454.0000, -60.347
1454.4000, -60.375
1454.8000, -60.370
1455.2000, -60.286
1455.6000, -60.170
1456.0000, -60.189
1456.4000, -60.016
1456.8000, -60.085
1457.2000, -60.007
1457.6000, -59.973
1458.0000, -59.918
1458.4000, -59.874
1458.8000, -59.778
1459.2000, -59.760
1459.6000, -59.626
1460.0000, -59.590
1460.4000, -59.652
1460.8000, -59.486
1461.2000, -59.424
1461.6000, -59.337
1462.0000, -59.186
1462.4000, -59.112
1462.8000, -59.008
1463.2000, -58.833
1463.6000, -58.932
1464.0000, -58.808
1464.4000, -58.782
1464.8000, -58.804
1465.2000, -58.789
1465.6000, -58.815
1466.0000, -58.833
1466.4000, -58.820
1466.8000, -58.959
1467.2000, -59.018
1467.6000, -58.953
1468.0000, -58.857
1468.4000, -58.560
1468.8000, -58.172
1469.2000, -57.774
1469.6000, -57.390
1470.0000, -57.059
1470.4000, -56.810
1470.8000, -56.669
1471.2000, -56.520
1471.6000, -56.506
1472.0000, -56.526
1472.4000, -56.544
1472.8000, -56.609
1473.2000, -56.762
1473.6000, -56.877
1474.0000, -57.151
1474.4000, -57.507
1474.8000, -57.770
1475.2000, -57.715
1475.6000, -57.313
1476.0000, -56.505
1476.4000, -55.649
1476.8000, -54.922
1477.2000, -54.299
1477.6000, -53.890
1478.0000, -53.720
1478.4000, -53.730
1478.8000, -53.893
1479.2000, -54.047
1479.6000, -54.336
1480.0000, -54.582
1480.4000, -54.900
1480.8000, -55.166
1481.2000, -55.549
1481.6000, -55.850
1482.0000, -56.106
1482.4000, -56.251
1482.8000, -56.232
1483.2000, -56.005
1483.6000, -55.768
1484.0000, -55.592
1484.4000, -55.516
1484.8000, -55.618
1485.2000, -55.858
1485.6000, -56.303
1486.0000, -56.824
1486.4000, -57.349
1486.8000, -57.688
1487.2000, -57.924
1487.6000, -57.889
1488.0000, -57.872
1488.4000, -57.603
1488.8000, -57.383
1489.2000, -57.162
1489.6000, -56.993
1490.0000, -56.796
1490.4000, -56.733
1490.8000, -56.544
1491.2000, -56.103
1491.6000, -55.047
1492.0000, -53.531
1492.4000, -51.959
1492.8000, -50.589
1493.2000, -49.499
1493.6000, -48.677
1494.0000, -48.134
1494.4000, -47.845
1494.8000, -47.757
1495.2000, -47.806
1495.6000, -47.948
1496.0000, -48.151
1496.4000, -48.395
1496.8000, -48.688
1497.2000, -49.033
1497.6000, -49.448
1498.0000, -49.943
1498.4000, -50.497
1498.8000, -51.124
1499.2000, -51.757
1499.6000, -52.140
1500.0000, -51.997
1500.4000, -50.892
1500.8000, -49.036
1501.2000, -46.939
1501.6000, -45.092
1502.0000, -43.627
1502.4000, -42.504
1502.8000, -41.649
1503.2000, -41.026
1503.6000, -40.592
1504.0000, -40.272
1504.4000, -39.989
1504.8000, -39.695
1505.2000, -39.382
1505.6000, -39.049
1506.0000, -38.712
1506.4000, -38.375
1506.8000, -38.043
1507.2000, -37.726
1507.6000, -37.435
1508.0000, -37.187
1508.4000, -36.991
1508.8000, -36.862
1509.2000, -36.816
1509.6000, -36.875
1510.0000, -37.055
1510.4000, -37.358
1510.8000, -37.705
1511.2000, -37.788
1511.6000, -37.088
1512.0000, -35.566
1512.4000, -33.826
1512.8000, -32.281
1513.2000, -31.032
1513.6000, -30.077
1514.0000, -29.422
1514.4000, -29.036
1514.8000, -28.856
1515.2000, -28.810
1515.6000, -28.840
1516.0000, -28.920
1516.4000, -29.030
1516.8000, -29.168
1517.2000, -29.331
1517.6000, -29.521
1518.0000, -29.739
1518.4000, -29.986
1518.8000, -30.269
1519.2000, -30.595
1519.6000, -30.973
1520.0000, -31.405
1520.4000, -31.895
1520.8000, -32.457
1521.2000, -33.097
1521.6000, -33.818
1522.0000, -34.601
1522.4000, -35.390
1522.8000, -36.049
1523.2000, -36.317
1523.6000, -35.911
1524.0000, -34.904
1524.4000, -33.764
1524.8000, -32.968
1525.2000, -32.660
1525.6000, -32.803
1526.0000, -33.389
1526.4000, -34.499
1526.8000, -36.127
1527.2000, -37.508
1527.6000, -37.205
1528.0000, -35.468
1528.4000, -33.495
1528.8000, -31.724
1529.2000, -30.196
1529.6000, -28.865
1530.0000, -27.708
1530.4000, -26.684
1530.8000, -25.775
1531.2000, -24.949
1531.6000, -24.197
1532.0000, -23.514
1532.4000, -22.890
1532.8000, -22.312
1533.2000, -21.768
1533.6000, -21.256
1534.0000, -20.781
1534.4000, -20.339
1534.8000, -19.927
1535.2000, -19.546
1535.6000, -19.191
1536.0000, -18.865
1536.4000, -18.566
1536.8000, -18.297
1537.2000, -18.050
1537.6000, -17.830
1538.0000, -17.639
1538.4000, -17.481
1538.8000, -17.360
1539.2000, -17.281
1539.6000, -17.254
1540.0000, -17.292
1540.4000, -17.410
1540.8000, -17.643
1541.2000, -18.050
1541.6000, -18.714
1542.0000, -19.647
1542.4000, -20.224
1542.8000, -19.172
1543.2000, -17.226
1543.6000, -15.532
1544.0000, -14.219
1544.4000, -13.214
1544.8000, -12.544
1545.2000, -12.271
1545.6000, -12.283
1546.0000, -12.405
1546.4000, -12.547
1546.8000, -12.683
1547.2000, -12.817
1547.6000, -12.946
1548.0000, -13.075
1548.4000, -13.203
1548.8000, -13.339
1549.2000, -13.484
1549.6000, -13.640
1550.0000, -13.809
1550.4000, -13.995
1550.8000, -14.194
1551.2000, -14.411
1551.6000, -14.649
1552.0000, -14.912
1552.4000, -15.193
1552.8000, -15.489
1553.2000, -15.807
1553.6000, -16.143
1554.0000, -16.492
1554.4000, -16.846
1554.8000, -17.215
1555.2000, -17.604
1555.6000, -18.007
1556.0000, -18.411
1556.4000, -18.802
1556.8000, -19.178
1557.2000, -19.515
1557.6000, -19.796
1558.0000, -20.012
1558.4000, -20.147
1558.8000, -20.201
1559.2000, -20.168
1559.6000, -20.062
1560.0000, -19.889
1560.4000, -19.651
1560.8000, -19.366
1561.2000, -19.047
1561.6000, -18.706
1562.0000, -18.346
1562.4000, -17.973
1562.8000, -17.603
1563.2000, -17.240
1563.6000, -16.887
1564.0000, -16.547
1564.4000, -16.224
1564.8000, -15.923
1565.2000, -15.643
1565.6000, -15.385
1566.0000, -15.150
1566.4000, -14.936
1566.8000, -14.751
1567.2000, -14.591
1567.6000, -14.450
1568.0000, -14.326
1568.4000, -14.223
1568.8000, -14.142
1569.2000, -14.075
1569.6000, -14.021
1570.0000, -13.985
1570.4000, -13.966
1570.8000, -13.959
1571.2000, -13.961
1571.6000, -13.979
1572.0000, -14.014
1572.4000, -14.065
1572.8000, -14.132
1573.2000, -14.224
1573.6000, -14.332
1574.0000, -14.449
1574.4000, -14.568
1574.8000, -14.696
1575.2000, -14.829
1575.6000, -14.962
1576.0000, -15.098
1576.4000, -15.236
1576.8000, -15.373
1577.2000, -15.507
1577.6000, -15.629
1578.0000, -15.741
1578.4000, -15.837
1578.8000, -15.918
1579.2000, -15.985
1579.6000, -16.036
1580.0000, -16.064
1580.4000, -16.071
1580.8000, -16.057
1581.2000, -16.025
1581.6000, -15.965
1582.0000, -15.879
1582.4000, -15.771
1582.8000, -15.648
1583.2000, -15.503
1583.6000, -15.342
1584.0000, -15.172
1584.4000, -14.991
1584.8000, -14.804
1585.2000, -14.610
1585.6000, -14.413
1586.0000, -14.222
1586.4000, -14.032
1586.8000, -13.845
1587.2000, -13.665
1587.6000, -13.496
1588.0000, -13.336
1588.4000, -13.185
1588.8000, -13.041
1589.2000, -12.906
1589.6000, -12.778
1590.0000, -12.660
1590.4000, -12.549
1590.8000, -12.451
1591.2000, -12.363
1591.6000, -12.286
1592.0000, -12.218
1592.4000, -12.160
1592.8000, -12.108
1593.2000, -12.061
1593.6000, -12.020
1594.0000, -11.989
1594.4000, -11.961
1594.8000, -11.944
1595.2000, -11.937
1595.6000, -11.946
1596.0000, -11.969
1596.4000, -12.014
1596.8000, -12.094
1597.2000, -12.236
1597.6000, -12.475
1598.0000, -12.890
1598.4000, -13.564
1598.8000, -14.578
1599.2000, -15.981
1599.6000, -17.793
1600.0000, -19.948
1600.4000, -21.898
1600.8000, -22.409
1601.2000, -21.393
1601.6000, -20.149
1602.0000, -19.237
1602.4000, -18.647
1602.8000, -18.299
1603.2000, -18.118
1603.6000, -18.065
1604.0000, -18.102
1604.4000, -18.204
1604.8000, -18.362
1605.2000, -18.568
1605.6000, -18.813
1606.0000, -19.094
1606.4000, -19.408
1606.8000, -19.757
1607.2000, -20.143
1607.6000, -20.560
1608.0000, -21.011
1608.4000, -21.489
1608.8000, -22.009
1609.2000, -22.568
1609.6000, -23.165
1610.0000, -23.802
1610.4000, -24.486
1610.8000, -25.226
1611.2000, -26.033
1611.6000, -26.898
1612.0000, -27.835
1612.4000, -28.845
1612.8000, -29.946
1613.2000, -31.111
1613.6000, -32.275
1614.0000, -33.300
1614.4000, -33.928
1614.8000, -33.861
1615.2000, -33.107
1615.6000, -32.105
1616.0000, -31.336
1616.4000, -30.954
1616.8000, -30.932
1617.2000, -31.255
1617.6000, -31.943
1618.0000, -32.918
1618.4000, -33.813
1618.8000, -34.185
1619.2000, -33.967
1619.6000, -33.417
1620.0000, -32.766
1620.4000, -32.119
1620.8000, -31.520
1621.2000, -30.981
1621.6000, -30.503
1622.0000, -30.088
1622.4000, -29.723
1622.8000, -29.404
1623.2000, -29.124
1623.6000, -28.884
1624.0000, -28.674
1624.4000, -28.491
1624.8000, -28.324
1625.2000, -28.176
1625.6000, -28.036
1626.0000, -27.905
1626.4000, -27.776
1626.8000, -27.663
1627.2000, -27.607
1627.6000, -27.698
1628.0000, -28.047
1628.4000, -28.699
1628.8000, -29.656
1629.2000, -30.929
1629.6000, -32.560
1630.0000, -34.344
1630.4000, -35.639
1630.8000, -36.028
1631.2000, -35.930
1631.6000, -35.767
1632.0000, -35.679
1632.4000, -35.676
1632.8000, -35.755
1633.2000, -35.894
1633.6000, -36.076
1634.0000, -36.290
1634.4000, -36.528
1634.8000, -36.771
1635.2000, -37.008
1635.6000, -37.225
1636.0000, -37.404
1636.4000, -37.531
1636.8000, -37.587
1637.2000, -37.592
1637.6000, -37.622
1638.0000, -37.826
1638.4000, -38.283
1638.8000, -39.024
1639.2000, -40.081
1639.6000, -41.550
1640.0000, -43.470
1640.4000, -45.549
1640.8000, -47.172
1641.2000, -48.050
1641.6000, -48.344
1642.0000, -48.315
1642.4000, -48.150
1642.8000, -47.927
1643.2000, -47.677
1643.6000, -47.426
1644.0000, -47.171
1644.4000, -46.906
1644.8000, -46.633
1645.2000, -46.351
1645.6000, -46.063
1646.0000, -45.825
1646.4000, -45.771
1646.8000, -46.009
1647.2000, -46.558
1647.6000, -47.407
1648.0000, -48.639
1648.4000, -50.355
1648.8000, -52.385
1649.2000, -54.214
1649.6000, -55.540
1650.0000, -56.552
1650.4000, -57.408
1650.8000, -58.322
1651.2000, -59.227
1651.6000, -60.159
1652.0000, -60.803
1652.4000, -60.840
1652.8000, -60.325
1653.2000, -59.213
1653.6000, -57.685
1654.0000, -56.312
1654.4000, -55.317
1654.8000, -54.735
1655.2000, -54.462
1655.6000, -54.457
1656.0000, -54.704
1656.4000, -55.013
1656.8000, -55.156
1657.2000, -55.019
1657.6000, -54.665
1658.0000, -54.240
1658.4000, -53.787
1658.8000, -53.328
1659.2000, -52.912
1659.6000, -52.503
1660.0000, -52.092
1660.4000, -51.742
1660.8000, -51.545
1661.2000, -51.673
1661.6000, -52.153
1662.0000, -52.943
1662.4000, -54.034
1662.8000, -55.492
1663.2000, -57.155
1663.6000, -58.093
1664.0000, -58.215
1664.4000, -57.982
1664.8000, -57.674
1665.2000, -57.463
1665.6000, -57.282
1666.0000, -57.107
1666.4000, -56.943
1666.8000, -56.706
1667.2000, -56.540
1667.6000, -56.568
1668.0000, -56.791
1668.4000, -57.283
1668.8000, -57.872
1669.2000, -58.671
1669.6000, -59.319
1670.0000, -59.617
1670.4000, -59.412
1670.8000, -59.015
1671.2000, -58.590
1671.6000, -58.072
1672.0000, -57.543
1672.4000, -57.102
1672.8000, -56.616
1673.2000, -56.221
1673.6000, -56.233
1674.0000, -56.568
1674.4000, -57.133
1674.8000, -58.022
1675.2000, -59.149
1675.6000, -60.587
1676.0000, -61.266
1676.4000, -61.250
1676.8000, -61.214
1677.2000, -60.993
1677.6000, -60.909
1678.0000, -60.709
1678.4000, -60.699
1678.8000, -60.818
1679.2000, -61.118
1679.6000, -61.612
1680.0000, -62.278
1680.4000, -63.308
1680.8000, -64.066
1681.2000, -64.863
1681.6000, -65.647
1682.0000, -65.701
1682.4000, -65.887
1682.8000, -65.675
1683.2000, -65.710
1683.6000, -65.813
1684.0000, -65.727
1684.4000, -65.793
1684.8000, -65.830
1685.2000, -65.447
1685.6000, -65.853
1686.0000, -65.772
1686.4000, -66.110
1686.8000, -65.726
1687.2000, -65.705
1687.6000, -65.120
1688.0000, -64.924
1688.4000, -64.435
1688.8000, -63.891
1689.2000, -63.623
1689.6000, -63.307
1690.0000, -63.528
1690.4000, -63.720
1690.8000, -64.172
1691.2000, -64.199
1691.6000, -64.615
1692.0000, -64.444
1692.4000, -64.112
1692.8000, -63.983
1693.2000, -63.449
1693.6000, -63.281
1694.0000, -62.941
1694.4000, -63.227
1694.8000, -63.230
1695.2000, -63.637
1695.6000, -63.892
1696.0000, -64.543
1696.4000, -64.800
1696.8000, -65.292
1697.2000, -65.238
1697.6000, -65.266
1698.0000, -65.244
1698.4000, -64.987
1698.8000, -65.192
1699.2000, -65.715
1699.6000, -65.458
1700.0000, -65.779
1700.4000, -66.410
1700.8000, -66.307
1701.2000, -66.409
1701.6000, -66.524
1702.0000, -66.672
1702.4000, -67.099
1702.8000, -66.492
1703.2000, -66.429
1703.6000, -66.753
1704.0000, -67.171
1704.4000, -66.844
1704.8000, -66.769
1705.2000, -66.953
1705.6000, -66.696
1706.0000, -66.722
1706.4000, -66.554
1706.8000, -66.678
1707.2000, -66.490
1707.6000, -66.418
1708.0000, -66.428
1708.4000, -66.683
1708.8000, -66.637
1709.2000, -66.592
1709.6000, -66.438
1710.0000, -66.501
1710.4000, -66.746
1710.8000, -66.610
1711.2000, -66.555
1711.6000, -66.487
1712.0000, -66.415
1712.4000, -66.308
1712.8000, -66.553
1713.2000, -66.440
1713.6000, -66.631
1714.0000, -66.748
1714.4000, -66.495
1714.8000, -66.826
1715.2000, -66.649
1715.6000, -66.676
1716.0000, -66.559
1716.4000, -66.642
1716.8000, -66.354
1717.2000, -66.527
1717.6000, -66.553
1718.0000, -66.458
1718.4000, -66.501
1718.8000, -66.844
1719.2000, -66.700
1719.6000, -66.557
1720.0000, -66.510
1720.4000, -66.164
1720.8000, -66.505
1721.2000, -66.515
1721.6000, -66.200
1722.0000, -66.663
1722.4000, -66.627
1722.8000, -66.659
1723.2000, -66.690
1723.6000, -66.699
1724.0000, -66.273
1724.4000, -66.432
1724.8000, -66.644
1725.2000, -66.486
1725.6000, -66.341
1726.0000, -66.572
1726.4000, -66.239
1726.8000, -66.432
1727.2000, -66.039
1727.6000, -66.425
1728.0000, -66.444
1728.4000, -66.206
1728.8000, -66.300
1729.2000, -66.189
1729.6000, -66.072
1730.0000, -66.295
1730.4000, -66.251
1730.8000, -66.099
1731.2000, -66.228
1731.6000, -66.133
1732.0000, -66.220
1732.4000, -66.141
1732.8000, -66.250
1733.2000, -66.157
1733.6000, -66.210
1734.0000, -66.102
1734.4000, -66.155
1734.8000, -66.112
1735.2000, -66.271
1735.6000, -66.024
1736.0000, -66.025
1736.4000, -66.289
1736.8000, -66.124
1737.2000, -65.933
1737.6000, -66.041
1738.0000, -66.419
1738.4000, -66.109
1738.8000, -66.008
1739.2000, -65.896
1739.6000, -66.086
1740.0000, -65.877
1740.4000, -66.071
1740.8000, -65.883
1741.2000, -65.844
1741.6000, -66.052
1742.0000, -65.799
1742.4000, -66.114
1742.8000, -65.937
1743.2000, -65.864
1743.6000, -65.774
1744.0000, -66.048
1744.4000, -65.719
1744.8000, -65.727
1745.2000, -65.821
1745.6000, -65.861
1746.0000, -65.657
1746.4000, -65.724
1746.8000, -65.719
1747.2000, -65.602
1747.6000, -65.389
1748.0000, -65.548
1748.4000, -65.799
1748.8000, -65.547
1749.2000, -65.641
1749.6000, -65.632
1750.0000, -65.435
1750.4000, -65.525
1750.8000, -65.788
1751.2000, -65.692
1751.6000, -65.679
1752.0000, -65.514
1752.4000, -65.507
1752.8000, -65.511
1753.2000, -65.672
1753.6000, -65.457
1754.0000, -65.684
1754.4000, -65.664
1754.8000, -65.381
1755.2000, -65.642
1755.6000, -65.412
1756.0000, -65.477
1756.4000, -65.234
1756.8000, -65.333
1757.2000, -65.351
1757.6000, -65.500
1758.0000, -65.143
1758.4000, -65.486
1758.8000, -65.216
1759.2000, -65.143
1759.6000, -65.350
1760.0000, -65.236
1760.4000, -65.072
1760.8000, -65.111
1761.2000, -65.191
1761.6000, -64.963
1762.0000, -65.045
1762.4000, -65.110
1762.8000, -64.774
1763.2000, -64.921
1763.6000, -64.688
1764.0000, -64.965
1764.4000, -64.552
1764.8000, -64.843
1765.2000, -64.660
1765.6000, -64.838
1766.0000, -64.749
1766.4000, -64.649
1766.8000, -64.573
1767.2000, -64.514
1767.6000, -64.621
1768.0000, -64.523
1768.4000, -64.520
1768.8000, -64.635
1769.2000, -64.418
1769.6000, -64.374
1770.0000, -64.390
1770.4000, -64.272
1770.8000, -64.316
1771.2000, -64.188
1771.6000, -64.169
1772.0000, -64.218
1772.4000, -64.284
1772.8000, -64.074
1773.2000, -64.121
1773.6000, -64.117
1774.0000, -64.060
1774.4000, -64.063
1774.8000, -63.874
1775.2000, -63.893
1775.6000, -63.864
1776.0000, -63.898
1776.4000, -63.842
1776.8000, -63.842
1777.2000, -63.819
1777.6000, -63.654
1778.0000, -63.643
1778.4000, -63.701
1778.8000, -63.784
1779.2000, -63.802
1779.6000, -63.688
1780.0000, -63.687
1780.4000, -63.502
1780.8000, -63.685
1781.2000, -63.723
1781.6000, -63.640
1782.0000, -63.576
1782.4000, -63.726
1782.8000, -63.692
1783.2000, -63.581
1783.6000, -63.531
1784.0000, -63.677
1784.4000, -63.464
1784.8000, -63.690
1785.2000, -63.664
1785.6000, -63.459
1786.0000, -63.470
1786.4000, -63.441
1786.8000, -63.467
1787.2000, -63.511
1787.6000, -63.458
1788.0000, -63.336
1788.4000, -63.461
1788.8000, -63.489
1789.2000, -63.374
1789.6000, -63.418
1790.0000, -63.407
1790.4000, -63.395
1790.8000, -63.360
1791.2000, -63.513
1791.6000, -63.325
1792.0000, -63.358
1792.4000, -63.351
1792.8000, -63.268
1793.2000, -63.191
1793.6000, -63.264
1794.0000, -63.310
1794.4000, -63.217
1794.8000, -63.377
1795.2000, -63.349
1795.6000, -63.292
1796.0000, -63.234
1796.4000, -63.150
1796.8000, -63.176
1797.2000, -63.157
1797.6000, -63.243
1798.0000, -63.294
1798.4000, -63.111
1798.8000, -63.215
1799.2000, -63.123
1799.6000, -63.108
1800.0000, -63.107
