74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
1228.5000,-210.000
1228.6000, -81.711
1228.7000, -79.647
1228.8000,-210.000
1228.9000, -83.857
1229.0000, -81.005
1229.1000, -81.969
1229.2000,-210.000
1229.3000, -82.078
1229.4000, -81.952
1229.5000, -79.977
1229.6000, -82.318
1229.7000, -78.867
1229.8000, -77.924
1229.9000, -95.346
1230.0000, -78.838
1230.1000,-210.000
1230.2000, -80.604
1230.3000, -81.656
1230.4000,-210.000
1230.5000,-210.000
1230.6000, -84.728
1230.7000, -79.449
1230.8000, -81.604
1230.9000, -81.004
1231.0000,-210.000
1231.1000, -79.826
1231.2000, -79.269
1231.3000, -86.774
1231.4000, -82.629
1231.5000,-210.000
1231.6000, -87.243
1231.7000, -80.848
1231.8000,-210.000
1231.9000, -79.752
1232.0000,-210.000
1232.1000, -81.034
1232.2000, -79.317
1232.3000, -77.914
1232.4000, -76.162
1232.5000, -77.897
1232.6000, -80.710
1232.7000, -88.062
1232.8000,-210.000
1232.9000,-210.000
1233.0000, -79.969
1233.1000, -83.878
1233.2000, -81.628
1233.3000, -84.811
1233.4000,-210.000
1233.5000, -93.687
1233.6000, -79.444
1233.7000, -84.669
1233.8000,-210.000
1233.9000,-210.000
1234.0000,-210.000
1234.1000, -82.678
1234.2000, -78.710
1234.3000, -83.417
1234.4000, -87.044
1234.5000, -84.256
1234.6000, -82.970
1234.7000, -76.699
1234.8000, -81.756
1234.9000, -84.495
1235.0000, -81.456
1235.1000, -82.594
1235.2000, -80.671
1235.3000, -77.357
1235.4000, -78.030
1235.5000, -81.117
1235.6000, -77.419
1235.7000, -82.315
1235.8000, -84.509
1235.9000, -81.614
1236.0000, -78.785
1236.1000, -83.462
1236.2000, -81.833
1236.3000, -78.796
1236.4000, -78.662
1236.5000, -84.623
1236.6000, -84.464
1236.7000,-210.000
1236.8000, -78.219
1236.9000, -78.821
1237.0000, -80.141
1237.1000,-210.000
1237.2000, -83.130
1237.3000, -82.894
1237.4000, -78.278
1237.5000,-210.000
1237.6000,-210.000
1237.7000, -80.249
1237.8000, -81.495
1237.9000,-210.000
1238.0000, -89.995
1238.1000, -90.589
1238.2000, -79.705
1238.3000, -79.276
1238.4000, -81.773
1238.5000, -78.193
1238.6000, -76.845
1238.7000, -82.247
1238.8000,-210.000
1238.9000, -80.610
1239.0000, -86.247
1239.1000, -94.128
1239.2000, -81.449
1239.3000, -80.379
1239.4000, -79.547
1239.5000, -82.345
1239.6000, -87.115
1239.7000, -86.859
1239.8000, -83.050
1239.9000,-210.000
1240.0000,-210.000
1240.1000,-210.000
1240.2000, -82.614
1240.3000,-109.351
1240.4000, -86.321
1240.5000, -85.349
1240.6000,-210.000
1240.7000, -81.824
1240.8000, -83.546
1240.9000, -82.558
1241.0000, -78.146
1241.1000, -79.587
1241.2000, -83.461
1241.3000,-210.000
1241.4000,-210.000
1241.5000, -82.352
1241.6000,-210.000
1241.7000, -81.541
1241.8000, -84.506
1241.9000, -82.205
1242.0000, -84.333
1242.1000, -88.513
1242.2000, -86.887
1242.3000, -84.356
1242.4000, -79.246
1242.5000, -78.651
1242.6000, -80.300
1242.7000, -93.461
1242.8000,-210.000
1242.9000,-210.000
1243.0000, -80.691
1243.1000, -79.159
1243.2000, -82.962
1243.3000, -80.356
1243.4000, -84.049
1243.5000,-210.000
1243.6000, -83.422
1243.7000, -81.350
1243.8000, -86.718
1243.9000,-210.000
1244.0000, -86.948
1244.1000, -86.445
1244.2000, -82.587
1244.3000,-210.000
1244.4000, -81.079
1244.5000, -77.758
1244.6000, -88.961
1244.7000, -80.161
1244.8000, -78.567
1244.9000, -89.929
1245.0000, -85.109
1245.1000, -77.343
1245.2000,-210.000
1245.3000,-210.000
1245.4000, -80.311
1245.5000, -80.471
1245.6000, -79.583
1245.7000, -87.838
1245.8000, -81.223
1245.9000, -83.484
1246.0000, -79.001
1246.1000, -79.681
1246.2000, -79.149
1246.3000,-210.000
1246.4000, -82.203
1246.5000, -78.397
1246.6000, -81.086
1246.7000, -79.480
1246.8000, -79.487
1246.9000,-210.000
1247.0000, -82.830
1247.1000, -79.364
1247.2000, -83.529
1247.3000,-210.000
1247.4000,-210.000
1247.5000, -80.262
1247.6000, -81.038
1247.7000, -86.249
1247.8000, -79.557
1247.9000, -86.269
1248.0000, -88.205
1248.1000,-210.000
1248.2000,-210.000
1248.3000, -89.722
1248.4000, -79.450
1248.5000, -78.349
1248.6000,-210.000
1248.7000, -80.232
1248.8000, -87.361
1248.9000,-210.000
1249.0000, -84.401
1249.1000, -87.305
1249.2000, -83.131
1249.3000, -82.598
1249.4000, -77.681
1249.5000, -79.900
1249.6000, -82.559
1249.7000,-210.000
1249.8000, -82.767
1249.9000, -77.606
1250.0000, -77.785
1250.1000, -91.044
1250.2000, -79.234
1250.3000,-210.000
1250.4000, -87.121
1250.5000, -82.700
1250.6000, -78.244
1250.7000, -84.611
1250.8000,-210.000
1250.9000,-210.000
1251.0000,-210.000
1251.1000, -83.951
1251.2000, -80.776
1251.3000, -80.013
1251.4000, -80.482
1251.5000, -82.930
1251.6000, -83.908
1251.7000, -76.980
1251.8000, -84.531
1251.9000, -79.504
1252.0000,-210.000
1252.1000, -80.653
1252.2000, -87.058
1252.3000, -77.537
1252.4000,-210.000
1252.5000,-210.000
1252.6000,-210.000
1252.7000, -82.116
1252.8000, -82.853
1252.9000, -79.056
1253.0000, -80.622
1253.1000, -86.956
1253.2000, -80.905
1253.3000, -78.084
1253.4000, -82.802
1253.5000,-210.000
1253.6000,-210.000
1253.7000,-210.000
1253.8000,-210.000
1253.9000, -79.575
1254.0000,-210.000
1254.1000, -78.741
1254.2000,-210.000
1254.3000, -85.599
1254.4000, -79.487
1254.5000, -78.961
1254.6000, -83.713
1254.7000, -82.154
1254.8000, -79.263
1254.9000,-210.000
1255.0000, -77.549
1255.1000, -79.706
1255.2000, -77.670
1255.3000, -77.708
1255.4000,-210.000
1255.5000, -81.858
1255.6000, -81.245
1255.7000, -83.782
1255.8000, -81.236
1255.9000,-210.000
1256.0000, -80.586
1256.1000, -81.981
1256.2000, -88.782
1256.3000, -81.235
1256.4000, -78.993
1256.5000, -87.085
1256.6000, -81.499
1256.7000, -82.596
1256.8000, -83.091
1256.9000, -81.460
1257.0000,-210.000
1257.1000, -94.592
1257.2000,-210.000
1257.3000, -89.110
1257.4000, -80.522
1257.5000, -77.611
1257.6000, -85.967
1257.7000, -78.974
1257.8000, -79.428
1257.9000,-210.000
1258.0000, -78.959
1258.1000,-210.000
1258.2000, -78.815
1258.3000, -84.521
1258.4000, -91.100
1258.5000,-210.000
1258.6000, -85.800
1258.7000, -80.850
1258.8000, -82.404
1258.9000, -80.411
1259.0000, -80.802
1259.1000, -79.337
1259.2000, -79.563
1259.3000, -78.033
1259.4000, -86.049
1259.5000, -79.643
1259.6000, -76.833
1259.7000, -81.214
1259.8000, -78.530
1259.9000, -81.633
1260.0000, -79.611
1260.1000, -77.938
1260.2000, -83.854
1260.3000, -98.401
1260.4000,-210.000
1260.5000, -82.280
1260.6000,-210.000
1260.7000,-210.000
1260.8000, -89.945
1260.9000, -87.592
1261.0000, -80.088
1261.1000, -90.781
1261.2000, -79.169
1261.3000, -76.992
1261.4000,-210.000
1261.5000, -81.901
1261.6000, -86.988
1261.7000, -84.107
1261.8000, -79.042
1261.9000, -81.157
1262.0000, -81.020
1262.1000, -88.939
1262.2000, -83.793
1262.3000,-210.000
1262.4000, -79.948
1262.5000, -81.319
1262.6000, -81.026
1262.7000,-210.000
1262.8000,-210.000
1262.9000, -81.140
1263.0000, -81.565
1263.1000,-210.000
1263.2000,-210.000
1263.3000,-210.000
1263.4000, -81.028
1263.5000, -81.350
1263.6000, -79.624
1263.7000, -82.106
1263.8000, -82.335
1263.9000, -82.806
1264.0000, -82.027
1264.1000,-210.000
1264.2000, -83.068
1264.3000, -76.860
1264.4000, -98.762
1264.5000, -95.022
1264.6000, -84.479
1264.7000, -78.741
1264.8000, -85.868
1264.9000, -81.503
1265.0000, -79.711
1265.1000, -76.970
1265.2000, -77.611
1265.3000, -79.892
1265.4000, -88.705
1265.5000, -76.624
1265.6000,-210.000
1265.7000, -80.951
1265.8000, -86.382
1265.9000,-210.000
1266.0000, -81.855
1266.1000,-210.000
1266.2000,-210.000
1266.3000,-210.000
1266.4000, -88.327
1266.5000, -84.810
1266.6000,-210.000
1266.7000, -78.633
1266.8000, -78.326
1266.9000, -82.237
1267.0000, -81.053
1267.1000,-210.000
1267.2000,-210.000
1267.3000, -85.184
1267.4000, -79.378
1267.5000, -81.642
1267.6000,-210.000
1267.7000, -81.820
1267.8000, -87.284
1267.9000,-210.000
1268.0000, -80.837
1268.1000, -85.869
1268.2000, -90.549
1268.3000, -92.357
1268.4000, -80.859
1268.5000,-210.000
1268.6000, -80.264
1268.7000, -83.055
1268.8000, -82.922
1268.9000, -86.313
1269.0000, -81.654
1269.1000, -80.738
1269.2000, -81.431
1269.3000, -79.858
1269.4000, -78.631
1269.5000, -79.097
1269.6000,-210.000
1269.7000, -80.150
1269.8000, -83.344
1269.9000, -82.488
1270.0000, -80.390
1270.1000, -78.703
1270.2000,-210.000
1270.3000,-210.000
1270.4000, -82.332
1270.5000, -79.256
1270.6000, -76.945
1270.7000, -78.953
1270.8000, -79.319
1270.9000, -80.810
1271.0000, -83.069
1271.1000, -79.167
1271.2000, -79.350
1271.3000, -86.502
1271.4000, -87.854
1271.5000, -88.476
1271.6000,-210.000
1271.7000, -81.754
1271.8000, -82.554
1271.9000, -79.058
1272.0000, -78.000
1272.1000,-210.000
1272.2000, -81.541
1272.3000, -80.550
1272.4000, -79.991
1272.5000, -76.905
1272.6000, -76.979
1272.7000, -81.804
1272.8000,-210.000
1272.9000, -78.067
1273.0000, -82.891
1273.1000, -81.389
1273.2000, -82.532
1273.3000, -85.510
1273.4000, -81.370
1273.5000, -80.758
1273.6000, -94.351
1273.7000, -81.737
1273.8000, -78.447
1273.9000, -77.078
1274.0000, -77.306
1274.1000, -79.818
1274.2000, -81.223
1274.3000, -79.847
1274.4000, -82.551
1274.5000, -80.848
1274.6000, -81.716
1274.7000, -78.869
1274.8000, -79.794
1274.9000, -78.186
1275.0000,-210.000
1275.1000, -89.837
1275.2000,-210.000
1275.3000, -84.481
1275.4000,-210.000
1275.5000,-210.000
1275.6000, -78.359
1275.7000,-210.000
1275.8000, -79.281
1275.9000, -82.146
1276.0000,-210.000
1276.1000, -80.587
1276.2000, -96.640
1276.3000, -87.634
1276.4000, -87.383
1276.5000, -81.548
1276.6000, -76.444
1276.7000, -77.394
1276.8000, -76.992
1276.9000, -77.515
1277.0000, -79.647
1277.1000,-210.000
1277.2000, -77.401
1277.3000, -77.023
1277.4000, -82.880
1277.5000, -78.339
1277.6000, -80.313
1277.7000, -78.426
1277.8000, -79.427
1277.9000, -79.735
1278.0000, -81.713
1278.1000, -81.049
1278.2000,-210.000
1278.3000, -81.358
1278.4000, -83.185
1278.5000, -80.700
1278.6000, -80.614
1278.7000,-210.000
1278.8000, -79.011
1278.9000, -77.435
1279.0000,-210.000
1279.1000, -87.775
1279.2000, -78.276
1279.3000, -78.549
1279.4000, -78.141
1279.5000, -78.445
1279.6000, -83.399
1279.7000, -76.440
1279.8000, -80.318
1279.9000, -78.105
1280.0000, -81.695
1280.1000, -89.053
1280.2000,-210.000
1280.3000, -89.064
1280.4000, -78.152
1280.5000, -76.373
1280.6000, -78.046
1280.7000, -78.902
1280.8000, -81.742
1280.9000, -90.720
1281.0000, -82.336
1281.1000, -77.620
1281.2000, -94.431
1281.3000, -80.998
1281.4000, -81.436
1281.5000, -81.707
1281.6000, -80.209
1281.7000, -76.287
1281.8000, -77.011
1281.9000, -82.350
1282.0000, -83.279
1282.1000, -78.153
1282.2000, -79.506
1282.3000, -78.928
1282.4000, -97.716
1282.5000, -77.671
1282.6000, -88.357
1282.7000, -75.787
1282.8000, -79.798
1282.9000, -89.722
1283.0000,-210.000
1283.1000, -82.083
1283.2000, -78.747
1283.3000, -83.466
1283.4000, -78.070
1283.5000, -78.163
1283.6000, -85.912
1283.7000, -77.769
1283.8000, -80.995
1283.9000, -80.080
1284.0000, -79.183
1284.1000, -79.813
1284.2000, -81.205
1284.3000, -76.709
1284.4000, -77.999
1284.5000, -77.336
1284.6000, -81.890
1284.7000, -78.483
1284.8000, -77.910
1284.9000, -80.007
1285.0000, -78.597
1285.1000, -83.322
1285.2000, -80.063
1285.3000, -79.105
1285.4000, -79.912
1285.5000, -81.729
1285.6000,-210.000
1285.7000, -79.703
1285.8000,-210.000
1285.9000, -79.646
1286.0000, -87.707
1286.1000, -77.513
1286.2000, -81.730
1286.3000, -77.693
1286.4000, -78.438
1286.5000, -80.669
1286.6000, -78.952
1286.7000, -76.988
1286.8000, -82.884
1286.9000, -78.941
1287.0000, -80.214
1287.1000, -80.553
1287.2000, -79.250
1287.3000, -78.864
1287.4000,-210.000
1287.5000, -80.254
1287.6000, -76.268
1287.7000, -78.275
1287.8000, -77.509
1287.9000, -78.522
1288.0000, -79.547
1288.1000, -85.950
1288.2000,-210.000
1288.3000, -78.715
1288.4000, -77.466
1288.5000, -79.359
1288.6000, -80.027
1288.7000, -88.834
1288.8000, -91.238
1288.9000, -84.577
1289.0000, -76.644
1289.1000, -75.876
1289.2000, -76.894
1289.3000, -75.847
1289.4000, -76.679
1289.5000, -79.448
1289.6000, -78.968
1289.7000, -78.530
1289.8000, -80.011
1289.9000, -76.887
1290.0000, -76.720
1290.1000, -76.792
1290.2000, -77.950
1290.3000, -75.626
1290.4000, -80.437
1290.5000, -78.556
1290.6000, -75.871
1290.7000, -79.449
1290.8000, -75.671
1290.9000, -76.758
1291.0000, -75.351
1291.1000, -75.854
1291.2000, -78.347
1291.3000, -79.852
1291.4000, -77.884
1291.5000, -77.509
1291.6000, -78.579
1291.7000, -77.891
1291.8000, -77.827
1291.9000, -79.014
1292.0000, -76.864
1292.1000, -77.848
1292.2000, -75.362
1292.3000, -77.553
1292.4000, -77.339
1292.5000, -79.684
1292.6000,-210.000
1292.7000, -75.956
1292.8000, -79.804
1292.9000, -76.850
1293.0000, -77.144
1293.1000, -81.807
1293.2000, -77.945
1293.3000, -77.396
1293.4000, -80.647
1293.5000, -76.994
1293.6000, -77.797
1293.7000, -78.575
1293.8000, -77.593
1293.9000, -74.700
1294.0000, -76.955
1294.1000, -76.814
1294.2000, -79.261
1294.3000, -75.963
1294.4000, -76.197
1294.5000, -77.520
1294.6000, -79.019
1294.7000, -75.772
1294.8000, -76.396
1294.9000, -76.803
1295.0000, -77.929
1295.1000, -79.350
1295.2000, -76.426
1295.3000, -88.517
1295.4000, -78.416
1295.5000, -76.613
1295.6000, -76.774
1295.7000, -75.929
1295.8000, -77.562
1295.9000, -79.693
1296.0000, -76.862
1296.1000, -80.681
1296.2000, -78.696
1296.3000, -77.050
1296.4000, -75.886
1296.5000, -76.078
1296.6000, -79.215
1296.7000, -76.616
1296.8000, -76.245
1296.9000, -76.751
1297.0000, -76.422
1297.1000, -76.026
1297.2000, -79.900
1297.3000, -77.688
1297.4000, -76.404
1297.5000, -75.558
1297.6000, -78.757
1297.7000, -78.774
1297.8000, -80.166
1297.9000, -77.332
1298.0000, -78.393
1298.1000, -78.861
1298.2000, -76.474
1298.3000, -76.899
1298.4000, -78.817
1298.5000, -76.779
1298.6000, -78.411
1298.7000, -75.872
1298.8000, -76.366
1298.9000, -76.785
1299.0000, -76.872
1299.1000, -75.279
1299.2000, -76.740
1299.3000, -76.789
1299.4000, -78.582
1299.5000, -75.429
1299.6000, -77.953
1299.7000, -78.399
1299.8000, -76.951
1299.9000, -76.631
1300.0000, -77.052
1300.1000, -78.245
1300.2000, -75.593
1300.3000, -78.137
1300.4000, -75.160
1300.5000, -75.179
1300.6000, -75.035
1300.7000, -77.794
1300.8000, -75.090
1300.9000, -73.817
1301.0000, -76.565
1301.1000, -74.364
1301.2000, -76.582
1301.3000, -78.169
1301.4000, -78.222
1301.5000, -76.301
1301.6000, -75.613
1301.7000, -76.697
1301.8000, -74.268
1301.9000, -73.775
1302.0000, -75.123
1302.1000, -76.140
1302.2000, -74.471
1302.3000, -75.556
1302.4000, -75.802
1302.5000, -76.500
1302.6000, -73.896
1302.7000, -77.843
1302.8000, -77.711
1302.9000, -75.281
1303.0000, -76.615
1303.1000, -75.792
1303.2000, -75.822
1303.3000, -75.200
1303.4000, -74.404
1303.5000, -75.948
1303.6000, -74.015
1303.7000, -75.878
1303.8000, -74.593
1303.9000, -76.667
1304.0000, -75.206
1304.1000, -74.829
1304.2000, -74.991
1304.3000, -75.212
1304.4000, -75.762
1304.5000, -74.862
1304.6000, -76.049
1304.7000, -75.018
1304.8000, -73.519
1304.9000, -74.580
1305.0000, -74.095
1305.1000, -76.660
1305.2000, -75.784
1305.3000, -74.032
1305.4000, -74.667
1305.5000, -74.601
1305.6000, -74.672
1305.7000, -73.927
1305.8000, -73.822
1305.9000, -75.647
1306.0000, -75.652
1306.1000, -73.993
1306.2000, -74.633
1306.3000, -74.411
1306.4000, -73.920
1306.5000, -74.337
1306.6000, -73.913
1306.7000, -74.977
1306.8000, -75.165
1306.9000, -73.972
1307.0000, -74.536
1307.1000, -75.897
1307.2000, -73.656
1307.3000, -73.809
1307.4000, -74.937
1307.5000, -74.706
1307.6000, -74.078
1307.7000, -73.854
1307.8000, -73.449
1307.9000, -75.635
1308.0000, -74.038
1308.1000, -73.701
1308.2000, -73.852
1308.3000, -73.693
1308.4000, -73.893
1308.5000, -73.579
1308.6000, -73.656
1308.7000, -72.925
1308.8000, -73.176
1308.9000, -74.111
1309.0000, -75.124
1309.1000, -74.841
1309.2000, -75.220
1309.3000, -74.581
1309.4000, -73.928
1309.5000, -75.298
1309.6000, -73.990
1309.7000, -74.991
1309.8000, -72.814
1309.9000, -73.351
1310.0000, -74.642
1310.1000, -73.449
1310.2000, -74.488
1310.3000, -75.126
1310.4000, -73.385
1310.5000, -73.733
1310.6000, -73.467
1310.7000, -73.880
1310.8000, -73.983
1310.9000, -74.526
1311.0000, -73.516
1311.1000, -72.972
1311.2000, -74.886
1311.3000, -74.142
1311.4000, -74.046
1311.5000, -75.033
1311.6000, -73.556
1311.7000, -72.977
1311.8000, -72.853
1311.9000, -73.017
1312.0000, -72.552
1312.1000, -73.565
1312.2000, -73.432
1312.3000, -73.905
1312.4000, -73.859
1312.5000, -73.199
1312.6000, -73.166
1312.7000, -73.802
1312.8000, -72.992
1312.9000, -73.610
1313.0000, -73.402
1313.1000, -73.812
1313.2000, -72.861
1313.3000, -73.619
1313.4000, -74.045
1313.5000, -73.481
1313.6000, -72.250
1313.7000, -73.075
1313.8000, -72.682
1313.9000, -72.644
1314.0000, -71.978
1314.1000, -72.729
1314.2000, -72.977
1314.3000, -74.085
1314.4000, -72.879
1314.5000, -72.015
1314.6000, -72.189
1314.7000, -72.145
1314.8000, -73.139
1314.9000, -72.791
1315.0000, -71.707
1315.1000, -71.883
1315.2000, -73.117
1315.3000, -73.196
1315.4000, -72.507
1315.5000, -72.383
1315.6000, -72.901
1315.7000, -72.079
1315.8000, -72.583
1315.9000, -71.233
1316.0000, -72.298
1316.1000, -72.221
1316.2000, -71.196
1316.3000, -72.561
1316.4000, -71.830
1316.5000, -72.551
1316.6000, -72.750
1316.7000, -72.616
1316.8000, -72.003
1316.9000, -71.777
1317.0000, -72.265
1317.1000, -71.321
1317.2000, -71.862
1317.3000, -71.252
1317.4000, -72.137
1317.5000, -73.005
1317.6000, -72.611
1317.7000, -73.090
1317.8000, -72.090
1317.9000, -72.225
1318.0000, -72.491
1318.1000, -73.002
1318.2000, -72.146
1318.3000, -71.788
1318.4000, -71.782
1318.5000, -72.240
1318.6000, -70.789
1318.7000, -71.771
1318.8000, -71.210
1318.9000, -71.272
1319.0000, -70.968
1319.1000, -71.102
1319.2000, -71.218
1319.3000, -70.553
1319.4000, -70.796
1319.5000, -71.244
1319.6000, -71.200
1319.7000, -71.469
1319.8000, -71.347
1319.9000, -71.043
1320.0000, -70.295
1320.1000, -70.960
1320.2000, -70.777
1320.3000, -70.943
1320.4000, -70.466
1320.5000, -71.036
1320.6000, -71.132
1320.7000, -71.345
1320.8000, -70.596
1320.9000, -70.268
1321.0000, -70.188
1321.1000, -70.671
1321.2000, -71.154
1321.3000, -70.470
1321.4000, -70.679
1321.5000, -71.045
1321.6000, -70.868
1321.7000, -70.428
1321.8000, -70.320
1321.9000, -70.612
1322.0000, -69.703
1322.1000, -70.470
1322.2000, -70.663
1322.3000, -70.126
1322.4000, -70.393
1322.5000, -70.432
1322.6000, -69.996
1322.7000, -70.279
1322.8000, -70.792
1322.9000, -70.845
1323.0000, -70.605
1323.1000, -70.649
1323.2000, -70.240
1323.3000, -70.090
