74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
1528.4300, -68.287
1528.4400, -66.182
1528.4500,-210.000
1528.4600, -68.946
1528.4700, -70.906
1528.4800, -68.570
1528.4900, -71.598
1528.5000, -67.095
1528.5100, -68.846
1528.5200, -70.596
1528.5300,-210.000
1528.5400, -68.579
1528.5500,-210.000
1528.5600, -73.921
1528.5700, -72.534
1528.5800,-210.000
1528.5900,-210.000
1528.6000, -66.615
1528.6100, -71.263
1528.6200,-210.000
1528.6300, -67.894
1528.6400, -67.847
1528.6500, -67.168
1528.6600, -69.402
1528.6700, -70.353
1528.6800,-210.000
1528.6900,-210.000
1528.7000,-210.000
1528.7100, -75.930
1528.7200, -69.828
1528.7300,-210.000
1528.7400,-210.000
1528.7500,-210.000
1528.7600, -81.306
1528.7700, -68.332
1528.7800,-210.000
1528.7900,-210.000
1528.8000,-210.000
1528.8100,-210.000
1528.8200, -75.653
1528.8300, -78.358
1528.8400,-210.000
1528.8500,-210.000
1528.8600, -69.608
1528.8700,-210.000
1528.8800, -78.525
1528.8900, -67.085
1528.9000,-210.000
1528.9100,-210.000
1528.9200,-210.000
1528.9300, -65.216
1528.9400, -76.036
1528.9500, -71.585
1528.9600, -71.569
1528.9700, -77.367
1528.9800,-210.000
1528.9900, -93.473
1529.0000, -79.033
1529.0100, -66.526
1529.0200, -69.434
1529.0300, -67.919
1529.0400, -76.045
1529.0500,-210.000
1529.0600,-210.000
1529.0700, -71.149
1529.0800,-210.000
1529.0900, -69.647
1529.1000, -68.356
1529.1100, -69.835
1529.1200, -67.825
1529.1300,-210.000
1529.1400, -69.439
1529.1500, -69.639
1529.1600,-210.000
1529.1700,-210.000
1529.1800,-210.000
1529.1900,-210.000
1529.2000,-210.000
1529.2100, -65.520
1529.2200, -68.355
1529.2300,-210.000
1529.2400,-210.000
1529.2500,-210.000
1529.2600,-210.000
1529.2700,-210.000
1529.2800,-210.000
1529.2900,-210.000
1529.3000, -72.937
1529.3100, -67.875
1529.3200, -67.436
1529.3300,-210.000
1529.3400, -66.311
1529.3500,-210.000
1529.3600,-210.000
1529.3700, -67.880
1529.3800,-210.000
1529.3900, -71.228
1529.4000,-210.000
1529.4100, -77.777
1529.4200, -75.076
1529.4300,-210.000
1529.4400, -65.164
1529.4500, -75.217
1529.4600, -69.333
1529.4700, -71.267
1529.4800,-210.000
1529.4900,-210.000
1529.5000,-210.000
1529.5100,-210.000
1529.5200, -70.205
1529.5300,-210.000
1529.5400, -77.865
1529.5500, -69.149
1529.5600,-210.000
1529.5700, -71.252
1529.5800, -73.216
1529.5900,-210.000
1529.6000,-210.000
1529.6100,-210.000
1529.6200, -63.550
1529.6300,-210.000
1529.6400, -69.280
1529.6500, -68.418
1529.6600,-210.000
1529.6700, -66.399
1529.6800, -68.915
1529.6900, -66.299
1529.7000, -63.175
1529.7100,-210.000
1529.7200,-210.000
1529.7300, -84.081
1529.7400, -66.537
1529.7500,-210.000
1529.7600,-210.000
1529.7700, -67.263
1529.7800,-210.000
1529.7900,-210.000
1529.8000, -80.703
1529.8100, -72.701
1529.8200, -69.099
1529.8300, -71.755
1529.8400, -70.500
1529.8500, -72.677
1529.8600,-210.000
1529.8700, -66.373
1529.8800, -76.002
1529.8900, -74.565
1529.9000,-210.000
1529.9100,-210.000
1529.9200,-210.000
1529.9300, -70.528
1529.9400, -65.649
1529.9500, -77.874
1529.9600,-210.000
1529.9700, -74.687
1529.9800,-210.000
1529.9900,-210.000
1530.0000,-210.000
1530.0100, -66.006
1530.0200, -88.980
1530.0300,-210.000
1530.0400, -77.160
1530.0500,-210.000
1530.0600, -66.609
1530.0700,-210.000
1530.0800, -66.356
1530.0900, -69.638
1530.1000,-210.000
1530.1100, -68.825
1530.1200, -69.378
1530.1300, -68.654
1530.1400,-210.000
1530.1500,-210.000
1530.1600, -71.213
1530.1700, -69.834
1530.1800, -71.492
1530.1900, -72.672
1530.2000,-210.000
1530.2100, -69.014
1530.2200, -68.795
1530.2300,-210.000
1530.2400,-210.000
1530.2500,-210.000
1530.2600, -83.884
1530.2700, -72.533
1530.2800, -70.919
1530.2900,-210.000
1530.3000, -72.708
1530.3100, -72.016
1530.3200,-210.000
1530.3300,-210.000
1530.3400, -70.647
1530.3500, -64.827
1530.3600, -67.190
1530.3700, -70.310
1530.3800,-210.000
1530.3900,-210.000
1530.4000, -77.081
1530.4100, -79.287
1530.4200,-210.000
1530.4300, -75.405
1530.4400, -68.991
1530.4500, -71.547
1530.4600, -72.140
1530.4700, -69.531
1530.4800,-210.000
1530.4900, -84.095
1530.5000,-210.000
1530.5100, -77.178
1530.5200,-210.000
1530.5300, -88.912
1530.5400, -76.451
1530.5500, -74.578
1530.5600, -70.572
1530.5700, -75.572
1530.5800,-210.000
1530.5900, -74.907
1530.6000, -65.151
1530.6100, -77.325
1530.6200,-210.000
1530.6300,-210.000
1530.6400,-210.000
1530.6500,-210.000
1530.6600,-210.000
1530.6700, -67.582
1530.6800, -69.025
1530.6900, -66.372
1530.7000, -76.622
1530.7100,-210.000
1530.7200, -71.608
1530.7300,-210.000
1530.7400, -66.127
1530.7500,-210.000
1530.7600,-210.000
1530.7700, -68.257
1530.7800, -74.982
1530.7900, -77.081
1530.8000, -72.546
1530.8100,-210.000
1530.8200,-210.000
1530.8300,-210.000
1530.8400,-210.000
1530.8500,-210.000
1530.8600, -74.433
1530.8700,-210.000
1530.8800, -69.460
1530.8900,-210.000
1530.9000, -68.039
1530.9100,-210.000
1530.9200,-210.000
1530.9300, -74.487
1530.9400,-210.000
1530.9500,-210.000
1530.9600, -65.882
1530.9700, -69.259
1530.9800, -74.206
1530.9900, -68.698
1531.0000, -68.034
1531.0100,-210.000
1531.0200,-210.000
1531.0300, -65.542
1531.0400, -72.492
1531.0500, -74.046
1531.0600, -68.395
1531.0700,-210.000
1531.0800,-210.000
1531.0900, -82.006
1531.1000,-210.000
1531.1100, -72.306
1531.1200, -65.920
1531.1300, -75.805
1531.1400, -65.648
1531.1500,-210.000
1531.1600,-210.000
1531.1700, -69.793
1531.1800,-210.000
1531.1900, -73.062
1531.2000,-210.000
1531.2100, -67.492
1531.2200, -68.713
1531.2300,-210.000
1531.2400,-210.000
1531.2500, -70.880
1531.2600,-210.000
1531.2700, -74.051
1531.2800, -69.706
1531.2900, -68.776
1531.3000,-210.000
1531.3100, -67.686
1531.3200,-210.000
1531.3300,-210.000
1531.3400, -65.887
1531.3500,-210.000
1531.3600, -69.500
1531.3700,-210.000
1531.3800,-210.000
1531.3900,-210.000
1531.4000, -66.681
1531.4100, -68.566
1531.4200, -71.368
1531.4300, -68.536
1531.4400,-210.000
1531.4500, -70.035
1531.4600,-210.000
1531.4700,-210.000
1531.4800, -67.533
1531.4900,-210.000
1531.5000,-210.000
1531.5100, -78.134
1531.5200,-210.000
1531.5300, -71.105
1531.5400, -71.440
1531.5500,-210.000
1531.5600,-210.000
1531.5700,-210.000
1531.5800,-210.000
1531.5900, -79.346
1531.6000, -72.887
1531.6100, -70.753
1531.6200, -65.569
1531.6300, -83.675
1531.6400,-210.000
1531.6500, -64.922
1531.6600, -68.092
1531.6700, -72.993
1531.6800, -69.582
1531.6900, -69.756
1531.7000, -69.700
1531.7100, -77.325
1531.7200,-210.000
1531.7300,-210.000
1531.7400,-210.000
1531.7500,-210.000
1531.7600,-210.000
1531.7700, -68.855
1531.7800, -73.078
1531.7900, -71.602
1531.8000, -71.940
1531.8100,-210.000
1531.8200,-210.000
1531.8300, -70.110
1531.8400, -70.845
1531.8500, -65.603
1531.8600, -68.416
1531.8700, -68.693
1531.8800,-210.000
1531.8900, -77.598
1531.9000,-210.000
1531.9100,-210.000
1531.9200,-210.000
1531.9300, -71.381
1531.9400, -71.189
1531.9500, -78.915
1531.9600, -75.349
1531.9700,-210.000
1531.9800,-210.000
1531.9900,-210.000
1532.0000,-210.000
1532.0100,-210.000
1532.0200, -73.981
1532.0300,-210.000
1532.0400,-210.000
1532.0500,-210.000
1532.0600,-210.000
1532.0700, -66.772
1532.0800, -72.621
1532.0900, -71.152
1532.1000, -68.334
1532.1100,-210.000
1532.1200, -72.576
1532.1300, -72.115
1532.1400, -75.888
1532.1500, -71.833
1532.1600, -76.020
1532.1700, -65.183
1532.1800,-210.000
1532.1900,-210.000
1532.2000, -73.127
1532.2100,-210.000
1532.2200, -68.678
1532.2300, -68.756
1532.2400,-210.000
1532.2500,-210.000
1532.2600,-210.000
1532.2700, -68.879
1532.2800,-210.000
1532.2900,-210.000
1532.3000,-210.000
1532.3100, -69.823
1532.3200,-210.000
1532.3300,-210.000
1532.3400, -80.559
1532.3500, -84.313
1532.3600, -70.485
1532.3700,-210.000
1532.3800,-210.000
1532.3900,-210.000
1532.4000,-210.000
1532.4100, -74.124
1532.4200, -71.230
1532.4300, -75.872
1532.4400,-210.000
1532.4500,-210.000
1532.4600, -73.108
1532.4700, -69.365
1532.4800, -69.933
1532.4900,-210.000
1532.5000, -69.138
1532.5100,-210.000
1532.5200,-210.000
1532.5300,-210.000
1532.5400, -70.186
1532.5500,-210.000
1532.5600, -68.566
1532.5700, -75.980
1532.5800, -70.659
1532.5900,-210.000
1532.6000,-210.000
1532.6100, -69.970
1532.6200, -71.194
1532.6300, -65.141
1532.6400, -79.398
1532.6500,-210.000
1532.6600, -68.321
1532.6700, -72.073
1532.6800,-210.000
1532.6900, -67.357
1532.7000, -65.429
1532.7100, -68.643
1532.7200,-210.000
1532.7300,-210.000
1532.7400,-210.000
1532.7500, -66.187
1532.7600, -68.180
1532.7700, -65.338
1532.7800,-210.000
1532.7900,-210.000
1532.8000,-210.000
1532.8100, -75.165
1532.8200, -66.933
1532.8300, -68.061
1532.8400,-210.000
1532.8500,-210.000
1532.8600,-210.000
1532.8700, -68.892
1532.8800, -65.659
1532.8900, -66.435
1532.9000,-210.000
1532.9100,-210.000
1532.9200,-210.000
1532.9300,-210.000
1532.9400,-210.000
1532.9500, -68.271
1532.9600,-210.000
1532.9700, -66.326
1532.9800,-210.000
1532.9900,-210.000
1533.0000, -68.818
1533.0100, -69.833
1533.0200, -72.207
1533.0300,-210.000
1533.0400,-210.000
1533.0500,-210.000
1533.0600,-210.000
1533.0700, -67.452
1533.0800,-210.000
1533.0900, -80.411
1533.1000, -75.085
1533.1100,-210.000
1533.1200, -69.877
1533.1300, -72.233
1533.1400, -66.899
1533.1500, -71.219
1533.1600, -72.539
1533.1700,-210.000
1533.1800, -65.223
1533.1900, -69.463
1533.2000,-210.000
1533.2100, -79.109
1533.2200, -69.208
1533.2300,-210.000
1533.2400, -70.604
1533.2500,-210.000
1533.2600,-210.000
1533.2700, -78.415
1533.2800,-210.000
1533.2900, -78.148
1533.3000, -73.742
1533.3100, -64.445
1533.3200, -67.659
1533.3300, -68.467
1533.3400, -71.623
1533.3500,-210.000
1533.3600,-210.000
1533.3700, -72.342
1533.3800,-210.000
1533.3900, -69.289
1533.4000,-210.000
1533.4100, -66.023
1533.4200,-210.000
1533.4300, -69.158
1533.4400, -70.043
1533.4500, -74.768
1533.4600, -73.786
1533.4700,-210.000
1533.4800,-210.000
1533.4900,-210.000
1533.5000, -68.396
1533.5100, -67.497
1533.5200, -74.851
1533.5300, -71.826
1533.5400,-210.000
1533.5500, -70.453
1533.5600, -75.589
1533.5700,-210.000
1533.5800, -66.460
1533.5900, -79.603
1533.6000,-210.000
1533.6100,-210.000
1533.6200, -72.985
1533.6300,-210.000
1533.6400,-210.000
1533.6500,-210.000
1533.6600,-210.000
1533.6700, -71.312
1533.6800, -67.853
1533.6900, -69.830
1533.7000,-210.000
1533.7100,-210.000
1533.7200, -68.923
1533.7300,-210.000
1533.7400, -75.119
1533.7500,-210.000
1533.7600,-210.000
1533.7700, -76.247
1533.7800, -71.343
1533.7900, -66.257
1533.8000,-210.000
1533.8100, -72.236
1533.8200,-210.000
1533.8300,-210.000
1533.8400, -74.227
1533.8500,-210.000
1533.8600, -67.491
1533.8700,-210.000
1533.8800, -70.254
1533.8900, -68.672
1533.9000, -69.644
1533.9100, -79.369
1533.9200, -73.415
1533.9300,-210.000
1533.9400, -66.656
1533.9500,-210.000
1533.9600, -73.699
1533.9700,-210.000
1533.9800, -70.734
1533.9900, -69.754
1534.0000,-210.000
1534.0100,-210.000
1534.0200, -65.983
1534.0300, -69.384
1534.0400,-210.000
1534.0500, -69.601
1534.0600, -74.536
1534.0700,-210.000
1534.0800,-210.000
1534.0900,-210.000
1534.1000, -74.936
1534.1100, -78.279
1534.1200, -72.121
1534.1300, -65.622
1534.1400, -67.084
1534.1500, -68.372
1534.1600,-210.000
1534.1700, -67.489
1534.1800,-210.000
1534.1900, -76.279
1534.2000, -66.699
1534.2100, -67.892
1534.2200, -68.585
1534.2300, -72.366
1534.2400, -71.192
1534.2500,-210.000
1534.2600, -71.436
1534.2700, -69.698
1534.2800, -69.673
1534.2900,-210.000
1534.3000,-210.000
1534.3100, -69.906
1534.3200,-210.000
1534.3300,-210.000
1534.3400,-210.000
1534.3500,-210.000
1534.3600,-210.000
1534.3700, -71.375
1534.3800,-210.000
1534.3900, -68.078
1534.4000, -70.874
1534.4100, -70.204
1534.4200, -74.163
1534.4300, -69.003
1534.4400, -72.691
1534.4500, -63.813
1534.4600, -65.933
1534.4700,-210.000
1534.4800, -66.900
1534.4900, -69.966
1534.5000, -67.203
1534.5100,-210.000
1534.5200,-210.000
1534.5300, -63.250
1534.5400, -74.319
1534.5500, -66.139
1534.5600, -70.360
1534.5700, -67.774
1534.5800, -68.635
1534.5900, -64.198
1534.6000, -66.491
1534.6100, -71.241
1534.6200, -69.908
1534.6300, -68.848
1534.6400, -66.331
1534.6500, -68.562
1534.6600, -65.908
1534.6700, -65.029
1534.6800, -64.238
1534.6900, -68.133
1534.7000, -75.019
1534.7100, -92.959
1534.7200, -78.798
1534.7300, -66.946
1534.7400,-210.000
1534.7500, -63.038
1534.7600, -69.067
1534.7700, -66.056
1534.7800, -72.663
1534.7900, -67.576
1534.8000,-210.000
1534.8100, -66.949
1534.8200, -66.431
1534.8300,-210.000
1534.8400, -67.374
1534.8500, -63.194
1534.8600, -66.098
1534.8700, -65.535
1534.8800, -69.920
1534.8900, -66.364
1534.9000, -65.786
1534.9100, -68.441
1534.9200, -67.322
1534.9300, -65.000
1534.9400, -64.637
1534.9500, -67.745
1534.9600, -63.487
1534.9700, -64.162
1534.9800, -64.273
1534.9900, -66.841
1535.0000, -63.742
1535.0100, -64.874
1535.0200, -63.121
1535.0300, -62.871
1535.0400, -66.973
1535.0500, -64.106
1535.0600, -62.412
1535.0700, -65.770
1535.0800, -70.971
1535.0900, -64.811
1535.1000, -63.572
1535.1100, -63.842
1535.1200, -64.291
1535.1300, -65.394
1535.1400, -64.475
1535.1500, -63.422
1535.1600, -62.634
1535.1700, -62.528
1535.1800, -63.618
1535.1900, -62.205
1535.2000, -62.944
1535.2100, -63.629
1535.2200, -61.505
1535.2300, -62.460
1535.2400, -63.225
1535.2500, -63.887
1535.2600, -63.134
1535.2700, -63.489
1535.2800, -64.465
1535.2900, -64.376
1535.3000, -63.732
1535.3100, -62.038
1535.3200, -65.343
1535.3300, -62.976
1535.3400, -62.626
1535.3500, -61.854
1535.3600, -62.493
1535.3700, -60.924
1535.3800, -61.163
1535.3900, -62.120
1535.4000, -60.904
1535.4100, -63.132
1535.4200, -63.864
1535.4300, -62.337
1535.4400, -63.474
1535.4500, -61.517
1535.4600, -61.908
1535.4700, -62.896
1535.4800, -61.966
1535.4900, -63.506
1535.5000, -61.465
1535.5100, -63.854
1535.5200, -63.820
1535.5300, -61.570
1535.5400, -63.292
1535.5500, -60.025
1535.5600, -60.749
1535.5700, -61.591
1535.5800, -61.649
1535.5900, -62.882
1535.6000, -62.271
1535.6100, -62.156
1535.6200, -60.490
1535.6300, -61.190
1535.6400, -62.583
1535.6500, -61.312
1535.6600, -61.406
1535.6700, -61.510
1535.6800, -61.107
1535.6900, -62.251
1535.7000, -61.772
1535.7100, -61.035
1535.7200, -61.442
1535.7300, -61.363
1535.7400, -61.248
1535.7500, -60.953
1535.7600, -61.118
1535.7700, -60.394
1535.7800, -61.985
1535.7900, -60.849
1535.8000, -60.438
1535.8100, -60.844
1535.8200, -59.714
1535.8300, -60.897
1535.8400, -61.596
1535.8500, -61.291
1535.8600, -60.452
1535.8700, -59.803
1535.8800, -61.626
1535.8900, -60.914
1535.9000, -61.334
1535.9100, -60.274
1535.9200, -60.724
1535.9300, -60.537
1535.9400, -60.249
1535.9500, -59.471
1535.9600, -59.803
1535.9700, -61.341
1535.9800, -60.831
1535.9900, -59.858
1536.0000, -59.297
1536.0100, -60.283
1536.0200, -60.140
1536.0300, -59.528
1536.0400, -60.320
1536.0500, -60.222
1536.0600, -60.849
1536.0700, -59.446
1536.0800, -59.579
1536.0900, -59.958
1536.1000, -59.616
1536.1100, -61.888
1536.1200, -60.680
1536.1300, -60.069
1536.1400, -60.263
1536.1500, -59.842
1536.1600, -59.903
1536.1700, -58.886
1536.1800, -59.238
1536.1900, -60.906
1536.2000, -60.178
1536.2100, -59.286
1536.2200, -59.555
1536.2300, -59.301
1536.2400, -59.012
1536.2500, -60.199
1536.2600, -60.588
1536.2700, -59.255
1536.2800, -60.214
1536.2900, -59.896
1536.3000, -60.088
1536.3100, -60.683
1536.3200, -60.927
1536.3300, -60.158
1536.3400, -59.193
1536.3500, -60.045
1536.3600, -59.584
1536.3700, -60.268
1536.3800, -60.384
1536.3900, -60.195
1536.4000, -59.584
1536.4100, -60.169
1536.4200, -60.491
1536.4300, -59.291
1536.4400, -59.537
1536.4500, -59.528
1536.4600, -60.700
1536.4700, -60.965
1536.4800, -59.433
1536.4900, -60.059
1536.5000, -60.469
1536.5100, -60.173
1536.5200, -59.642
1536.5300, -59.507
1536.5400, -59.686
1536.5500, -59.507
1536.5600, -59.657
1536.5700, -59.824
1536.5800, -59.386
1536.5900, -59.434
1536.6000, -60.132
1536.6100, -59.529
1536.6200, -59.652
1536.6300, -59.976
1536.6400, -59.829
1536.6500, -59.709
1536.6600, -58.343
1536.6700, -59.729
1536.6800, -58.760
1536.6900, -59.361
1536.7000, -60.741
1536.7100, -59.719
1536.7200, -60.120
1536.7300, -61.464
1536.7400, -59.317
1536.7500, -59.447
1536.7600, -59.803
1536.7700, -59.758
1536.7800, -60.488
1536.7900, -60.021
1536.8000, -61.022
1536.8100, -62.702
1536.8200, -59.747
1536.8300, -60.853
1536.8400, -61.005
1536.8500, -60.570
1536.8600, -59.507
1536.8700, -60.418
1536.8800, -60.794
1536.8900, -61.078
1536.9000, -60.249
1536.9100, -59.244
1536.9200, -61.012
1536.9300, -60.972
1536.9400, -60.033
1536.9500, -60.155
1536.9600, -61.473
1536.9700, -60.930
1536.9800, -60.255
1536.9900, -60.795
1537.0000, -60.857
1537.0100, -60.417
1537.0200, -61.686
1537.0300, -61.140
1537.0400, -60.989
1537.0500, -60.690
1537.0600, -61.412
1537.0700, -61.592
1537.0800, -60.160
