74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
1528.4300,-210.000
1528.4400, -67.212
1528.4500,-210.000
1528.4600,-210.000
1528.4700,-210.000
1528.4800, -70.325
1528.4900, -68.036
1528.5000, -75.938
1528.5100, -66.961
1528.5200,-210.000
1528.5300,-210.000
1528.5400, -69.309
1528.5500,-210.000
1528.5600, -71.538
1528.5700, -78.486
1528.5800,-210.000
1528.5900,-210.000
1528.6000,-210.000
1528.6100, -67.675
1528.6200,-210.000
1528.6300, -78.326
1528.6400, -69.259
1528.6500,-210.000
1528.6600, -71.699
1528.6700, -70.965
1528.6800, -68.490
1528.6900, -67.584
1528.7000, -71.538
1528.7100,-210.000
1528.7200,-210.000
1528.7300, -70.691
1528.7400,-210.000
1528.7500, -69.352
1528.7600,-210.000
1528.7700,-210.000
1528.7800, -70.077
1528.7900, -69.054
1528.8000, -79.682
1528.8100,-210.000
1528.8200,-210.000
1528.8300, -68.295
1528.8400, -75.121
1528.8500, -68.772
1528.8600, -66.436
1528.8700, -69.384
1528.8800, -70.599
1528.8900, -73.776
1528.9000, -71.829
1528.9100, -66.661
1528.9200,-210.000
1528.9300,-210.000
1528.9400,-210.000
1528.9500,-210.000
1528.9600, -68.533
1528.9700,-210.000
1528.9800, -68.722
1528.9900,-210.000
1529.0000,-210.000
1529.0100,-210.000
1529.0200,-210.000
1529.0300, -63.634
1529.0400, -67.684
1529.0500,-210.000
1529.0600,-210.000
1529.0700, -71.024
1529.0800, -75.882
1529.0900, -68.444
1529.1000,-210.000
1529.1100,-210.000
1529.1200,-210.000
1529.1300, -70.282
1529.1400,-210.000
1529.1500, -66.144
1529.1600,-210.000
1529.1700,-210.000
1529.1800, -68.997
1529.1900,-210.000
1529.2000, -69.528
1529.2100,-210.000
1529.2200, -74.905
1529.2300,-210.000
1529.2400, -69.939
1529.2500,-210.000
1529.2600, -76.899
1529.2700,-210.000
1529.2800,-210.000
1529.2900, -71.859
1529.3000, -70.631
1529.3100,-210.000
1529.3200, -66.518
1529.3300,-210.000
1529.3400,-210.000
1529.3500, -71.297
1529.3600,-210.000
1529.3700, -68.171
1529.3800, -73.897
1529.3900,-210.000
1529.4000,-210.000
1529.4100, -70.601
1529.4200, -72.314
1529.4300,-210.000
1529.4400,-210.000
1529.4500, -67.518
1529.4600, -75.654
1529.4700,-210.000
1529.4800, -70.228
1529.4900,-210.000
1529.5000,-210.000
1529.5100, -64.885
1529.5200, -68.713
1529.5300,-210.000
1529.5400, -73.545
1529.5500,-210.000
1529.5600, -75.579
1529.5700, -67.639
1529.5800,-210.000
1529.5900, -67.127
1529.6000,-210.000
1529.6100,-210.000
1529.6200,-210.000
1529.6300, -90.082
1529.6400,-210.000
1529.6500, -69.091
1529.6600,-210.000
1529.6700,-210.000
1529.6800,-210.000
1529.6900,-210.000
1529.7000,-210.000
1529.7100,-210.000
1529.7200,-210.000
1529.7300, -89.246
1529.7400, -65.069
1529.7500,-210.000
1529.7600,-210.000
1529.7700,-210.000
1529.7800, -62.256
1529.7900,-210.000
1529.8000,-210.000
1529.8100,-210.000
1529.8200,-210.000
1529.8300, -73.940
1529.8400, -72.534
1529.8500,-210.000
1529.8600,-210.000
1529.8700, -79.135
1529.8800,-210.000
1529.8900,-210.000
1529.9000, -67.218
1529.9100, -65.179
1529.9200,-210.000
1529.9300,-210.000
1529.9400, -70.425
1529.9500,-210.000
1529.9600, -75.556
1529.9700, -69.784
1529.9800,-210.000
1529.9900, -66.428
1530.0000,-210.000
1530.0100,-210.000
1530.0200, -77.714
1530.0300, -70.492
1530.0400, -70.070
1530.0500,-210.000
1530.0600,-210.000
1530.0700, -66.531
1530.0800,-210.000
1530.0900, -69.261
1530.1000, -71.289
1530.1100, -69.445
1530.1200,-210.000
1530.1300,-210.000
1530.1400,-210.000
1530.1500,-210.000
1530.1600,-210.000
1530.1700,-210.000
1530.1800,-210.000
1530.1900,-210.000
1530.2000, -68.643
1530.2100, -75.327
1530.2200,-210.000
1530.2300, -65.029
1530.2400, -65.261
1530.2500,-210.000
1530.2600,-210.000
1530.2700, -65.922
1530.2800, -71.724
1530.2900,-210.000
1530.3000, -82.484
1530.3100,-210.000
1530.3200,-210.000
1530.3300, -66.635
1530.3400,-210.000
1530.3500, -66.587
1530.3600, -66.101
1530.3700, -67.811
1530.3800,-210.000
1530.3900,-210.000
1530.4000,-210.000
1530.4100, -67.574
1530.4200, -69.913
1530.4300, -73.877
1530.4400,-210.000
1530.4500, -81.545
1530.4600, -69.338
1530.4700, -79.253
1530.4800, -70.571
1530.4900, -74.827
1530.5000,-210.000
1530.5100,-210.000
1530.5200, -74.920
1530.5300, -68.428
1530.5400,-210.000
1530.5500,-210.000
1530.5600,-210.000
1530.5700,-210.000
1530.5800, -71.084
1530.5900,-210.000
1530.6000,-210.000
1530.6100,-210.000
1530.6200,-210.000
1530.6300,-210.000
1530.6400, -71.882
1530.6500,-210.000
1530.6600,-210.000
1530.6700, -74.467
1530.6800, -65.928
1530.6900, -65.078
1530.7000, -68.409
1530.7100, -66.150
1530.7200, -65.099
1530.7300, -70.873
1530.7400, -69.714
1530.7500,-210.000
1530.7600, -78.303
1530.7700,-210.000
1530.7800, -68.218
1530.7900,-210.000
1530.8000, -88.071
1530.8100, -72.902
1530.8200,-210.000
1530.8300,-210.000
1530.8400,-210.000
1530.8500, -75.412
1530.8600, -67.211
1530.8700, -65.702
1530.8800, -65.717
1530.8900, -68.240
1530.9000, -70.773
1530.9100,-210.000
1530.9200,-210.000
1530.9300, -75.111
1530.9400, -66.320
1530.9500, -67.156
1530.9600, -69.941
1530.9700,-210.000
1530.9800,-210.000
1530.9900,-210.000
1531.0000, -68.177
1531.0100, -69.334
1531.0200,-210.000
1531.0300, -69.205
1531.0400,-210.000
1531.0500, -78.548
1531.0600, -67.621
1531.0700,-210.000
1531.0800, -72.799
1531.0900, -65.527
1531.1000,-210.000
1531.1100,-210.000
1531.1200,-210.000
1531.1300,-210.000
1531.1400, -68.034
1531.1500,-210.000
1531.1600, -71.396
1531.1700, -69.505
1531.1800, -69.803
1531.1900, -95.123
1531.2000, -71.082
1531.2100,-210.000
1531.2200,-210.000
1531.2300,-210.000
1531.2400,-210.000
1531.2500,-210.000
1531.2600,-210.000
1531.2700,-210.000
1531.2800,-210.000
1531.2900, -71.968
1531.3000, -71.194
1531.3100, -69.748
1531.3200,-210.000
1531.3300, -76.393
1531.3400, -75.511
1531.3500, -71.836
1531.3600,-210.000
1531.3700, -66.741
1531.3800,-210.000
1531.3900,-210.000
1531.4000,-210.000
1531.4100,-210.000
1531.4200, -70.633
1531.4300, -73.788
1531.4400,-210.000
1531.4500,-210.000
1531.4600,-210.000
1531.4700, -67.679
1531.4800,-210.000
1531.4900, -77.755
1531.5000, -68.909
1531.5100,-210.000
1531.5200,-210.000
1531.5300,-210.000
1531.5400,-210.000
1531.5500, -65.479
1531.5600, -65.548
1531.5700, -68.163
1531.5800, -68.301
1531.5900,-210.000
1531.6000,-210.000
1531.6100, -66.971
1531.6200,-210.000
1531.6300, -65.391
1531.6400, -74.799
1531.6500,-210.000
1531.6600, -76.951
1531.6700,-210.000
1531.6800,-210.000
1531.6900, -68.539
1531.7000,-210.000
1531.7100, -68.525
1531.7200, -64.617
1531.7300, -71.278
1531.7400,-210.000
1531.7500, -68.560
1531.7600, -77.715
1531.7700, -70.740
1531.7800,-210.000
1531.7900, -68.427
1531.8000, -69.210
1531.8100, -70.563
1531.8200,-210.000
1531.8300,-210.000
1531.8400, -69.298
1531.8500, -68.852
1531.8600, -66.450
1531.8700, -79.743
1531.8800,-210.000
1531.8900,-210.000
1531.9000,-210.000
1531.9100, -72.203
1531.9200, -77.979
1531.9300,-210.000
1531.9400,-210.000
1531.9500, -65.723
1531.9600, -67.174
1531.9700, -68.959
1531.9800, -69.171
1531.9900, -69.883
1532.0000, -70.388
1532.0100, -70.101
1532.0200, -69.964
1532.0300,-210.000
1532.0400,-210.000
1532.0500,-210.000
1532.0600, -79.803
1532.0700, -71.375
1532.0800, -81.945
1532.0900,-210.000
1532.1000,-210.000
1532.1100,-210.000
1532.1200,-210.000
1532.1300,-210.000
1532.1400, -67.882
1532.1500, -74.665
1532.1600, -67.068
1532.1700, -66.036
1532.1800,-210.000
1532.1900,-210.000
1532.2000,-210.000
1532.2100, -76.383
1532.2200, -68.326
1532.2300, -73.266
1532.2400,-210.000
1532.2500, -70.584
1532.2600,-210.000
1532.2700,-210.000
1532.2800,-210.000
1532.2900,-210.000
1532.3000,-210.000
1532.3100,-210.000
1532.3200,-210.000
1532.3300, -67.539
1532.3400,-210.000
1532.3500, -70.084
1532.3600, -67.951
1532.3700, -69.183
1532.3800,-210.000
1532.3900, -69.984
1532.4000,-210.000
1532.4100,-210.000
1532.4200,-210.000
1532.4300,-210.000
1532.4400, -67.280
1532.4500,-210.000
1532.4600, -77.785
1532.4700, -70.041
1532.4800,-210.000
1532.4900,-210.000
1532.5000,-210.000
1532.5100,-210.000
1532.5200,-210.000
1532.5300,-210.000
1532.5400, -78.632
1532.5500,-210.000
1532.5600,-210.000
1532.5700, -71.661
1532.5800, -67.841
1532.5900, -66.137
1532.6000, -73.209
1532.6100,-210.000
1532.6200,-210.000
1532.6300,-210.000
1532.6400,-210.000
1532.6500, -71.261
1532.6600, -68.192
1532.6700,-210.000
1532.6800,-210.000
1532.6900, -77.968
1532.7000, -64.745
1532.7100,-210.000
1532.7200,-210.000
1532.7300,-210.000
1532.7400,-210.000
1532.7500, -66.009
1532.7600, -68.551
1532.7700, -68.946
1532.7800, -69.065
1532.7900, -70.101
1532.8000, -67.321
1532.8100, -65.135
1532.8200,-210.000
1532.8300,-210.000
1532.8400, -70.437
1532.8500, -84.506
1532.8600,-210.000
1532.8700,-210.000
1532.8800,-210.000
1532.8900,-210.000
1532.9000,-210.000
1532.9100, -66.369
1532.9200,-210.000
1532.9300,-210.000
1532.9400, -70.733
1532.9500,-210.000
1532.9600,-210.000
1532.9700, -73.149
1532.9800, -68.951
1532.9900,-210.000
1533.0000, -70.321
1533.0100, -68.069
1533.0200,-210.000
1533.0300,-210.000
1533.0400,-210.000
1533.0500,-210.000
1533.0600,-210.000
1533.0700,-210.000
1533.0800,-210.000
1533.0900,-210.000
1533.1000,-210.000
1533.1100,-210.000
1533.1200, -65.352
1533.1300, -72.077
1533.1400,-210.000
1533.1500,-210.000
1533.1600,-210.000
1533.1700,-210.000
1533.1800, -65.761
1533.1900,-210.000
1533.2000, -76.386
1533.2100, -67.465
1533.2200,-210.000
1533.2300, -77.584
1533.2400,-210.000
1533.2500,-210.000
1533.2600, -69.421
1533.2700,-210.000
1533.2800, -67.896
1533.2900, -65.859
1533.3000,-210.000
1533.3100,-210.000
1533.3200,-210.000
1533.3300,-210.000
1533.3400,-210.000
1533.3500,-210.000
1533.3600,-210.000
1533.3700,-210.000
1533.3800, -83.093
1533.3900,-210.000
1533.4000, -71.138
1533.4100, -67.617
1533.4200, -71.619
1533.4300,-210.000
1533.4400, -70.424
1533.4500, -76.368
1533.4600,-210.000
1533.4700,-210.000
1533.4800,-210.000
1533.4900,-210.000
1533.5000, -74.971
1533.5100, -76.839
1533.5200, -70.288
1533.5300,-210.000
1533.5400, -70.298
1533.5500, -72.311
1533.5600, -69.627
1533.5700, -75.739
1533.5800, -67.626
1533.5900, -67.139
1533.6000, -72.142
1533.6100, -71.431
1533.6200, -72.753
1533.6300,-210.000
1533.6400,-210.000
1533.6500, -66.550
1533.6600, -67.639
1533.6700, -66.402
1533.6800, -66.462
1533.6900, -70.517
1533.7000, -73.363
1533.7100,-210.000
1533.7200,-210.000
1533.7300,-210.000
1533.7400, -67.229
1533.7500,-210.000
1533.7600, -65.899
1533.7700,-210.000
1533.7800, -73.427
1533.7900, -68.275
1533.8000,-210.000
1533.8100,-210.000
1533.8200, -68.999
1533.8300,-210.000
1533.8400, -69.268
1533.8500, -81.073
1533.8600,-210.000
1533.8700,-210.000
1533.8800,-210.000
1533.8900,-210.000
1533.9000, -73.472
1533.9100, -77.602
1533.9200, -72.808
1533.9300, -70.052
1533.9400, -68.234
1533.9500, -64.590
1533.9600, -65.626
1533.9700, -69.695
1533.9800, -73.692
1533.9900,-210.000
1534.0000, -69.583
1534.0100, -68.088
1534.0200,-210.000
1534.0300, -69.705
1534.0400,-210.000
1534.0500, -77.845
1534.0600,-210.000
1534.0700,-210.000
1534.0800,-210.000
1534.0900, -77.452
1534.1000, -65.959
1534.1100, -66.110
1534.1200,-210.000
1534.1300,-210.000
1534.1400, -68.944
1534.1500, -89.430
1534.1600,-210.000
1534.1700, -68.925
1534.1800, -70.817
1534.1900, -72.405
1534.2000, -64.962
1534.2100, -66.346
1534.2200, -68.157
1534.2300, -77.108
1534.2400,-210.000
1534.2500, -69.524
1534.2600,-210.000
1534.2700, -67.305
1534.2800,-210.000
1534.2900, -75.565
1534.3000, -72.651
1534.3100, -67.497
1534.3200, -66.551
1534.3300, -65.135
1534.3400, -64.406
1534.3500,-210.000
1534.3600,-210.000
1534.3700, -68.908
1534.3800, -65.101
1534.3900, -66.238
1534.4000, -73.443
1534.4100, -70.081
1534.4200, -75.015
1534.4300, -65.962
1534.4400,-210.000
1534.4500, -67.246
1534.4600, -66.673
1534.4700, -64.984
1534.4800, -66.555
1534.4900, -65.849
1534.5000, -67.151
1534.5100, -67.394
1534.5200, -64.520
1534.5300, -71.186
1534.5400, -63.540
1534.5500,-210.000
1534.5600, -67.573
1534.5700, -65.973
1534.5800, -67.600
1534.5900, -63.852
1534.6000, -64.681
1534.6100, -64.327
1534.6200, -65.378
1534.6300, -64.654
1534.6400, -64.171
1534.6500, -65.112
1534.6600, -66.543
1534.6700, -64.394
1534.6800, -64.317
1534.6900, -66.764
1534.7000, -64.844
1534.7100, -67.047
1534.7200, -65.796
1534.7300, -70.780
1534.7400, -65.948
1534.7500, -63.646
1534.7600, -65.612
1534.7700, -64.026
1534.7800, -67.100
1534.7900, -65.064
1534.8000, -64.108
1534.8100, -65.127
1534.8200, -62.188
1534.8300, -62.935
1534.8400, -63.324
1534.8500, -64.176
1534.8600, -62.312
1534.8700, -61.899
1534.8800, -62.407
1534.8900, -62.348
1534.9000, -65.174
1534.9100, -63.201
1534.9200, -62.525
1534.9300, -62.359
1534.9400, -63.077
1534.9500, -63.219
1534.9600, -66.885
1534.9700, -64.425
1534.9800, -62.019
1534.9900, -62.602
1535.0000, -63.816
1535.0100, -61.484
1535.0200, -63.005
1535.0300, -63.185
1535.0400, -62.980
1535.0500, -61.899
1535.0600, -62.188
1535.0700, -62.943
1535.0800, -60.349
1535.0900, -61.389
1535.1000, -61.579
1535.1100, -62.539
1535.1200, -62.156
1535.1300, -62.487
1535.1400, -61.935
1535.1500, -60.141
1535.1600, -63.076
1535.1700, -61.686
1535.1800, -59.998
1535.1900, -61.935
1535.2000, -60.969
1535.2100, -60.527
1535.2200, -60.912
1535.2300, -61.023
1535.2400, -61.343
1535.2500, -60.655
1535.2600, -59.685
1535.2700, -60.374
1535.2800, -59.970
1535.2900, -60.106
1535.3000, -60.432
1535.3100, -60.121
1535.3200, -59.749
1535.3300, -59.886
1535.3400, -59.716
1535.3500, -59.794
1535.3600, -59.689
1535.3700, -60.232
1535.3800, -59.463
1535.3900, -60.530
1535.4000, -59.742
1535.4100, -59.417
1535.4200, -58.896
1535.4300, -58.682
1535.4400, -59.215
1535.4500, -58.483
1535.4600, -58.939
1535.4700, -58.061
1535.4800, -59.215
1535.4900, -58.946
1535.5000, -58.685
1535.5100, -59.158
1535.5200, -58.876
1535.5300, -59.054
1535.5400, -58.830
1535.5500, -57.887
1535.5600, -58.555
1535.5700, -59.124
1535.5800, -58.193
1535.5900, -58.078
1535.6000, -58.339
1535.6100, -57.779
1535.6200, -58.123
1535.6300, -58.784
1535.6400, -57.225
1535.6500, -57.549
1535.6600, -58.056
1535.6700, -57.745
1535.6800, -57.381
1535.6900, -57.266
1535.7000, -57.752
1535.7100, -57.918
1535.7200, -57.585
1535.7300, -57.314
1535.7400, -57.147
1535.7500, -57.594
1535.7600, -56.910
1535.7700, -56.824
1535.7800, -57.224
1535.7900, -56.329
1535.8000, -56.568
1535.8100, -56.561
1535.8200, -56.781
1535.8300, -56.407
1535.8400, -56.704
1535.8500, -56.910
1535.8600, -56.682
1535.8700, -55.838
1535.8800, -56.223
1535.8900, -56.804
1535.9000, -56.202
1535.9100, -55.980
1535.9200, -56.051
1535.9300, -56.244
1535.9400, -55.942
1535.9500, -55.552
1535.9600, -55.866
1535.9700, -55.677
1535.9800, -55.613
1535.9900, -55.642
1536.0000, -55.614
1536.0100, -55.781
1536.0200, -55.455
1536.0300, -55.768
1536.0400, -55.800
1536.0500, -55.819
1536.0600, -55.591
1536.0700, -55.273
1536.0800, -55.317
1536.0900, -55.087
1536.1000, -55.232
1536.1100, -55.069
1536.1200, -54.903
1536.1300, -54.718
1536.1400, -54.977
1536.1500, -54.872
1536.1600, -54.728
1536.1700, -54.828
1536.1800, -54.739
1536.1900, -54.747
1536.2000, -54.409
1536.2100, -54.485
1536.2200, -54.208
1536.2300, -54.229
1536.2400, -54.435
1536.2500, -54.096
1536.2600, -54.329
1536.2700, -54.078
1536.2800, -54.204
1536.2900, -54.070
1536.3000, -53.952
1536.3100, -53.914
1536.3200, -53.949
1536.3300, -53.803
1536.3400, -53.992
1536.3500, -53.896
1536.3600, -53.843
1536.3700, -53.891
1536.3800, -53.707
1536.3900, -53.374
1536.4000, -53.625
1536.4100, -53.339
1536.4200, -53.426
1536.4300, -53.480
1536.4400, -53.290
1536.4500, -53.152
1536.4600, -53.104
1536.4700, -53.200
1536.4800, -53.145
1536.4900, -53.064
1536.5000, -53.124
1536.5100, -53.067
1536.5200, -52.922
1536.5300, -53.089
1536.5400, -52.979
1536.5500, -52.766
1536.5600, -52.760
1536.5700, -52.632
1536.5800, -52.449
1536.5900, -52.556
1536.6000, -52.521
1536.6100, -52.517
1536.6200, -52.314
1536.6300, -52.331
1536.6400, -52.380
1536.6500, -52.273
1536.6600, -52.147
1536.6700, -52.345
1536.6800, -51.990
1536.6900, -52.105
1536.7000, -51.894
1536.7100, -52.056
1536.7200, -52.002
1536.7300, -51.809
1536.7400, -51.763
1536.7500, -51.558
1536.7600, -51.488
1536.7700, -51.726
1536.7800, -51.603
1536.7900, -51.877
1536.8000, -51.694
1536.8100, -51.441
1536.8200, -51.540
1536.8300, -51.467
1536.8400, -51.338
1536.8500, -51.315
1536.8600, -51.371
1536.8700, -51.270
1536.8800, -51.108
1536.8900, -51.201
1536.9000, -51.068
1536.9100, -51.049
1536.9200, -50.996
1536.9300, -50.952
1536.9400, -50.873
1536.9500, -50.885
1536.9600, -50.828
1536.9700, -50.770
1536.9800, -50.673
1536.9900, -50.677
1537.0000, -50.682
1537.0100, -50.636
1537.0200, -50.464
1537.0300, -50.535
1537.0400, -50.414
1537.0500, -50.437
1537.0600, -50.305
1537.0700, -50.374
1537.0800, -50.299
