75ECSV 	
// AQ6375E OPTICAL SPECTRUM ANALYZER //
40
1675.6000,-210.000
1676.0000,-210.000
1676.4000, -76.002
1676.8000,-210.000
1677.2000, -77.771
1677.6000, -79.398
1678.0000,-210.000
1678.4000, -80.515
1678.8000, -87.990
1679.2000,-210.000
1679.6000, -82.209
1680.0000,-210.000
1680.4000, -82.675
1680.8000, -81.073
1681.2000,-210.000
1681.6000,-210.000
1682.0000, -79.569
1682.4000, -86.789
1682.8000, -78.742
1683.2000, -90.555
1683.6000, -82.675
1684.0000, -85.880
1684.4000, -81.112
1684.8000, -83.008
1685.2000,-210.000
1685.6000,-210.000
1686.0000, -85.373
1686.4000, -83.322
1686.8000, -89.570
1687.2000,-210.000
1687.6000, -79.294
1688.0000, -82.094
1688.4000, -82.015
1688.8000,-210.000
1689.2000, -79.014
1689.6000,-210.000
1690.0000, -86.267
1690.4000, -82.424
1690.8000, -77.229
1691.2000, -82.541
1691.6000, -90.673
1692.0000,-210.000
1692.4000,-210.000
1692.8000,-210.000
1693.2000,-210.000
1693.6000,-210.000
1694.0000,-210.000
1694.4000, -84.322
1694.8000, -81.414
1695.2000, -84.556
1695.6000, -80.054
1696.0000, -83.942
1696.4000,-210.000
1696.8000,-210.000
1697.2000, -83.451
1697.6000, -88.417
1698.0000, -81.673
1698.4000, -82.778
1698.8000, -79.977
1699.2000,-210.000
1699.6000,-210.000
1700.0000, -79.571
