75ECSV 	
// AQ6375E OPTICAL SPECTRUM ANALYZER //
40
1520.8000, -53.043
1521.2000, -54.031
1521.6000, -55.279
1522.0000, -56.679
1522.4000, -57.801
1522.8000, -58.166
1523.2000, -57.273
1523.6000, -55.676
1524.0000, -53.980
1524.4000, -52.413
1524.8000, -51.005
1525.2000, -49.758
1525.6000, -48.705
1526.0000, -47.850
1526.4000, -47.208
1526.8000, -46.712
1527.2000, -46.326
1527.6000, -46.025
1528.0000, -45.845
1528.4000, -45.787
1528.8000, -45.856
1529.2000, -46.104
1529.6000, -46.602
1530.0000, -47.421
1530.4000, -48.597
1530.8000, -50.175
1531.2000, -52.117
1531.6000, -53.934
1532.0000, -54.140
1532.4000, -52.457
1532.8000, -50.228
1533.2000, -48.226
1533.6000, -46.604
1534.0000, -45.331
1534.4000, -44.329
1534.8000, -43.527
1535.2000, -42.866
1535.6000, -42.291
1536.0000, -41.756
1536.4000, -41.233
1536.8000, -40.691
1537.2000, -40.125
1537.6000, -39.547
1538.0000, -38.994
1538.4000, -38.489
1538.8000, -38.057
1539.2000, -37.729
1539.6000, -37.529
1540.0000, -37.482
1540.4000, -37.600
1540.8000, -37.910
1541.2000, -38.453
1541.6000, -39.257
1542.0000, -40.351
1542.4000, -41.702
1542.8000, -43.021
1543.2000, -43.334
1543.6000, -41.690
1544.0000, -38.991
1544.4000, -36.646
1544.8000, -35.453
1545.2000, -35.243
1545.6000, -35.449
1546.0000, -35.843
1546.4000, -36.485
1546.8000, -37.200
1547.2000, -36.727
1547.6000, -35.179
1548.0000, -33.743
1548.4000, -32.681
1548.8000, -31.929
1549.2000, -31.421
1549.6000, -31.112
1550.0000, -30.979
1550.4000, -31.007
1550.8000, -31.179
1551.2000, -31.503
1551.6000, -31.984
1552.0000, -32.623
1552.4000, -33.437
1552.8000, -34.443
1553.2000, -35.695
1553.6000, -37.211
1554.0000, -39.038
1554.4000, -41.180
1554.8000, -43.374
1555.2000, -44.674
1555.6000, -44.050
1556.0000, -42.238
1556.4000, -40.357
1556.8000, -38.781
1557.2000, -37.517
1557.6000, -36.545
1558.0000, -35.824
1558.4000, -35.314
1558.8000, -34.995
1559.2000, -34.850
1559.6000, -34.858
1560.0000, -35.006
1560.4000, -35.281
1560.8000, -35.691
1561.2000, -36.226
1561.6000, -36.878
1562.0000, -37.641
1562.4000, -38.516
1562.8000, -39.473
1563.2000, -40.482
1563.6000, -41.480
1564.0000, -42.319
1564.4000, -42.858
1564.8000, -42.982
1565.2000, -42.678
1565.6000, -42.034
1566.0000, -41.242
1566.4000, -40.417
1566.8000, -39.632
1567.2000, -38.887
1567.6000, -38.224
1568.0000, -37.645
1568.4000, -37.145
1568.8000, -36.721
1569.2000, -36.371
1569.6000, -36.090
1570.0000, -35.872
1570.4000, -35.707
1570.8000, -35.594
1571.2000, -35.527
1571.6000, -35.493
1572.0000, -35.495
1572.4000, -35.529
1572.8000, -35.591
1573.2000, -35.673
1573.6000, -35.780
1574.0000, -35.910
1574.4000, -36.052
1574.8000, -36.207
1575.2000, -36.373
1575.6000, -36.536
1576.0000, -36.691
1576.4000, -36.844
1576.8000, -36.994
1577.2000, -37.147
1577.6000, -37.300
1578.0000, -37.454
1578.4000, -37.607
1578.8000, -37.751
1579.2000, -37.881
1579.6000, -37.992
1580.0000, -38.082
1580.4000, -38.149
1580.8000, -38.204
1581.2000, -38.253
1581.6000, -38.304
1582.0000, -38.354
1582.4000, -38.407
1582.8000, -38.478
1583.2000, -38.562
1583.6000, -38.644
1584.0000, -38.724
1584.4000, -38.780
1584.8000, -38.784
1585.2000, -38.696
1585.6000, -38.491
1586.0000, -38.162
1586.4000, -37.708
1586.8000, -37.155
1587.2000, -36.547
1587.6000, -35.924
1588.0000, -35.327
1588.4000, -34.777
1588.8000, -34.298
1589.2000, -33.918
1589.6000, -33.639
1590.0000, -33.478
1590.4000, -33.435
1590.8000, -33.533
1591.2000, -33.778
1591.6000, -34.176
1592.0000, -34.748
1592.4000, -35.502
1592.8000, -36.477
1593.2000, -37.672
1593.6000, -39.068
1594.0000, -40.537
1594.4000, -41.655
1594.8000, -41.826
1595.2000, -40.885
1595.6000, -39.404
1596.0000, -37.921
1596.4000, -36.647
1596.8000, -35.631
1597.2000, -34.888
1597.6000, -34.433
1598.0000, -34.284
1598.4000, -34.460
1598.8000, -35.004
1599.2000, -35.932
1599.6000, -37.157
1600.0000, -38.506
1600.4000, -39.752
1600.8000, -40.639
1601.2000, -41.006
1601.6000, -41.113
1602.0000, -41.485
1602.4000, -42.434
1602.8000, -43.959
1603.2000, -45.717
1603.6000, -46.798
1604.0000, -46.446
1604.4000, -45.228
1604.8000, -44.009
1605.2000, -43.140
1605.6000, -42.696
1606.0000, -42.669
1606.4000, -43.058
1606.8000, -43.881
1607.2000, -45.169
1607.6000, -46.927
1608.0000, -49.062
1608.4000, -50.928
1608.8000, -51.255
1609.2000, -49.984
1609.6000, -48.429
1610.0000, -47.266
1610.4000, -46.612
1610.8000, -46.463
1611.2000, -46.816
1611.6000, -47.667
1612.0000, -49.016
1612.4000, -50.860
1612.8000, -52.906
1613.2000, -54.270
1613.6000, -54.012
1614.0000, -52.874
1614.4000, -51.850
1614.8000, -51.376
1615.2000, -51.491
1615.6000, -52.142
1616.0000, -53.068
1616.4000, -53.675
1616.8000, -53.642
1617.2000, -53.294
1617.6000, -52.859
1618.0000, -52.523
1618.4000, -52.466
1618.8000, -52.934
1619.2000, -53.784
1619.6000, -54.543
1620.0000, -54.934
1620.4000, -54.912
1620.8000, -54.719
1621.2000, -54.431
1621.6000, -54.151
1622.0000, -54.116
1622.4000, -54.380
1622.8000, -55.060
1623.2000, -56.241
1623.6000, -57.793
1624.0000, -59.002
1624.4000, -59.181
1624.8000, -58.162
1625.2000, -56.876
1625.6000, -56.064
1626.0000, -55.839
1626.4000, -56.231
1626.8000, -57.133
1627.2000, -58.362
1627.6000, -59.258
1628.0000, -59.146
1628.4000, -58.443
1628.8000, -57.809
1629.2000, -57.705
1629.6000, -58.007
1630.0000, -58.873
1630.4000, -60.427
1630.8000, -62.314
1631.2000, -62.907
1631.6000, -62.211
1632.0000, -61.314
1632.4000, -60.716
1632.8000, -60.546
1633.2000, -60.705
1633.6000, -60.974
1634.0000, -61.298
1634.4000, -61.499
1634.8000, -61.454
1635.2000, -61.412
1635.6000, -61.582
1636.0000, -61.864
1636.4000, -62.765
1636.8000, -63.749
1637.2000, -64.489
1637.6000, -65.040
1638.0000, -65.097
1638.4000, -64.856
1638.8000, -65.086
1639.2000, -65.122
1639.6000, -64.938
1640.0000, -65.098
1640.4000, -65.122
1640.8000, -65.149
1641.2000, -64.942
1641.6000, -65.652
1642.0000, -65.911
1642.4000, -66.320
1642.8000, -66.825
1643.2000, -67.273
1643.6000, -67.152
1644.0000, -67.195
1644.4000, -67.358
1644.8000, -67.908
1645.2000, -67.904
1645.6000, -67.722
1646.0000, -67.857
1646.4000, -68.060
1646.8000, -68.295
1647.2000, -68.063
1647.6000, -68.369
1648.0000, -69.047
1648.4000, -69.398
1648.8000, -69.392
1649.2000, -69.914
1649.6000, -70.865
1650.0000, -71.596
1650.4000, -71.323
1650.8000, -72.139
1651.2000, -70.893
1651.6000, -70.525
1652.0000, -70.538
1652.4000, -70.149
1652.8000, -71.657
1653.2000, -71.288
1653.6000, -71.858
1654.0000, -71.333
1654.4000, -73.110
1654.8000, -72.451
1655.2000, -72.366
1655.6000, -73.820
1656.0000, -73.869
1656.4000, -72.928
1656.8000, -76.135
1657.2000, -73.352
1657.6000, -74.438
1658.0000, -74.345
1658.4000, -74.650
1658.8000, -74.334
1659.2000, -74.395
1659.6000, -76.797
1660.0000, -73.385
1660.4000, -78.879
1660.8000, -76.774
1661.2000, -76.118
1661.6000, -77.248
1662.0000, -74.445
1662.4000, -76.923
1662.8000, -73.614
1663.2000, -74.674
1663.6000, -80.370
1664.0000, -78.539
1664.4000, -78.055
1664.8000, -77.807
1665.2000, -81.096
1665.6000, -79.945
1666.0000, -76.056
1666.4000, -76.801
1666.8000, -78.284
1667.2000, -76.525
1667.6000, -77.898
1668.0000, -81.961
1668.4000, -81.532
1668.8000, -74.868
1669.2000, -76.033
1669.6000, -77.683
1670.0000, -75.382
1670.4000, -80.236
1670.8000, -79.235
1671.2000,-210.000
1671.6000, -78.459
1672.0000, -79.723
1672.4000, -85.479
1672.8000, -77.966
1673.2000, -85.695
1673.6000, -79.938
1674.0000, -78.097
1674.4000, -82.584
1674.8000, -77.752
1675.2000, -77.273
1675.6000, -81.927
1676.0000, -80.678
1676.4000, -83.137
1676.8000, -82.722
1677.2000, -81.349
1677.6000, -80.960
1678.0000, -79.819
1678.4000,-210.000
1678.8000,-210.000
1679.2000,-210.000
1679.6000, -81.964
1680.0000, -84.966
1680.4000,-210.000
1680.8000, -82.539
1681.2000,-210.000
1681.6000, -83.336
1682.0000, -80.557
1682.4000, -78.288
1682.8000,-210.000
1683.2000, -86.814
1683.6000, -89.459
1684.0000,-210.000
1684.4000, -87.893
1684.8000,-210.000
1685.2000, -79.465
1685.6000, -82.308
1686.0000,-210.000
1686.4000,-210.000
1686.8000, -85.527
1687.2000, -79.097
1687.6000, -82.468
1688.0000,-210.000
1688.4000, -84.583
1688.8000,-210.000
1689.2000, -81.137
1689.6000, -82.498
1690.0000, -84.689
1690.4000, -83.184
1690.8000, -89.757
1691.2000, -86.827
1691.6000, -80.336
1692.0000, -80.086
1692.4000,-210.000
1692.8000,-210.000
1693.2000,-210.000
1693.6000, -80.644
1694.0000, -83.026
1694.4000,-210.000
1694.8000,-210.000
1695.2000, -84.622
1695.6000,-210.000
1696.0000,-210.000
1696.4000, -89.304
1696.8000,-210.000
1697.2000,-210.000
1697.6000, -79.275
1698.0000,-210.000
1698.4000, -84.026
1698.8000,-210.000
1699.2000,-210.000
1699.6000,-210.000
1700.0000, -87.233
