75ECSV 	
// AQ6375E OPTICAL SPECTRUM ANALYZER //
40
1049.6000, -55.477
1049.8000, -55.329
1050.0000, -55.426
1050.2000, -55.410
1050.4000, -55.303
1050.6000, -55.401
1050.8000, -55.436
1051.0000, -55.774
1051.2000, -55.429
1051.4000, -55.331
1051.6000, -55.543
1051.8000, -55.308
1052.0000, -55.215
1052.2000, -55.584
1052.4000, -55.459
1052.6000, -55.483
1052.8000, -55.448
1053.0000, -55.749
1053.2000, -55.645
1053.4000, -55.538
1053.6000, -55.722
1053.8000, -55.562
1054.0000, -55.468
1054.2000, -55.622
1054.4000, -55.462
1054.6000, -55.630
1054.8000, -55.791
1055.0000, -55.395
1055.2000, -55.669
1055.4000, -55.462
1055.6000, -55.513
1055.8000, -55.635
1056.0000, -55.290
1056.2000, -55.576
1056.4000, -55.622
1056.6000, -55.468
1056.8000, -55.520
1057.0000, -55.530
1057.2000, -55.576
1057.4000, -55.573
1057.6000, -55.498
1057.8000, -55.492
1058.0000, -55.514
1058.2000, -55.631
1058.4000, -55.746
1058.6000, -55.672
1058.8000, -55.438
1059.0000, -55.644
1059.2000, -55.628
1059.4000, -55.370
1059.6000, -55.564
1059.8000, -55.740
1060.0000, -55.500
1060.2000, -55.428
1060.4000, -55.570
1060.6000, -55.722
1060.8000, -55.553
1061.0000, -55.461
1061.2000, -55.673
1061.4000, -55.559
1061.6000, -55.458
1061.8000, -55.490
1062.0000, -55.751
1062.2000, -55.511
1062.4000, -55.352
1062.6000, -55.845
1062.8000, -55.523
1063.0000, -55.557
1063.2000, -55.267
1063.4000, -55.608
1063.6000, -55.599
1063.8000, -55.560
1064.0000, -55.630
1064.2000, -55.608
1064.4000, -55.579
1064.6000, -55.531
1064.8000, -55.731
1065.0000, -55.765
1065.2000, -55.700
1065.4000, -55.405
1065.6000, -55.799
1065.8000, -55.672
1066.0000, -55.770
1066.2000, -55.918
1066.4000, -55.482
1066.6000, -55.473
1066.8000, -55.567
1067.0000, -55.694
1067.2000, -55.772
1067.4000, -55.930
1067.6000, -55.581
1067.8000, -55.649
1068.0000, -55.526
1068.2000, -55.561
1068.4000, -55.974
1068.6000, -55.533
1068.8000, -55.816
1069.0000, -55.915
1069.2000, -55.609
1069.4000, -55.851
1069.6000, -55.812
1069.8000, -55.698
1070.0000, -56.024
1070.2000, -55.583
1070.4000, -55.696
1070.6000, -55.756
1070.8000, -55.703
1071.0000, -55.849
1071.2000, -55.899
1071.4000, -55.702
1071.6000, -55.752
1071.8000, -55.629
1072.0000, -55.690
1072.2000, -55.706
1072.4000, -55.564
1072.6000, -55.846
1072.8000, -55.670
1073.0000, -55.796
1073.2000, -55.809
1073.4000, -55.700
1073.6000, -55.879
1073.8000, -55.621
1074.0000, -55.756
1074.2000, -55.859
1074.4000, -55.883
1074.6000, -55.827
1074.8000, -55.732
1075.0000, -55.603
1075.2000, -55.688
1075.4000, -55.755
1075.6000, -55.797
1075.8000, -55.723
1076.0000, -55.901
1076.2000, -55.960
1076.4000, -55.839
1076.6000, -55.741
1076.8000, -55.705
1077.0000, -55.865
1077.2000, -55.882
1077.4000, -55.707
1077.6000, -55.890
1077.8000, -55.819
1078.0000, -55.993
1078.2000, -55.888
1078.4000, -55.809
1078.6000, -55.825
1078.8000, -55.934
1079.0000, -55.766
1079.2000, -55.916
1079.4000, -55.840
1079.6000, -55.854
1079.8000, -55.911
1080.0000, -55.865
1080.2000, -55.960
1080.4000, -55.795
1080.6000, -55.652
1080.8000, -55.956
1081.0000, -55.994
1081.2000, -55.653
1081.4000, -55.926
1081.6000, -55.818
1081.8000, -55.875
1082.0000, -55.969
1082.2000, -55.823
1082.4000, -55.806
1082.6000, -55.903
1082.8000, -55.922
1083.0000, -55.859
1083.2000, -55.965
1083.4000, -56.014
1083.6000, -55.753
1083.8000, -55.914
1084.0000, -55.856
1084.2000, -55.811
1084.4000, -55.749
1084.6000, -56.010
1084.8000, -55.970
1085.0000, -56.150
1085.2000, -55.788
1085.4000, -55.859
1085.6000, -56.061
1085.8000, -55.913
1086.0000, -55.943
1086.2000, -55.798
1086.4000, -55.756
1086.6000, -55.912
1086.8000, -55.963
1087.0000, -56.142
1087.2000, -55.891
1087.4000, -56.084
1087.6000, -55.881
1087.8000, -55.874
1088.0000, -55.959
1088.2000, -56.032
1088.4000, -55.968
1088.6000, -56.004
1088.8000, -55.993
1089.0000, -55.948
1089.2000, -56.066
1089.4000, -56.069
1089.6000, -56.048
1089.8000, -56.177
1090.0000, -56.093
1090.2000, -56.002
1090.4000, -55.997
1090.6000, -55.940
1090.8000, -56.023
1091.0000, -56.079
1091.2000, -56.049
1091.4000, -56.211
1091.6000, -56.146
1091.8000, -55.830
1092.0000, -55.911
1092.2000, -55.853
1092.4000, -56.108
1092.6000, -56.040
1092.8000, -55.980
1093.0000, -56.048
1093.2000, -55.963
1093.4000, -56.192
1093.6000, -55.908
1093.8000, -56.023
1094.0000, -56.024
1094.2000, -56.109
1094.4000, -56.082
1094.6000, -56.226
1094.8000, -56.256
1095.0000, -56.211
1095.2000, -55.821
1095.4000, -55.941
1095.6000, -56.126
1095.8000, -56.044
1096.0000, -56.077
1096.2000, -55.958
1096.4000, -56.161
1096.6000, -56.095
1096.8000, -56.099
1097.0000, -56.073
1097.2000, -56.025
1097.4000, -55.855
1097.6000, -56.276
1097.8000, -55.934
1098.0000, -55.955
1098.2000, -56.068
1098.4000, -56.235
1098.6000, -55.936
1098.8000, -56.215
1099.0000, -56.209
1099.2000, -56.252
1099.4000, -56.237
1099.6000, -56.079
1099.8000, -56.319
1100.0000, -56.220
1100.2000, -56.039
1100.4000, -55.940
1100.6000, -56.066
1100.8000, -56.161
1101.0000, -56.148
1101.2000, -56.052
1101.4000, -56.155
1101.6000, -56.189
1101.8000, -56.089
1102.0000, -56.117
1102.2000, -56.233
1102.4000, -56.175
1102.6000, -56.190
1102.8000, -56.107
1103.0000, -56.426
1103.2000, -56.208
1103.4000, -56.175
1103.6000, -56.018
1103.8000, -56.396
1104.0000, -55.954
1104.2000, -56.156
1104.4000, -56.009
1104.6000, -56.180
1104.8000, -56.121
1105.0000, -56.088
1105.2000, -56.452
1105.4000, -56.201
1105.6000, -56.115
1105.8000, -56.055
1106.0000, -56.282
1106.2000, -56.242
1106.4000, -56.424
1106.6000, -56.264
1106.8000, -56.090
1107.0000, -56.123
1107.2000, -56.134
1107.4000, -56.276
1107.6000, -56.077
1107.8000, -56.131
1108.0000, -56.296
1108.2000, -56.285
1108.4000, -56.182
1108.6000, -56.253
1108.8000, -56.130
1109.0000, -56.336
1109.2000, -56.335
1109.4000, -56.286
1109.6000, -56.222
1109.8000, -56.233
1110.0000, -56.376
1110.2000, -56.343
1110.4000, -56.185
1110.6000, -56.204
1110.8000, -56.299
1111.0000, -56.315
1111.2000, -56.327
1111.4000, -56.100
1111.6000, -56.217
1111.8000, -56.287
1112.0000, -56.453
1112.2000, -56.123
1112.4000, -56.456
1112.6000, -56.506
1112.8000, -56.396
1113.0000, -56.160
1113.2000, -56.413
1113.4000, -56.412
1113.6000, -56.279
1113.8000, -56.319
1114.0000, -56.277
1114.2000, -56.292
1114.4000, -56.434
1114.6000, -56.267
1114.8000, -56.321
1115.0000, -56.325
1115.2000, -56.115
1115.4000, -56.550
1115.6000, -56.466
1115.8000, -56.360
1116.0000, -56.347
1116.2000, -56.415
1116.4000, -56.433
1116.6000, -56.391
1116.8000, -56.200
1117.0000, -56.421
1117.2000, -56.574
1117.4000, -56.456
1117.6000, -56.481
1117.8000, -56.355
1118.0000, -56.546
1118.2000, -56.318
1118.4000, -56.501
1118.6000, -56.368
1118.8000, -56.555
1119.0000, -56.242
1119.2000, -56.500
1119.4000, -56.326
1119.6000, -56.362
1119.8000, -56.699
1120.0000, -56.528
1120.2000, -56.470
1120.4000, -56.298
1120.6000, -56.532
1120.8000, -56.523
1121.0000, -56.496
1121.2000, -56.397
1121.4000, -56.286
1121.6000, -56.601
1121.8000, -56.586
1122.0000, -56.596
1122.2000, -56.626
1122.4000, -56.532
1122.6000, -56.645
1122.8000, -56.470
1123.0000, -56.429
1123.2000, -56.650
1123.4000, -56.488
1123.6000, -56.346
1123.8000, -56.520
1124.0000, -56.509
1124.2000, -56.304
1124.4000, -56.539
1124.6000, -56.661
1124.8000, -56.366
1125.0000, -56.451
1125.2000, -56.644
1125.4000, -56.477
1125.6000, -56.783
1125.8000, -56.567
1126.0000, -56.680
1126.2000, -56.652
1126.4000, -56.533
1126.6000, -56.639
1126.8000, -56.754
1127.0000, -56.567
1127.2000, -56.759
1127.4000, -56.690
1127.6000, -56.705
1127.8000, -56.723
1128.0000, -56.562
1128.2000, -56.913
1128.4000, -57.017
1128.6000, -56.732
1128.8000, -56.848
1129.0000, -56.699
1129.2000, -56.851
1129.4000, -56.754
1129.6000, -56.554
1129.8000, -56.768
1130.0000, -56.905
1130.2000, -56.963
1130.4000, -56.801
1130.6000, -56.941
1130.8000, -56.863
1131.0000, -56.885
1131.2000, -56.730
1131.4000, -56.908
1131.6000, -56.831
1131.8000, -56.854
1132.0000, -57.093
1132.2000, -56.924
1132.4000, -56.791
1132.6000, -57.076
1132.8000, -56.934
1133.0000, -57.023
1133.2000, -57.044
1133.4000, -56.816
1133.6000, -57.083
1133.8000, -57.137
1134.0000, -56.973
1134.2000, -57.152
1134.4000, -57.163
1134.6000, -56.720
1134.8000, -57.037
1135.0000, -56.950
1135.2000, -57.198
1135.4000, -56.912
1135.6000, -57.233
1135.8000, -57.081
1136.0000, -57.019
1136.2000, -57.505
1136.4000, -57.089
1136.6000, -57.400
1136.8000, -57.152
1137.0000, -57.301
1137.2000, -57.233
1137.4000, -57.144
1137.6000, -57.153
1137.8000, -57.250
1138.0000, -57.072
1138.2000, -57.341
1138.4000, -57.176
1138.6000, -57.075
1138.8000, -57.206
1139.0000, -57.171
1139.2000, -57.294
1139.4000, -57.314
1139.6000, -57.327
1139.8000, -57.300
1140.0000, -57.334
1140.2000, -57.353
1140.4000, -57.265
1140.6000, -57.344
1140.8000, -57.440
1141.0000, -57.344
1141.2000, -57.273
1141.4000, -57.396
1141.6000, -57.358
1141.8000, -57.514
1142.0000, -57.242
1142.2000, -57.253
1142.4000, -57.134
1142.6000, -57.310
1142.8000, -57.400
1143.0000, -57.302
1143.2000, -57.488
1143.4000, -57.292
1143.6000, -57.477
1143.8000, -57.507
1144.0000, -57.421
1144.2000, -57.581
1144.4000, -57.386
1144.6000, -57.066
1144.8000, -57.515
1145.0000, -57.521
1145.2000, -57.435
1145.4000, -57.232
1145.6000, -57.415
1145.8000, -57.483
1146.0000, -57.320
1146.2000, -57.618
1146.4000, -57.551
1146.6000, -57.542
1146.8000, -57.632
1147.0000, -57.461
1147.2000, -57.506
1147.4000, -57.099
1147.6000, -57.427
1147.8000, -57.411
1148.0000, -57.495
1148.2000, -57.544
1148.4000, -57.290
1148.6000, -57.334
1148.8000, -57.536
1149.0000, -57.887
1149.2000, -57.562
1149.4000, -57.437
1149.6000, -57.637
1149.8000, -57.523
1150.0000, -57.851
1150.2000, -57.610
1150.4000, -57.415
1150.6000, -57.839
1150.8000, -57.638
1151.0000, -57.607
1151.2000, -57.365
1151.4000, -57.458
1151.6000, -57.675
1151.8000, -57.531
1152.0000, -57.879
1152.2000, -57.603
1152.4000, -57.357
1152.6000, -57.661
1152.8000, -57.958
1153.0000, -57.632
1153.2000, -57.441
1153.4000, -57.441
1153.6000, -57.689
1153.8000, -57.561
1154.0000, -57.400
1154.2000, -57.573
1154.4000, -57.803
1154.6000, -57.785
1154.8000, -57.398
1155.0000, -57.525
1155.2000, -57.653
1155.4000, -57.866
1155.6000, -58.040
1155.8000, -57.755
1156.0000, -57.795
1156.2000, -57.751
1156.4000, -57.714
1156.6000, -57.432
1156.8000, -57.587
1157.0000, -57.756
1157.2000, -57.588
1157.4000, -57.922
1157.6000, -57.877
1157.8000, -57.877
1158.0000, -57.834
1158.2000, -57.666
1158.4000, -57.650
1158.6000, -57.841
1158.8000, -57.902
1159.0000, -57.989
1159.2000, -57.564
1159.4000, -57.658
1159.6000, -58.077
1159.8000, -57.612
1160.0000, -57.854
1160.2000, -57.825
1160.4000, -57.703
1160.6000, -57.695
1160.8000, -58.000
1161.0000, -58.027
1161.2000, -57.817
1161.4000, -57.757
1161.6000, -57.920
1161.8000, -57.876
1162.0000, -57.864
1162.2000, -57.964
1162.4000, -57.978
1162.6000, -57.954
1162.8000, -57.891
1163.0000, -57.883
1163.2000, -57.964
1163.4000, -57.948
1163.6000, -57.925
1163.8000, -57.939
1164.0000, -57.864
1164.2000, -57.987
1164.4000, -58.154
1164.6000, -57.996
1164.8000, -57.871
1165.0000, -57.776
1165.2000, -58.080
1165.4000, -58.106
1165.6000, -57.942
1165.8000, -57.898
1166.0000, -58.058
1166.2000, -57.824
1166.4000, -58.086
1166.6000, -57.991
1166.8000, -58.017
1167.0000, -57.926
1167.2000, -57.961
1167.4000, -58.053
1167.6000, -57.832
1167.8000, -58.042
1168.0000, -57.942
1168.2000, -57.811
1168.4000, -58.066
1168.6000, -58.032
1168.8000, -58.000
1169.0000, -57.974
1169.2000, -58.132
1169.4000, -58.046
1169.6000, -58.018
1169.8000, -58.123
1170.0000, -58.284
1170.2000, -58.116
1170.4000, -58.178
1170.6000, -57.936
1170.8000, -58.006
1171.0000, -58.187
1171.2000, -58.162
1171.4000, -58.091
1171.6000, -58.129
1171.8000, -58.214
1172.0000, -58.374
1172.2000, -58.278
1172.4000, -57.997
1172.6000, -58.301
1172.8000, -58.364
1173.0000, -58.201
1173.2000, -58.155
1173.4000, -58.288
1173.6000, -58.363
1173.8000, -58.330
1174.0000, -58.485
1174.2000, -58.330
1174.4000, -58.106
1174.6000, -58.239
1174.8000, -58.129
1175.0000, -58.237
1175.2000, -58.214
1175.4000, -58.420
1175.6000, -58.069
1175.8000, -58.339
1176.0000, -58.317
1176.2000, -58.191
1176.4000, -58.324
1176.6000, -58.230
1176.8000, -58.373
1177.0000, -58.368
1177.2000, -58.171
1177.4000, -58.372
1177.6000, -58.300
1177.8000, -58.483
1178.0000, -58.384
1178.2000, -58.329
1178.4000, -58.295
1178.6000, -58.543
1178.8000, -58.533
1179.0000, -58.252
1179.2000, -58.493
1179.4000, -58.470
1179.6000, -58.403
1179.8000, -58.701
1180.0000, -58.308
1180.2000, -58.384
1180.4000, -58.439
1180.6000, -58.464
1180.8000, -58.586
1181.0000, -58.463
1181.2000, -58.731
1181.4000, -58.390
1181.6000, -58.737
1181.8000, -58.663
1182.0000, -58.613
1182.2000, -58.407
1182.4000, -58.795
1182.6000, -58.700
1182.8000, -58.516
1183.0000, -58.671
1183.2000, -58.509
1183.4000, -58.409
1183.6000, -58.969
1183.8000, -58.721
1184.0000, -58.518
1184.2000, -58.731
1184.4000, -58.767
1184.6000, -58.636
1184.8000, -58.607
1185.0000, -58.633
1185.2000, -58.731
1185.4000, -58.538
1185.6000, -58.727
1185.8000, -58.768
1186.0000, -58.716
1186.2000, -58.793
1186.4000, -58.530
1186.6000, -58.694
1186.8000, -58.661
1187.0000, -58.746
1187.2000, -58.886
1187.4000, -58.725
1187.6000, -58.863
1187.8000, -58.899
1188.0000, -58.906
1188.2000, -58.689
1188.4000, -58.764
1188.6000, -58.884
1188.8000, -58.684
1189.0000, -58.598
1189.2000, -58.583
1189.4000, -58.839
1189.6000, -58.844
1189.8000, -58.923
1190.0000, -58.843
1190.2000, -58.903
1190.4000, -58.621
1190.6000, -58.919
1190.8000, -59.086
1191.0000, -58.662
1191.2000, -58.819
1191.4000, -58.786
1191.6000, -58.826
1191.8000, -59.022
1192.0000, -58.771
1192.2000, -58.903
1192.4000, -58.734
1192.6000, -59.077
1192.8000, -58.996
1193.0000, -58.772
1193.2000, -58.841
1193.4000, -59.095
1193.6000, -58.965
1193.8000, -58.981
1194.0000, -59.226
1194.2000, -59.270
1194.4000, -59.164
1194.6000, -59.138
1194.8000, -58.876
1195.0000, -59.041
1195.2000, -58.890
1195.4000, -59.263
1195.6000, -58.987
1195.8000, -59.203
1196.0000, -59.115
1196.2000, -59.126
1196.4000, -58.874
1196.6000, -58.976
1196.8000, -59.283
1197.0000, -58.993
1197.2000, -58.850
1197.4000, -59.092
1197.6000, -59.058
1197.8000, -59.171
1198.0000, -59.157
1198.2000, -58.936
1198.4000, -59.114
1198.6000, -59.049
1198.8000, -59.429
1199.0000, -59.377
1199.2000, -59.460
1199.4000, -59.326
1199.6000, -59.309
1199.8000, -59.130
1200.0000, -59.231
1200.2000, -59.241
1200.4000, -59.395
1200.6000, -59.142
1200.8000, -59.356
1201.0000, -59.453
1201.2000, -59.555
1201.4000, -59.212
1201.6000, -59.300
1201.8000, -59.233
1202.0000, -58.921
1202.2000, -59.331
1202.4000, -59.387
1202.6000, -59.420
1202.8000, -59.241
1203.0000, -59.341
1203.2000, -59.119
1203.4000, -59.342
1203.6000, -59.414
1203.8000, -59.422
1204.0000, -59.318
1204.2000, -59.150
1204.4000, -59.225
1204.6000, -59.546
1204.8000, -59.292
1205.0000, -59.174
1205.2000, -59.208
1205.4000, -59.230
1205.6000, -59.120
1205.8000, -59.452
1206.0000, -59.334
1206.2000, -59.483
1206.4000, -59.492
1206.6000, -59.401
1206.8000, -59.497
1207.0000, -59.332
1207.2000, -59.636
1207.4000, -59.638
1207.6000, -59.627
1207.8000, -59.403
1208.0000, -59.674
1208.2000, -59.603
1208.4000, -59.418
1208.6000, -59.677
1208.8000, -59.610
1209.0000, -59.595
1209.2000, -59.848
1209.4000, -59.589
1209.6000, -59.328
1209.8000, -59.498
1210.0000, -59.622
1210.2000, -59.260
1210.4000, -59.193
1210.6000, -59.432
1210.8000, -59.397
1211.0000, -59.550
1211.2000, -59.629
1211.4000, -59.794
1211.6000, -59.563
1211.8000, -59.608
1212.0000, -59.780
1212.2000, -59.692
1212.4000, -59.444
1212.6000, -59.549
1212.8000, -59.696
1213.0000, -59.444
1213.2000, -59.423
1213.4000, -59.558
1213.6000, -59.579
1213.8000, -59.836
1214.0000, -59.414
1214.2000, -59.601
1214.4000, -59.449
1214.6000, -59.646
1214.8000, -59.861
1215.0000, -59.458
1215.2000, -59.908
1215.4000, -59.811
1215.6000, -59.661
1215.8000, -59.747
1216.0000, -59.822
1216.2000, -59.728
1216.4000, -59.613
1216.6000, -59.694
1216.8000, -59.558
1217.0000, -59.879
1217.2000, -59.661
1217.4000, -59.771
1217.6000, -59.763
1217.8000, -59.746
1218.0000, -59.554
1218.2000, -59.746
1218.4000, -59.896
1218.6000, -59.846
1218.8000, -59.898
1219.0000, -59.806
1219.2000, -59.740
1219.4000, -59.766
1219.6000, -59.759
1219.8000, -59.738
1220.0000, -59.993
1220.2000, -59.816
1220.4000, -59.808
1220.6000, -59.886
1220.8000, -59.898
1221.0000, -59.867
1221.2000, -59.776
1221.4000, -59.878
1221.6000, -60.112
1221.8000, -59.792
1222.0000, -59.765
1222.2000, -60.084
1222.4000, -59.837
1222.6000, -60.226
1222.8000, -60.203
1223.0000, -60.085
1223.2000, -60.161
1223.4000, -60.179
1223.6000, -60.028
1223.8000, -60.026
1224.0000, -60.011
1224.2000, -60.055
1224.4000, -59.881
1224.6000, -59.950
1224.8000, -60.216
1225.0000, -60.450
1225.2000, -60.126
1225.4000, -59.917
1225.6000, -60.123
1225.8000, -60.052
1226.0000, -60.005
1226.2000, -60.094
1226.4000, -60.196
1226.6000, -59.994
1226.8000, -59.835
1227.0000, -60.154
1227.2000, -60.017
1227.4000, -60.237
1227.6000, -60.456
1227.8000, -60.051
1228.0000, -60.056
1228.2000, -60.308
1228.4000, -60.316
1228.6000, -60.170
1228.8000, -60.220
1229.0000, -60.214
1229.2000, -60.270
1229.4000, -60.107
1229.6000, -60.248
1229.8000, -60.249
1230.0000, -60.637
1230.2000, -60.455
1230.4000, -60.213
1230.6000, -60.678
1230.8000, -60.539
1231.0000, -60.475
1231.2000, -60.437
1231.4000, -60.427
1231.6000, -60.582
1231.8000, -60.417
1232.0000, -60.254
1232.2000, -60.232
1232.4000, -60.630
1232.6000, -60.357
1232.8000, -60.423
1233.0000, -60.163
1233.2000, -60.320
1233.4000, -60.381
1233.6000, -60.338
1233.8000, -60.646
1234.0000, -60.236
1234.2000, -60.647
1234.4000, -60.489
1234.6000, -60.426
1234.8000, -60.402
1235.0000, -60.419
1235.2000, -60.405
1235.4000, -60.270
1235.6000, -60.735
1235.8000, -60.823
1236.0000, -60.489
1236.2000, -60.430
1236.4000, -60.796
1236.6000, -60.507
1236.8000, -60.667
1237.0000, -60.203
1237.2000, -60.576
1237.4000, -60.410
1237.6000, -60.722
1237.8000, -60.660
1238.0000, -60.562
1238.2000, -60.495
1238.4000, -60.437
1238.6000, -60.352
1238.8000, -60.432
1239.0000, -60.736
1239.2000, -60.396
1239.4000, -60.575
1239.6000, -60.428
1239.8000, -60.806
1240.0000, -60.486
1240.2000, -60.246
1240.4000, -60.384
1240.6000, -60.569
1240.8000, -60.618
1241.0000, -60.907
1241.2000, -60.651
1241.4000, -60.600
1241.6000, -60.793
1241.8000, -60.668
1242.0000, -60.721
1242.2000, -60.740
1242.4000, -60.352
1242.6000, -60.872
1242.8000, -60.654
1243.0000, -60.900
1243.2000, -60.633
1243.4000, -60.618
1243.6000, -60.544
1243.8000, -60.754
1244.0000, -60.773
1244.2000, -60.887
1244.4000, -60.746
1244.6000, -60.832
1244.8000, -60.519
1245.0000, -60.666
1245.2000, -60.787
1245.4000, -60.424
1245.6000, -60.932
1245.8000, -60.628
1246.0000, -60.796
